A;187;20041201 11:33;PDANN;
B;187;1848833;1;20041201 11:33;;;18;BANKSIA PL;GUNNEDAH;2380;729;M;20040531;20040726;30000;A;V;VACANT LAND;;AR;;0;AA861412;
C;187;1848833;1;20041201 11:33;40/844718;
D;187;1848833;1;20041201 11:33;P;;;;;;
D;187;1848833;1;20041201 11:33;V;;;;;;
B;187;1849286;2;20041201 11:33;;;14;BORTHISTLE RD;GUNNEDAH;2380;5374.7;M;20040924;20041115;98000;I;3;COMMERCIAL;;WF;;0;AB99993;
C;187;1849286;2;20041201 11:33;4/225515 1, 2/383576;
D;187;1849286;2;20041201 11:33;P;;;;;;
D;187;1849286;2;20041201 11:33;P;;;;;;
D;187;1849286;2;20041201 11:33;V;;;;;;
B;187;1849691;3;20041201 11:33;;;3;CUSHAN AVE;GUNNEDAH;2380;1028;M;20041025;20041122;265000;A;R;RESIDENCE;;AS;;0;AB120817;
C;187;1849691;3;20041201 11:33;238/255086;
D;187;1849691;3;20041201 11:33;P;;;;;;
D;187;1849691;3;20041201 11:33;V;;;;;;
D;187;1849691;3;20041201 11:33;V;;;;;;
B;187;1850182;4;20041201 11:33;;;;GOODWIN RD;GUNNEDAH;2380;3.456;H;20041006;20041018;140000;A;V;VACANT LAND;;AE;;0;AB109461;
C;187;1850182;4;20041201 11:33;12/1015689;
D;187;1850182;4;20041201 11:33;P;;;;;;
D;187;1850182;4;20041201 11:33;P;;;;;;
D;187;1850182;4;20041201 11:33;V;;;;;;
B;187;1850423;5;20041201 11:33;;5;3;HINTON DR;GUNNEDAH;2380;;;20040928;20041109;125000;;R;RESIDENCE;5;;;0;AB101016;
C;187;1850423;5;20041201 11:33;5/SP15644;
D;187;1850423;5;20041201 11:33;P;;;;;;
D;187;1850423;5;20041201 11:33;P;;;;;;
D;187;1850423;5;20041201 11:33;V;;;;;;
B;187;1850491;6;20041201 11:33;;;80;HUNTER ST;GUNNEDAH;2380;1151;M;20040901;20041101;150000;A;R;RESIDENCE;;AF;;0;AB97763;
C;187;1850491;6;20041201 11:33;517/755503;
D;187;1850491;6;20041201 11:33;P;;;;;;
D;187;1850491;6;20041201 11:33;P;;;;;;
D;187;1850491;6;20041201 11:33;V;;;;;;
B;187;1851123;7;20041201 11:33;;;39;LLOYD RD;GUNNEDAH;2380;3908;M;20040924;20041115;40000;I;V;VACANT LAND;;WF;;0;AB99982;
C;187;1851123;7;20041201 11:33;8/529950;
D;187;1851123;7;20041201 11:33;P;;;;;;
D;187;1851123;7;20041201 11:33;P;;;;;;
D;187;1851123;7;20041201 11:33;V;;;;;;
B;187;1851663;8;20041201 11:33;;;20;ROSEMARY ST;GUNNEDAH;2380;1011;M;20041026;20041122;95000;B;R;RESIDENCE;;BG;;0;AB114670;
C;187;1851663;8;20041201 11:33;1/323504;
D;187;1851663;8;20041201 11:33;P;;;;;;
D;187;1851663;8;20041201 11:33;V;;;;;;
D;187;1851663;8;20041201 11:33;V;;;;;;
B;187;1851967;9;20041201 11:33;;;221;STOCK RD;GUNNEDAH;2380;2.262;H;20040929;20041110;200000;R;R;RESIDENCE;;FA;;0;AB116801;
C;187;1851967;9;20041201 11:33;1/807972;
D;187;1851967;9;20041201 11:33;P;;;;;;
D;187;1851967;9;20041201 11:33;P;;;;;;
D;187;1851967;9;20041201 11:33;V;;;;;;
D;187;1851967;9;20041201 11:33;V;;;;;;
