A;007;20040802 11:57;PDANN;
B;007;195527;1;20040802 11:57;;;340;MANGOOLA;DENMAN;2328;40;H;20040524;20040708;435000;P;3;FARM;;RD;;0;AA812026;
C;007;195527;1;20040802 11:57;121//811176;
D;007;195527;1;20040802 11:57;P;;;;;;
D;007;195527;1;20040802 11:57;P;;;;;;
D;007;195527;1;20040802 11:57;V;;;;;;
B;007;195833;2;20040802 11:57;;;33;OGILVIE ST;DENMAN;2328;430;M;20040518;20040706;85000;B;V;VACANT LAND;;BD;;0;AA801698;
C;007;195833;2;20040802 11:57;2//507192;
D;007;195833;2;20040802 11:57;P;;;;;;
D;007;195833;2;20040802 11:57;V;;;;;;
D;007;195833;2;20040802 11:57;V;;;;;;
B;007;197159;3;20040802 11:57;;;11;ACACIA DR;MUSWELLBROOK;2333;720;M;20040701;20040716;186000;A;R;RESIDENCE;;AL;;0;AA833898;
C;007;197159;3;20040802 11:57;31//258257;
D;007;197159;3;20040802 11:57;P;;;;;;
D;007;197159;3;20040802 11:57;P;;;;;;
D;007;197159;3;20040802 11:57;V;;;;;;
D;007;197159;3;20040802 11:57;V;;;;;;
B;007;197523;4;20040802 11:57;;;9;BOWFIELD PL;MUSWELLBROOK;2333;706.4;M;20040601;20040629;192000;A;R;RESIDENCE;;AL;;0;AA811671;
C;007;197523;4;20040802 11:57;5030//711278;
D;007;197523;4;20040802 11:57;P;;;;;;
D;007;197523;4;20040802 11:57;P;;;;;;
D;007;197523;4;20040802 11:57;V;;;;;;
D;007;197523;4;20040802 11:57;V;;;;;;
B;007;197539;5;20040802 11:57;;;9;BOWMAN ST;MUSWELLBROOK;2333;;;20040527;20040708;250000;A;R;RESIDENCE;;AT;;0;AA818380;
C;007;197539;5;20040802 11:57;6/2/15467;
D;007;197539;5;20040802 11:57;P;;;;;;
D;007;197539;5;20040802 11:57;P;;;;;;
D;007;197539;5;20040802 11:57;V;;;;;;
D;007;197539;5;20040802 11:57;V;;;;;;
B;007;197545;6;20040802 11:57;;;21;BOWMAN ST;MUSWELLBROOK;2333;703.7;M;20040607;20040714;300000;A;R;RESIDENCE;;AT;;0;AA805028;
C;007;197545;6;20040802 11:57;4//877657;
D;007;197545;6;20040802 11:57;P;;;;;;
D;007;197545;6;20040802 11:57;P;;;;;;
D;007;197545;6;20040802 11:57;V;;;;;;
D;007;197545;6;20040802 11:57;V;;;;;;
B;007;197663;7;20040802 11:57;;;161;BRIDGE ST;MUSWELLBROOK;2333;768.3;M;20031215;20040617;100000;A;3;SHOP;;AT;;0;AA818329;
C;007;197663;7;20040802 11:57;21//813005;
D;007;197663;7;20040802 11:57;P;;;;;;
D;007;197663;7;20040802 11:57;V;;;;;;
B;007;197935;8;20040802 11:57;;;29;CALGAROO AVE;MUSWELLBROOK;2333;662;M;20040227;20040712;166000;A;R;RESIDENCE;;AL;;0;AA837621;
C;007;197935;8;20040802 11:57;3081//263113;
D;007;197935;8;20040802 11:57;P;;;;;;
D;007;197935;8;20040802 11:57;P;;;;;;
D;007;197935;8;20040802 11:57;P;;;;;;
D;007;197935;8;20040802 11:57;V;;;;;;
D;007;197935;8;20040802 11:57;V;;;;;;
B;007;197963;9;20040802 11:57;;;5;CARL LANE;MUSWELLBROOK;2333;749.9;M;20040531;20040712;92000;A;R;RESIDENCE;;AT;;0;AA831412;
C;007;197963;9;20040802 11:57;7//998042;
D;007;197963;9;20040802 11:57;P;;;;;;
D;007;197963;9;20040802 11:57;V;;;;;;
B;007;198484;10;20040802 11:57;;;6;EURABBIE AVE;BAERAMI;2333;610;M;20040527;20040624;198000;A;R;RESIDENCE;;AL;;0;AA794495;
C;007;198484;10;20040802 11:57;1085//262816;
D;007;198484;10;20040802 11:57;P;;;;;;
D;007;198484;10;20040802 11:57;V;;;;;;
D;007;198484;10;20040802 11:57;V;;;;;;
B;007;198765;11;20040802 11:57;;;10;GREVILLEA ST;MUSWELLBROOK;2333;621.7;M;20040625;20040714;199000;A;R;RESIDENCE;;AL;;0;AA809887;
C;007;198765;11;20040802 11:57;3031//263113;
D;007;198765;11;20040802 11:57;P;;;;;;
D;007;198765;11;20040802 11:57;P;;;;;;
D;007;198765;11;20040802 11:57;V;;;;;;
B;007;199667;12;20040802 11:57;;;4;MIDANGA AVE;MUSWELLBROOK;2333;619.7;M;20040505;20040609;174000;A;R;RESIDENCE;;AT;;0;AA794236;
C;007;199667;12;20040802 11:57;37//236462;
D;007;199667;12;20040802 11:57;P;;;;;;
D;007;199667;12;20040802 11:57;P;;;;;;
D;007;199667;12;20040802 11:57;V;;;;;;
B;007;199946;13;20040802 11:57;;;108;QUEEN ST;MUSWELLBROOK;2333;993.7;M;20040531;20040709;360000;A;R;RESIDENCE;;AW;;0;AA812521;
C;007;199946;13;20040802 11:57;625//856333;
D;007;199946;13;20040802 11:57;P;;;;;;
D;007;199946;13;20040802 11:57;P;;;;;;
D;007;199946;13;20040802 11:57;V;;;;;;
D;007;199946;13;20040802 11:57;V;;;;;;
B;007;200114;14;20040802 11:57;;;16;ROGER ST;MUSWELLBROOK;2333;904.2;M;20040528;20040702;150000;A;R;RESIDENCE;;AT;;0;AA821883;
C;007;200114;14;20040802 11:57;12//37368;
D;007;200114;14;20040802 11:57;P;;;;;;
D;007;200114;14;20040802 11:57;P;;;;;;
D;007;200114;14;20040802 11:57;V;;;;;;
D;007;200114;14;20040802 11:57;V;;;;;;
B;007;200371;15;20040802 11:57;;;38;SHIRAZ ST;MUSWELLBROOK;2333;831.9;M;20040609;20040707;205000;A;R;RESIDENCE;;AW;;0;AA798083;
C;007;200371;15;20040802 11:57;5//260394;
D;007;200371;15;20040802 11:57;P;;;;;;
D;007;200371;15;20040802 11:57;P;;;;;;
D;007;200371;15;20040802 11:57;V;;;;;;
B;007;200569;16;20040802 11:57;;;17;SOWERBY ST;MUSWELLBROOK;2333;613.4;M;20040601;20040713;138000;A;R;RESIDENCE;;AT;;0;AA815938;
C;007;200569;16;20040802 11:57;10//232742;
