A;150;20040701 10:56;PDANN;
B;150;1664979;1;20040701 10:56;;;25;ARGYLE ST;MULLUMBIMBY;2482;;;20040326;20040521;300000;A;R;RESIDENCE;;HD;;0;AA730345;
C;150;1664979;1;20040701 10:56;23, 24/1/4721;
D;150;1664979;1;20040701 10:56;P;;;;;;
D;150;1664979;1;20040701 10:56;P;;;;;;
D;150;1664979;1;20040701 10:56;V;;;;;;
B;150;1665705;2;20040701 10:56;;;44;BANOOL CCT;OCEAN SHORES;2483;720;M;20040506;20040607;334000;A;R;RESIDENCE;;HN;;0;AA732260;
C;150;1665705;2;20040701 10:56;1928//262829;
D;150;1665705;2;20040701 10:56;P;;;;;;
D;150;1665705;2;20040701 10:56;V;;;;;;
B;150;1665996;3;20040701 10:56;;3;3;BEACHCOMBER DR;BYRON BAY;2481;;;20040421;20040521;317500;;R;RESIDENCE;3;;;0;AA723477;
C;150;1665996;3;20040701 10:56;3//SP 35506;
D;150;1665996;3;20040701 10:56;P;;;;;;
D;150;1665996;3;20040701 10:56;P;;;;;;
D;150;1665996;3;20040701 10:56;V;;;;;;
D;150;1665996;3;20040701 10:56;V;;;;;;
B;150;1666423;4;20040701 10:56;;;20;BINYA PL;OCEAN SHORES;2483;929;M;20040510;20040609;398000;A;R;RESIDENCE;;HQ;;0;AA727918;
C;150;1666423;4;20040701 10:56;1729//244385;
D;150;1666423;4;20040701 10:56;P;;;;;;
D;150;1666423;4;20040701 10:56;P;;;;;;
D;150;1666423;4;20040701 10:56;V;;;;;;
D;150;1666423;4;20040701 10:56;V;;;;;;
B;150;1666638;5;20040701 10:56;;7;11;BOOYUN ST;BRUNSWICK HEADS;2483;;;20040518;20040617;318000;;R;RESIDENCE;7;;;0;AA754538;
C;150;1666638;5;20040701 10:56;7//SP 18856;
D;150;1666638;5;20040701 10:56;P;;;;;;
D;150;1666638;5;20040701 10:56;P;;;;;;
D;150;1666638;5;20040701 10:56;V;;;;;;
B;150;1667073;6;20040701 10:56;;;184;BROKEN HEAD RD;SUFFOLK PARK;2481;8093;M;20031122;20031122;1887000;A;3;NURSING HOME;;HX;;0;AA715332;
C;150;1667073;6;20040701 10:56;2//617652;
D;150;1667073;6;20040701 10:56;P;;;;;;
D;150;1667073;6;20040701 10:56;V;;;;;;
B;150;1668083;7;20040701 10:56;;4;;CENTENNIAL CCT;BELONGIL;2481;;;20040407;20040507;270000;;3;UNIT;4;;;0;AA719531;
C;150;1668083;7;20040701 10:56;4//SP 62355;
D;150;1668083;7;20040701 10:56;P;;;;;;
D;150;1668083;7;20040701 10:56;P;;;;;;
D;150;1668083;7;20040701 10:56;V;;;;;;
B;150;1668317;8;20040701 10:56;;;17;COLIN ST;BANGALOW;2479;896.7;M;20040423;20040521;380000;A;V;VACANT LAND;;JB;;0;AA730455;
C;150;1668317;8;20040701 10:56;49//264637;
D;150;1668317;8;20040701 10:56;P;;;;;;
D;150;1668317;8;20040701 10:56;P;;;;;;
D;150;1668317;8;20040701 10:56;V;;;;;;
B;150;1668371;9;20040701 10:56;;;10;COOGERA CCT;SUFFOLK PARK;2481;601.3;M;20040416;20040515;445000;A;R;RESIDENCE;;HF;;0;AA719317;
C;150;1668371;9;20040701 10:56;271//881798;
D;150;1668371;9;20040701 10:56;P;;;;;;
D;150;1668371;9;20040701 10:56;P;;;;;;
D;150;1668371;9;20040701 10:56;P;;;;;;
D;150;1668371;9;20040701 10:56;V;;;;;;
D;150;1668371;9;20040701 10:56;V;;;;;;
B;150;1668779;10;20040701 10:56;;;;COOPERS LANE;MULLUMBIMBY;2482;2.18;H;20040415;20040518;375000;R;R;RESIDENCE;;SC;;0;AA725231;
C;150;1668779;10;20040701 10:56;2//445771;
D;150;1668779;10;20040701 10:56;P;;;;;;
D;150;1668779;10;20040701 10:56;P;;;;;;
D;150;1668779;10;20040701 10:56;V;;;;;;
B;150;1669808;11;20040701 10:56;;5;6;FIREWHEEL PL;SUFFOLK PARK;2481;453.9;M;20040430;20040604;480000;A;R;RESIDENCE;;LB;;0;AA726703;
C;150;1669808;11;20040701 10:56;6//285586;
D;150;1669808;11;20040701 10:56;P;;;;;;
D;150;1669808;11;20040701 10:56;V;;;;;;
D;150;1669808;11;20040701 10:56;V;;;;;;
D;150;1669808;11;20040701 10:56;V;;;;;;
