A;221;20040817 10:01;PDANN;
B;221;2432062;1;20040817 10:01;;12;;ALEXANDRA AVE;WESTMEAD;2145;;;20040508;20040706;284000;;R;RESIDENCE;12;;;0;AA855680;
C;221;2432062;1;20040817 10:01;12//SP 57925;
D;221;2432062;1;20040817 10:01;P;;;;;;
D;221;2432062;1;20040817 10:01;P;;;;;;
D;221;2432062;1;20040817 10:01;V;;;;;;
D;221;2432062;1;20040817 10:01;V;;;;;;
B;221;2433094;2;20040817 10:01;;;6;BANDO RD;GIRRAWEEN;2145;;;20040329;20040729;600000;A;R;RESIDENCE;;AW;;0;AA865206;
C;221;2433094;2;20040817 10:01;268//8768;
D;221;2433094;2;20040817 10:01;P;;;;;;
D;221;2433094;2;20040817 10:01;V;;;;;;
D;221;2433094;2;20040817 10:01;V;;;;;;
B;221;2433693;3;20040817 10:01;;;49;BENAUD ST;GREYSTANES;2145;575.4;M;20040610;20040722;420000;A;R;RESIDENCE;;AC;;0;AA857269;
C;221;2433693;3;20040817 10:01;8//238362;
D;221;2433693;3;20040817 10:01;P;;;;;;
D;221;2433693;3;20040817 10:01;V;;;;;;
B;221;2433809;4;20040817 10:01;;;89;BERESFORD RD;GREYSTANES;2145;556.4;M;20040601;20040722;490000;A;R;RESIDENCE;;AC;;0;AA867043;
C;221;2433809;4;20040817 10:01;2//514297;
D;221;2433809;4;20040817 10:01;P;;;;;;
D;221;2433809;4;20040817 10:01;P;;;;;;
D;221;2433809;4;20040817 10:01;V;;;;;;
B;221;2434001;5;20040817 10:01;;;64;BERWICK ST;GUILDFORD;2161;674.58;M;20000519;20040723;750000;A;R;RESIDENCE;;AR;;0;AA867145;
C;221;2434001;5;20040817 10:01;24, 25, 26/9/734;
D;221;2434001;5;20040817 10:01;P;;;;;;
D;221;2434001;5;20040817 10:01;V;;;;;;
D;221;2434001;5;20040817 10:01;V;;;;;;
B;221;2434487;6;20040817 10:01;;;41;BIRRIWA ST;GREYSTANES;2145;557.6;M;20040414;20040714;280000;A;R;RESIDENCE;;AC;;0;AA837754;
C;221;2434487;6;20040817 10:01;12//259298;
D;221;2434487;6;20040817 10:01;P;;;;;;
D;221;2434487;6;20040817 10:01;V;;;;;;
D;221;2434487;6;20040817 10:01;V;;;;;;
B;221;2435356;7;20040817 10:01;;;14;BRIAN ST;MERRYLANDS;2160;556.4;M;20040515;20040729;202500;A;R;RESIDENCE;;AK;;0;AA863684;
C;221;2435356;7;20040817 10:01;145//31371;
D;221;2435356;7;20040817 10:01;P;;;;;;
D;221;2435356;7;20040817 10:01;P;;;;;;
D;221;2435356;7;20040817 10:01;V;;;;;;
D;221;2435356;7;20040817 10:01;V;;;;;;
B;221;2435739;8;20040817 10:01;;;36;BRUCE ST;MERRYLANDS;2160;799.9;M;20040531;20040728;462500;A;R;RESIDENCE;;AK;;0;AA845542;
C;221;2435739;8;20040817 10:01;2//595293;
D;221;2435739;8;20040817 10:01;P;;;;;;
D;221;2435739;8;20040817 10:01;P;;;;;;
D;221;2435739;8;20040817 10:01;V;;;;;;
D;221;2435739;8;20040817 10:01;V;;;;;;
B;221;2435859;9;20040817 10:01;;;37;BURNETT ST;MERRYLANDS;2160;;;20040601;20040720;392000;A;R;RESIDENCE;;AR;;0;AA838414;
C;221;2435859;9;20040817 10:01;5//24485;
D;221;2435859;9;20040817 10:01;P;;;;;;
D;221;2435859;9;20040817 10:01;V;;;;;;
