A;062;20041001 11:00;PDANN;
B;062;535407;1;20041001 11:00;;;;SHOWGROUNDS RD;JERILDERIE;2716;4.144;H;20040824;20040915;63000;R;V;VACANT LAND;;JH;;0;AA976114;
C;062;535407;1;20041001 11:00;121/785711;
D;062;535407;1;20041001 11:00;P;;;;;;
D;062;535407;1;20041001 11:00;P;;;;;;
D;062;535407;1;20041001 11:00;V;;;;;;
B;062;535762;2;20041001 11:00;;;89;MAHONGA ST;JERILDERIE;2716;2023;M;20040705;20040818;37500;Z;R;RESIDENCE;;ZA;;0;AA971369;
C;062;535762;2;20041001 11:00;3/5/758541;
D;062;535762;2;20041001 11:00;P;;;;;;
D;062;535762;2;20041001 11:00;V;;;;;;
B;062;3121520;3;20041001 11:00;;;4;BUNDOORA AVE;JERILDERIE;2716;1740.1;M;20040712;20040830;24500;;V;VACANT LAND;;;;0;AA936010;
C;062;3121520;3;20041001 11:00;16, 18/828925;
D;062;3121520;3;20041001 11:00;P;;;;;;
D;062;3121520;3;20041001 11:00;P;;;;;;
D;062;3121520;3;20041001 11:00;V;;;;;;
Z;16;3;3;8;
