A;242;20040901 11:33;PDANN;
B;242;2642212;1;20040901 11:33;;;498;BASSENDEAN RD;BASSENDEAN;2369;366.3;H;20030805;20040727;170000;R;R;RESIDENCE;;RW;;0;AA852256;
C;242;2642212;1;20040901 11:33;2/711978;
D;242;2642212;1;20040901 11:33;P;;;;;;
D;242;2642212;1;20040901 11:33;V;;;;;;
B;242;2642373;2;20040901 11:33;;;23;DIAMOND ST;TINGHA;2369;2427;M;20040331;20040402;75000;A;R;RESIDENCE;;VT;;0;AA906054;
C;242;2642373;2;20040901 11:33;3, 4, 5/10/704;
D;242;2642373;2;20040901 11:33;P;;;;;;
D;242;2642373;2;20040901 11:33;V;;;;;;
B;242;2642689;3;20040901 11:33;;;102;BRADLEY ST;GUYRA;2365;752.5;M;20040511;20040630;390000;B;3;COMMERCIAL;;BA;;0;AA872167;
C;242;2642689;3;20040901 11:33;9/21/758497;
D;242;2642689;3;20040901 11:33;P;;;;;;
D;242;2642689;3;20040901 11:33;P;;;;;;
D;242;2642689;3;20040901 11:33;V;;;;;;
B;242;2642941;4;20040901 11:33;;;121;MALPAS ST;GUYRA;2365;866.3;M;20040617;20040723;105000;A;R;RESIDENCE;;AA;;0;AA905995;
C;242;2642941;4;20040901 11:33;2/205282;
D;242;2642941;4;20040901 11:33;P;;;;;;
D;242;2642941;4;20040901 11:33;V;;;;;;
B;242;2643147;5;20040901 11:33;;;49;OLLERA ST;GUYRA;2365;2023;M;20040702;20040702;30000;A;R;RESIDENCE;;AA;;0;AA913270;
C;242;2643147;5;20040901 11:33;10/3654;
D;242;2643147;5;20040901 11:33;P;;;;;;
D;242;2643147;5;20040901 11:33;P;;;;;;
D;242;2643147;5;20040901 11:33;V;;;;;;
D;242;2643147;5;20040901 11:33;V;;;;;;
B;242;3074456;6;20040901 11:33;;;;WORRA ST;GUYRA;2365;5705;M;20040714;20040803;38000;A;V;VACANT LAND;;AA;;0;AA875850;
C;242;3074456;6;20040901 11:33;7/1065901;
D;242;3074456;6;20040901 11:33;P;;;;;;
D;242;3074456;6;20040901 11:33;P;;;;;;
D;242;3074456;6;20040901 11:33;V;;;;;;
D;242;3074456;6;20040901 11:33;V;;;;;;
B;242;3094634;7;20040901 11:33;;;66;HARDINGE ST;GUYRA;2365;4046;M;20040531;20040707;30000;A;V;VACANT LAND;;AA;;0;AA872437;
C;242;3094634;7;20040901 11:33;6, 7/10/758497;
D;242;3094634;7;20040901 11:33;P;;;;;;
D;242;3094634;7;20040901 11:33;V;;;;;;
Z;35;7;7;19;
