A;222;20040716 12:47;PDANN;
B;222;2463587;1;20040716 12:47;;;41;ACADEMY ST;LITHGOW;2790;;;20040517;20040625;207000;A;R;RESIDENCE;;AA;;0;AA788662;
C;222;2463587;1;20040716 12:47;521//5255;
D;222;2463587;1;20040716 12:47;P;;;;;;
D;222;2463587;1;20040716 12:47;V;;;;;;
B;222;2463892;2;20040716 12:47;;;88;BELLS RD;LITHGOW;2790;;;20040505;20040603;92500;A;3;HALL;;AF;;0;AA755003;
C;222;2463892;2;20040716 12:47;6//5476;
D;222;2463892;2;20040716 12:47;P;;;;;;
D;222;2463892;2;20040716 12:47;V;;;;;;
B;222;2464199;3;20040716 12:47;;;7;BROOK ST;LITHGOW;2790;;;20040531;20040705;182500;A;R;RESIDENCE;;FP;;0;AA790111;
C;222;2464199;3;20040716 12:47;26/50/4014;
D;222;2464199;3;20040716 12:47;P;;;;;;
D;222;2464199;3;20040716 12:47;V;;;;;;
D;222;2464199;3;20040716 12:47;V;;;;;;
B;222;2464268;4;20040716 12:47;;;51;CALERO ST;LITHGOW;2790;;;20040521;20040628;160000;A;R;RESIDENCE;;AA;;0;AA759105;
C;222;2464268;4;20040716 12:47;214//5255;
D;222;2464268;4;20040716 12:47;P;;;;;;
D;222;2464268;4;20040716 12:47;P;;;;;;
D;222;2464268;4;20040716 12:47;V;;;;;;
B;222;2464317;5;20040716 12:47;;;68;CALERO ST;LITHGOW;2790;455.3;M;20040429;20040610;178000;A;R;RESIDENCE;;AA;;0;AA763776;
C;222;2464317;5;20040716 12:47;A//341598;
D;222;2464317;5;20040716 12:47;P;;;;;;
D;222;2464317;5;20040716 12:47;P;;;;;;
D;222;2464317;5;20040716 12:47;V;;;;;;
B;222;2464560;6;20040716 12:47;;;48;CLARICE ST;LITHGOW;2790;628;M;20040508;20040618;240000;A;R;RESIDENCE;;AD;;0;AA762640;
C;222;2464560;6;20040716 12:47;59//715747;
D;222;2464560;6;20040716 12:47;P;;;;;;
D;222;2464560;6;20040716 12:47;P;;;;;;
D;222;2464560;6;20040716 12:47;V;;;;;;
D;222;2464560;6;20040716 12:47;V;;;;;;
B;222;2464773;7;20040716 12:47;;;10;CRANE RD;LITHGOW;2790;612.2;M;20040518;20040611;135000;A;R;RESIDENCE;;AF;;0;AA763816;
C;222;2464773;7;20040716 12:47;3//846825;
D;222;2464773;7;20040716 12:47;P;;;;;;
D;222;2464773;7;20040716 12:47;V;;;;;;
D;222;2464773;7;20040716 12:47;V;;;;;;
D;222;2464773;7;20040716 12:47;V;;;;;;
B;222;2464837;8;20040716 12:47;;;68;CUPRO ST;LITHGOW;2790;;;20040512;20040623;226000;A;R;RESIDENCE;;AA;;0;AA788876;
C;222;2464837;8;20040716 12:47;362//5255;
D;222;2464837;8;20040716 12:47;P;;;;;;
D;222;2464837;8;20040716 12:47;P;;;;;;
D;222;2464837;8;20040716 12:47;V;;;;;;
D;222;2464837;8;20040716 12:47;V;;;;;;
B;222;2465236;9;20040716 12:47;;;7;GIRRAWEEN DR;MARRANGAROO;2790;2067;M;20040408;20040502;462000;A;R;RESIDENCE;;AM;;0;AA719657;
C;222;2465236;9;20040716 12:47;4//787039;
D;222;2465236;9;20040716 12:47;P;;;;;;
D;222;2465236;9;20040716 12:47;P;;;;;;
D;222;2465236;9;20040716 12:47;V;;;;;;
B;222;2465277;10;20040716 12:47;;;1109;GREAT WESTERN HWY;LITHGOW;2790;588.05;H;20040504;20040604;160000;A;R;RESIDENCE;;AC;;0;AA719976;
C;222;2465277;10;20040716 12:47;442//9370 A//401850;
D;222;2465277;10;20040716 12:47;P;;;;;;
D;222;2465277;10;20040716 12:47;V;;;;;;
B;222;2466550;11;20040716 12:47;;;22;LONE PINE AVE;LITHGOW;2790;;;20040503;20040618;185000;A;R;RESIDENCE;;AL;;0;AA788841;
C;222;2466550;11;20040716 12:47;71//19901;
D;222;2466550;11;20040716 12:47;P;;;;;;
D;222;2466550;11;20040716 12:47;V;;;;;;
B;222;2466751;12;20040716 12:47;;;43;MAIN ST;LITHGOW;2790;;;20030624;20031108;329000;B;3;SHOP;;BB;;0;AA788599;
C;222;2466751;12;20040716 12:47;10/1/2308 B//345769;
D;222;2466751;12;20040716 12:47;P;;;;;;
D;222;2466751;12;20040716 12:47;V;;;;;;
