A;224;20041216 08:41;PDANN;
B;224;2527608;1;20041216 08:41;;2;135;ADELAIDE ST;ST MARYS;2760;;;20041104;20041104;157500;;R;RESIDENCE;2;;;0;AB139552;
C;224;2527608;1;20041216 08:41;2/SP60777;
D;224;2527608;1;20041216 08:41;P;;;;;;
D;224;2527608;1;20041216 08:41;V;;;;;;
D;224;2527608;1;20041216 08:41;V;;;;;;
D;224;2527608;1;20041216 08:41;V;;;;;;
B;224;2527786;2;20041216 08:41;;;28;ALAM ST;COLYTON;2760;626;M;20040929;20041110;256500;A;R;RESIDENCE;;AC;;0;AB122650;
C;224;2527786;2;20041216 08:41;24/241254;
D;224;2527786;2;20041216 08:41;P;;;;;;
D;224;2527786;2;20041216 08:41;V;;;;;;
B;224;2528257;3;20041216 08:41;;;83;ALLARD ST;PENRITH;2750;560.3;M;20041115;20041129;270000;A;R;RESIDENCE;;GC;;0;AB149207;
C;224;2528257;3;20041216 08:41;1637/262866;
D;224;2528257;3;20041216 08:41;P;;;;;;
D;224;2528257;3;20041216 08:41;P;;;;;;
D;224;2528257;3;20041216 08:41;V;;;;;;
B;224;2528518;4;20041216 08:41;;;38;AMAZON PL;ST CLAIR;2759;652.3;M;20041021;20041021;185000;A;R;RESIDENCE;;AA;;0;AB128375;
C;224;2528518;4;20041216 08:41;153/701988;
D;224;2528518;4;20041216 08:41;P;;;;;;
D;224;2528518;4;20041216 08:41;P;;;;;;
D;224;2528518;4;20041216 08:41;V;;;;;;
B;224;2528939;5;20041216 08:41;;;28;ANNETT ST;EMU PLAINS;2750;556.4;M;20040902;20040902;192500;A;R;RESIDENCE;;GL;;50;AB150928;
C;224;2528939;5;20041216 08:41;39/242282;
D;224;2528939;5;20041216 08:41;P;;;;;;
D;224;2528939;5;20041216 08:41;P;;;;;;
D;224;2528939;5;20041216 08:41;P;;;;;;
D;224;2528939;5;20041216 08:41;V;;;;;;
D;224;2528939;5;20041216 08:41;V;;;;;;
B;224;2529272;6;20041216 08:41;;;3;ARALUEN AVE;ST MARYS;2760;373.1;M;20041021;20041202;260000;A;R;RESIDENCE;;GZ;;0;AB153770;
C;224;2529272;6;20041216 08:41;109/26908;
D;224;2529272;6;20041216 08:41;P;;;;;;
D;224;2529272;6;20041216 08:41;P;;;;;;
D;224;2529272;6;20041216 08:41;V;;;;;;
B;224;2529287;7;20041216 08:41;;;4;ARCADIA PL;COLYTON;2760;650.3;M;20040802;20041102;348000;A;R;RESIDENCE;;AC;;0;AB116968;
C;224;2529287;7;20041216 08:41;23/246657;
D;224;2529287;7;20041216 08:41;P;;;;;;
D;224;2529287;7;20041216 08:41;P;;;;;;
D;224;2529287;7;20041216 08:41;V;;;;;;
D;224;2529287;7;20041216 08:41;V;;;;;;
B;224;2529599;8;20041216 08:41;;;7;ASTWOOD ST;COLYTON;2760;560;M;20041012;20041123;335000;A;R;RESIDENCE;;AC;;0;AB141302;
C;224;2529599;8;20041216 08:41;30/253412;
D;224;2529599;8;20041216 08:41;P;;;;;;
D;224;2529599;8;20041216 08:41;P;;;;;;
D;224;2529599;8;20041216 08:41;V;;;;;;
D;224;2529599;8;20041216 08:41;V;;;;;;
B;224;2529626;9;20041216 08:41;;;50;ASTWOOD ST;COLYTON;2760;488.2;M;20041027;20041124;270000;A;R;RESIDENCE;;AC;;0;AB137796;
C;224;2529626;9;20041216 08:41;17/789409;
D;224;2529626;9;20041216 08:41;P;;;;;;
D;224;2529626;9;20041216 08:41;V;;;;;;
B;224;2530254;10;20041216 08:41;;;16;BANJO CRES;EMU PLAINS;2750;400;M;20041022;20041119;315000;A;R;RESIDENCE;;BR;;0;AB131037;
C;224;2530254;10;20041216 08:41;11/706182;
D;224;2530254;10;20041216 08:41;P;;;;;;
D;224;2530254;10;20041216 08:41;V;;;;;;
B;224;2530301;11;20041216 08:41;;;211;BANKS DR;ST CLAIR;2759;625.3;M;20041012;20041202;362500;A;R;RESIDENCE;;AA;;0;AB146075;
C;224;2530301;11;20041216 08:41;224/261734;
D;224;2530301;11;20041216 08:41;P;;;;;;
D;224;2530301;11;20041216 08:41;V;;;;;;
D;224;2530301;11;20041216 08:41;V;;;;;;
B;224;2531285;12;20041216 08:41;;;4;BAYLEY RD;SOUTH PENRITH;2750;565.6;M;20041122;20041126;320000;A;R;RESIDENCE;;GG;;0;AB147042;
C;224;2531285;12;20041216 08:41;18/247317;
D;224;2531285;12;20041216 08:41;P;;;;;;
D;224;2531285;12;20041216 08:41;P;;;;;;
D;224;2531285;12;20041216 08:41;V;;;;;;
B;224;2531507;13;20041216 08:41;;;10;BECKE CT;GLENMORE PARK;2745;363.1;M;20040912;20041126;330000;A;R;RESIDENCE;;KL;;0;AB152354;
C;224;2531507;13;20041216 08:41;2/862604;
