A;010;20041216 08:27;PDANN;
B;010;262955;1;20041216 08:27;;;5;BEACHCOMBER CL;ANNA BAY;2316;718.6;M;20041019;20041130;280000;A;V;VACANT LAND;;GF;;0;AB143037;
C;010;262955;1;20041216 08:27;215/842634;
D;010;262955;1;20041216 08:27;P;;;;;;
D;010;262955;1;20041216 08:27;V;;;;;;
B;010;263436;2;20041216 08:27;;;20;FITZROY ST;ANNA BAY;2316;619.7;M;20041101;20041130;725000;A;R;RESIDENCE;;GC;;0;AB140188;
C;010;263436;2;20041216 08:27;210/17775;
D;010;263436;2;20041216 08:27;P;;;;;;
D;010;263436;2;20041216 08:27;P;;;;;;
D;010;263436;2;20041216 08:27;V;;;;;;
B;010;263980;3;20041216 08:27;;;12;PRENTICE PL;ANNA BAY;2316;955.9;M;20040813;20041119;445000;A;R;RESIDENCE;;GE;;0;AB136892;
C;010;263980;3;20041216 08:27;149/262247;
D;010;263980;3;20041216 08:27;P;;;;;;
D;010;263980;3;20041216 08:27;P;;;;;;
D;010;263980;3;20041216 08:27;V;;;;;;
B;010;264277;4;20041216 08:27;;;12;HAWKES WAY;BOAT HARBOUR;2316;674.1;M;20040927;20041122;490000;A;R;RESIDENCE;;GA;;0;AB153188;
C;010;264277;4;20041216 08:27;65/846545;
D;010;264277;4;20041216 08:27;P;;;;;;
D;010;264277;4;20041216 08:27;V;;;;;;
D;010;264277;4;20041216 08:27;V;;;;;;
B;010;264289;5;20041216 08:27;;;63;KINGSLEY DR;BOAT HARBOUR;2316;701.9;M;20040723;20041130;1250000;A;R;RESIDENCE;;GA;;0;AB132557;
C;010;264289;5;20041216 08:27;7/11/246184;
D;010;264289;5;20041216 08:27;P;;;;;;
D;010;264289;5;20041216 08:27;V;;;;;;
B;010;264429;6;20041216 08:27;;;29;ONE MILE CL;BOAT HARBOUR;2316;674.6;M;20041028;20041125;590000;A;R;RESIDENCE;;GA;;0;AB149595;
C;010;264429;6;20041216 08:27;49/1000710;
D;010;264429;6;20041216 08:27;P;;;;;;
D;010;264429;6;20041216 08:27;V;;;;;;
D;010;264429;6;20041216 08:27;V;;;;;;
B;010;264706;7;20041216 08:27;;;4;BOTTLE BRUSH AVE;MEDOWIE;2318;1107;M;20041103;20041201;238000;A;R;RESIDENCE;;HM;;0;AB154865;
C;010;264706;7;20041216 08:27;16/239682;
D;010;264706;7;20041216 08:27;P;;;;;;
D;010;264706;7;20041216 08:27;V;;;;;;
B;010;264904;8;20041216 08:27;;;5;CEDAR CL;MEDOWIE;2318;4052;M;20041104;20041126;395000;R;R;RESIDENCE;;YA;;0;AB139381;
