A;216;20040916 10:04;PDANN;
B;216;2243235;1;20040916 10:04;;;57;BOREAS ST;BLACKHEATH;2785;660.12;M;20040531;20040825;290000;A;R;RESIDENCE;;BA;;0;AA907948;
C;216;2243235;1;20040916 10:04;6/23693;
D;216;2243235;1;20040916 10:04;P;;;;;;
D;216;2243235;1;20040916 10:04;V;;;;;;
B;216;2244615;2;20040916 10:04;;;55;HAT HILL RD;BLACKHEATH;2785;;;20040707;20040810;335000;A;R;RESIDENCE;;BA;;0;AA928760;
C;216;2244615;2;20040916 10:04;2/525335;
D;216;2244615;2;20040916 10:04;P;;;;;;
D;216;2244615;2;20040916 10:04;V;;;;;;
B;216;2245475;3;20040916 10:04;;;43;RODRIGUEZ AVE;BLACKHEATH;2785;;;20040716;20040827;289000;A;R;RESIDENCE;;BC;;0;AA927099;
C;216;2245475;3;20040916 10:04;68/13917;
D;216;2245475;3;20040916 10:04;P;;;;;;
D;216;2245475;3;20040916 10:04;V;;;;;;
B;216;2245962;4;20040916 10:04;;;37;WARAGIL ST;BLACKHEATH;2785;;;20040705;20040818;172000;A;R;RESIDENCE;;BC;;0;AA927298;
C;216;2245962;4;20040916 10:04;22/2/5419;
D;216;2245962;4;20040916 10:04;P;;;;;;
D;216;2245962;4;20040916 10:04;P;;;;;;
D;216;2245962;4;20040916 10:04;V;;;;;;
D;216;2245962;4;20040916 10:04;V;;;;;;
B;216;2247540;5;20040916 10:04;;;4;KAURI PL;BLAXLAND;2774;948;M;20040717;20040826;549000;A;R;RESIDENCE;;BR;;0;AA918728;
C;216;2247540;5;20040916 10:04;8/261135;
D;216;2247540;5;20040916 10:04;P;;;;;;
D;216;2247540;5;20040916 10:04;P;;;;;;
D;216;2247540;5;20040916 10:04;V;;;;;;
B;216;2247777;6;20040916 10:04;;;17;MEREDITH ST;BLAXLAND;2774;862.7;M;20040416;20040528;350000;A;R;RESIDENCE;;BB;;0;AA893712;
C;216;2247777;6;20040916 10:04;185/793971;
D;216;2247777;6;20040916 10:04;P;;;;;;
D;216;2247777;6;20040916 10:04;V;;;;;;
B;216;2248449;7;20040916 10:04;;;35;ROSS CRES;BLAXLAND;2774;1304;M;20040629;20040901;555000;A;R;RESIDENCE;;BB;;0;AA939044;
C;216;2248449;7;20040916 10:04;141/714050;
D;216;2248449;7;20040916 10:04;P;;;;;;
