A;117;20040817 09:53;PDANN;
B;117;1245339;1;20040817 09:53;;;;PH CARRAWABBITY;FORBES;2871;270.78;H;20040507;20040618;435101;R;3;FARM;;RM;;0;AA807016;
C;117;1245339;1;20040817 09:53;94, 116, 117//750146 2//790958;
D;117;1245339;1;20040817 09:53;P;;;;;;
D;117;1245339;1;20040817 09:53;V;;;;;;
B;117;1245385;2;20040817 09:53;;;;PH CARROBOBLIN;FORBES;2871;636.4;H;20040305;20040514;472000;R;R;RESIDENCE;;RM;;0;AA811122;
C;117;1245385;2;20040817 09:53;179//752079;
D;117;1245385;2;20040817 09:53;P;;;;;;
D;117;1245385;2;20040817 09:53;P;;;;;;
D;117;1245385;2;20040817 09:53;V;;;;;;
B;117;1246583;3;20040817 09:53;;;3;BARWIN ST;FORBES;2871;581.7;M;20040223;20040428;100000;A;R;RESIDENCE;;AE;;0;AA860910;
C;117;1246583;3;20040817 09:53;1//537416;
D;117;1246583;3;20040817 09:53;P;;;;;;
D;117;1246583;3;20040817 09:53;P;;;;;;
D;117;1246583;3;20040817 09:53;V;;;;;;
D;117;1246583;3;20040817 09:53;V;;;;;;
B;117;1247472;4;20040817 09:53;;;233;EDWARD ST;FORBES;2871;1.509;H;20040617;20040617;380000;A;R;RESIDENCE;;AE;;0;AA868203;
C;117;1247472;4;20040817 09:53;24, 25//589659;
D;117;1247472;4;20040817 09:53;P;;;;;;
D;117;1247472;4;20040817 09:53;V;;;;;;
B;117;1248163;5;20040817 09:53;;;7;GUNN ST;FORBES;2871;619.7;M;20040625;20040723;100000;A;R;RESIDENCE;;AA;;0;AA841624;
C;117;1248163;5;20040817 09:53;30//36725;
D;117;1248163;5;20040817 09:53;P;;;;;;
D;117;1248163;5;20040817 09:53;V;;;;;;
D;117;1248163;5;20040817 09:53;V;;;;;;
B;117;1248606;6;20040817 09:53;;;58;MCDONNELL ST;FORBES;2871;878;M;20040526;20040730;26000;A;V;VACANT LAND;;AU;;0;AA861968;
C;117;1248606;6;20040817 09:53;59//862437;
D;117;1248606;6;20040817 09:53;P;;;;;;
D;117;1248606;6;20040817 09:53;P;;;;;;
D;117;1248606;6;20040817 09:53;V;;;;;;
B;117;1249113;7;20040817 09:53;;;23;RANKIN ST;FORBES;2871;449;M;20040520;20040708;193500;P;3;COMMERCIAL;;PC;;0;AA838514;
C;117;1249113;7;20040817 09:53;5//188491;
D;117;1249113;7;20040817 09:53;P;;;;;;
D;117;1249113;7;20040817 09:53;P;;;;;;
D;117;1249113;7;20040817 09:53;P;;;;;;
D;117;1249113;7;20040817 09:53;V;;;;;;
D;117;1249113;7;20040817 09:53;V;;;;;;
B;117;1249122;8;20040817 09:53;;;22;REGENT ST;FORBES;2871;;;20040427;20040615;185000;A;R;RESIDENCE;;AB;;0;AA770677;
C;117;1249122;8;20040817 09:53;1/2/11365;
D;117;1249122;8;20040817 09:53;P;;;;;;
D;117;1249122;8;20040817 09:53;V;;;;;;
B;117;1249147;9;20040817 09:53;;;4;REID ST;FORBES;2871;676.6;M;20040531;20040709;147000;A;R;RESIDENCE;;AA;;0;AA858329;
C;117;1249147;9;20040817 09:53;B//338543;
D;117;1249147;9;20040817 09:53;P;;;;;;
D;117;1249147;9;20040817 09:53;P;;;;;;
D;117;1249147;9;20040817 09:53;V;;;;;;
D;117;1249147;9;20040817 09:53;V;;;;;;
B;117;1249342;10;20040817 09:53;;;22;SHERRIFF ST;FORBES;2871;5059;M;20040413;20040525;2410000;B;3;MOTEL;;BM;;0;AA831396;
C;117;1249342;10;20040817 09:53;1, PT 2, 3, 4, 5, 24/13/758418 1//980338;
D;117;1249342;10;20040817 09:53;P;;;;;;
D;117;1249342;10;20040817 09:53;V;;;;;;
B;117;1249548;11;20040817 09:53;;;31;UNDERWOOD ST;FORBES;2871;860.2;M;20040529;20040630;107000;A;R;RESIDENCE;;AP;;0;AA838117;
C;117;1249548;11;20040817 09:53;2//525459;
D;117;1249548;11;20040817 09:53;P;;;;;;
D;117;1249548;11;20040817 09:53;V;;;;;;
B;117;2824279;12;20040817 09:53;;;;EUGOWRA RD;FORBES;2871;16.212;H;20040628;20040712;265000;R;R;RESIDENCE;;RM;;0;AA837053;
C;117;2824279;12;20040817 09:53;282//607976 (being Irrigation Channel through TSR 50278 adjoining 81/7;
C;117;2824279;12;20040817 09:53;50183 &  282/607976) Licence 331082;
D;117;2824279;12;20040817 09:53;P;;;;;;
D;117;2824279;12;20040817 09:53;P;;;;;;
D;117;2824279;12;20040817 09:53;V;;;;;;
D;117;2824279;12;20040817 09:53;V;;;;;;
B;117;3096503;13;20040817 09:53;;;;YORK ST;FORBES;2871;1722;M;20040326;20040709;61000;;R;RESIDENCE;;;AV;0;AA836667;
C;117;3096503;13;20040817 09:53;148//1067848;
D;117;3096503;13;20040817 09:53;P;;;;;;
D;117;3096503;13;20040817 09:53;P;;;;;;
D;117;3096503;13;20040817 09:53;V;;;;;;
B;117;3096504;14;20040817 09:53;;;;YORK ST;FORBES;2871;1722;M;20031205;20040712;65000;;R;RESIDENCE;;;;0;AA854787;
C;117;3096504;14;20040817 09:53;149//1067848;
D;117;3096504;14;20040817 09:53;P;;;;;;
D;117;3096504;14;20040817 09:53;V;;;;;;
Z;72;14;15;41;
