A;123;20040916 09:59;PDANN;
B;123;1262985;1;20040916 09:59;;;;PH BOLTON;OBERON;2787;10.19;H;20040517;20040730;390000;R;R;RESIDENCE;;NB;;0;AA924110;
C;123;1262985;1;20040916 09:59;5/811076;
D;123;1262985;1;20040916 09:59;P;;;;;;
D;123;1262985;1;20040916 09:59;V;;;;;;
D;123;1262985;1;20040916 09:59;V;;;;;;
B;123;1263586;2;20040916 09:59;;;;BEACONSFIELD RD;O'CONNELL;2795;15.98;H;20040616;20040714;400000;R;3;FARM;;NC;;0;AA891223;
C;123;1263586;2;20040916 09:59;44/757061;
D;123;1263586;2;20040916 09:59;P;;;;;;
D;123;1263586;2;20040916 09:59;P;;;;;;
D;123;1263586;2;20040916 09:59;V;;;;;;
B;123;1264262;3;20040916 09:59;;;29;CRETE ST;OBERON;2787;542.5;M;20040728;20040901;243000;Z;R;RESIDENCE;;ZA;;0;AA934335;
C;123;1264262;3;20040916 09:59;202/846140;
D;123;1264262;3;20040916 09:59;P;;;;;;
D;123;1264262;3;20040916 09:59;P;;;;;;
D;123;1264262;3;20040916 09:59;V;;;;;;
B;123;1264524;4;20040916 09:59;;;16;ENDEAVOUR ST;OBERON;2787;2450;M;20040713;20040817;68000;Z;3;INDUSTRIAL;;ZF;;0;AA932683;
C;123;1264524;4;20040916 09:59;14/749692;
D;123;1264524;4;20040916 09:59;P;;;;;;
D;123;1264524;4;20040916 09:59;P;;;;;;
D;123;1264524;4;20040916 09:59;V;;;;;;
B;123;1264885;5;20040916 09:59;;;133;OBERON ST;OBERON;2787;170.5;M;20040802;20040802;180000;Z;R;RESIDENCE;;ZB;;0;AA920520;
C;123;1264885;5;20040916 09:59;29, 30/880447;
D;123;1264885;5;20040916 09:59;P;;;;;;
D;123;1264885;5;20040916 09:59;V;;;;;;
D;123;1264885;5;20040916 09:59;V;;;;;;
B;123;3120271;6;20040916 09:59;;;540;BOSWORTH FALLS RD;O'CONNELL;2795;7.99;H;20040609;20040827;180000;;R;RESIDENCE;;;;0;AA935832;
C;123;3120271;6;20040916 09:59;1/1070787;
D;123;3120271;6;20040916 09:59;P;;;;;;
D;123;3120271;6;20040916 09:59;V;;;;;;
B;123;3120273;7;20040916 09:59;;;;BOSWORTH FALLS RD;O'CONNELL;2795;10.98;H;20031103;20040820;200000;;V;VACANT LAND;;;;0;AA912451;
C;123;3120273;7;20040916 09:59;2/1070787;
D;123;3120273;7;20040916 09:59;P;;;;;;
D;123;3120273;7;20040916 09:59;P;;;;;;
D;123;3120273;7;20040916 09:59;V;;;;;;
B;123;3120275;8;20040916 09:59;;;;TUGLOW RD;GINGKIN;2787;5.1;H;20040722;20040826;310000;;R;RESIDENCE;;;;0;AA921851;
C;123;3120275;8;20040916 09:59;19/1035212;
D;123;3120275;8;20040916 09:59;P;;;;;;
D;123;3120275;8;20040916 09:59;P;;;;;;
D;123;3120275;8;20040916 09:59;V;;;;;;
Z;41;8;8;23;
