A;088;20041216 08:31;PDANN;
B;088;768316;1;20041216 08:31;;28;78;ALEXANDER ST;CROWS NEST;2065;;;20041007;20041118;350000;;R;RESIDENCE;28;;;0;AB118599;
C;088;768316;1;20041216 08:31;28/SP51660;
D;088;768316;1;20041216 08:31;P;;;;;;
D;088;768316;1;20041216 08:31;P;;;;;;
D;088;768316;1;20041216 08:31;V;;;;;;
D;088;768316;1;20041216 08:31;V;;;;;;
B;088;768316;2;20041216 08:31;;49;78;ALEXANDER ST;CROWS NEST;2065;;;20040813;20041124;380000;;R;RESIDENCE;49;;;0;AB131716;
C;088;768316;2;20041216 08:31;49/SP51660;
D;088;768316;2;20041216 08:31;P;;;;;;
D;088;768316;2;20041216 08:31;V;;;;;;
B;088;769730;3;20041216 08:31;;;32;ARTHUR ST;NORTH SYDNEY;2060;196.9;M;20041111;20041130;1200000;A;R;RESIDENCE;;NE;;0;AB154156;
C;088;769730;3;20041216 08:31;2/587510;
D;088;769730;3;20041216 08:31;P;;;;;;
D;088;769730;3;20041216 08:31;P;;;;;;
D;088;769730;3;20041216 08:31;V;;;;;;
B;088;770472;4;20041216 08:31;;;35;BARRY ST;NEUTRAL BAY;2089;423.12;M;20040923;20041116;1000;A;R;RESIDENCE;;NC;;0;AB153217;
C;088;770472;4;20041216 08:31;2/168858;
D;088;770472;4;20041216 08:31;P;;;;;;
D;088;770472;4;20041216 08:31;P;;;;;;
D;088;770472;4;20041216 08:31;V;;;;;;
B;088;770557;5;20041216 08:31;;6;32;BARRY ST;NEUTRAL BAY;2089;;;20041022;20041124;522000;;R;RESIDENCE;6;;;0;AB141918;
C;088;770557;5;20041216 08:31;6/SP8963;
D;088;770557;5;20041216 08:31;P;;;;;;
D;088;770557;5;20041216 08:31;P;;;;;;
D;088;770557;5;20041216 08:31;V;;;;;;
B;088;770696;6;20041216 08:31;;8;92;BAY RD;WAVERTON;2060;;;20041026;20041201;670000;;R;RESIDENCE;8;;;0;AB139290;
C;088;770696;6;20041216 08:31;8/SP13915;
D;088;770696;6;20041216 08:31;P;;;;;;
D;088;770696;6;20041216 08:31;P;;;;;;
D;088;770696;6;20041216 08:31;V;;;;;;
D;088;770696;6;20041216 08:31;V;;;;;;
B;088;771074;7;20041216 08:31;;2;76;BELGRAVE ST;CREMORNE;2090;;;20041012;20041122;730000;;R;RESIDENCE;2;;;0;AB133564;
C;088;771074;7;20041216 08:31;2/SP19786;
D;088;771074;7;20041216 08:31;P;;;;;;
D;088;771074;7;20041216 08:31;V;;;;;;
D;088;771074;7;20041216 08:31;V;;;;;;
B;088;771351;8;20041216 08:31;;24;21;BELMONT AVE;WOLLSTONECRAFT;2065;;;20041015;20041203;353000;;R;RESIDENCE;24;;;0;AB138407;
C;088;771351;8;20041216 08:31;24/SP4277;
D;088;771351;8;20041216 08:31;P;;;;;;
D;088;771351;8;20041216 08:31;V;;;;;;
D;088;771351;8;20041216 08:31;V;;;;;;
B;088;771426;9;20041216 08:31;;19;33;BELMONT AVE;WOLLSTONECRAFT;2065;;;20041029;20041207;585000;;R;RESIDENCE;19;;;0;AB149472;
C;088;771426;9;20041216 08:31;19/SP16452;
D;088;771426;9;20041216 08:31;P;;;;;;
D;088;771426;9;20041216 08:31;V;;;;;;
B;088;771651;10;20041216 08:31;;;81;BEN BOYD RD;NEUTRAL BAY;2089;306.55;M;20041015;20041129;1130000;A;R;RESIDENCE;;NC;;0;AB129256;
C;088;771651;10;20041216 08:31;1/78216;
D;088;771651;10;20041216 08:31;P;;;;;;
D;088;771651;10;20041216 08:31;P;;;;;;
D;088;771651;10;20041216 08:31;V;;;;;;
B;088;773219;11;20041216 08:31;;34;80;BERRY ST;NORTH SYDNEY;2060;;;20041028;20041202;575000;;R;RESIDENCE;34;;;0;AB146058;
C;088;773219;11;20041216 08:31;34/SP18604;
D;088;773219;11;20041216 08:31;P;;;;;;
D;088;773219;11;20041216 08:31;V;;;;;;
D;088;773219;11;20041216 08:31;V;;;;;;
B;088;775265;12;20041216 08:31;;9;111;CARABELLA ST;KIRRIBILLI;2061;;;20041029;20041206;390000;;R;RESIDENCE;9;;;0;AB154892;
C;088;775265;12;20041216 08:31;9/SP8595;
D;088;775265;12;20041216 08:31;P;;;;;;
D;088;775265;12;20041216 08:31;V;;;;;;
B;088;775309;13;20041216 08:31;;;94;CARABELLA ST;MILSONS POINT;2061;;;20041115;20041213;950000;A;R;RESIDENCE;;ND;;0;AB156805;
C;088;775309;13;20041216 08:31;17/A/4453;
D;088;775309;13;20041216 08:31;P;;;;;;
D;088;775309;13;20041216 08:31;P;;;;;;
D;088;775309;13;20041216 08:31;V;;;;;;
B;088;777903;14;20041216 08:31;;201;2;DIND ST;MILSONS POINT;2061;;;20041021;20041201;686000;;R;RESIDENCE;11;;;0;AB149836;
C;088;777903;14;20041216 08:31;11/SP61390;
D;088;777903;14;20041216 08:31;P;;;;;;
D;088;777903;14;20041216 08:31;V;;;;;;
D;088;777903;14;20041216 08:31;V;;;;;;
B;088;778116;15;20041216 08:31;;611;22;DORIS ST;NORTH SYDNEY;2060;;;20040405;20040405;220000;;R;RESIDENCE;100;;;0;AB136086;
C;088;778116;15;20041216 08:31;100/SP10042;
D;088;778116;15;20041216 08:31;P;;;;;;
D;088;778116;15;20041216 08:31;V;;;;;;
B;088;778116;16;20041216 08:31;;212;22;DORIS ST;NORTH SYDNEY;2060;;;20040930;20040930;206000;;R;RESIDENCE;19;;;0;AB136111;
C;088;778116;16;20041216 08:31;19/SP10042;
D;088;778116;16;20041216 08:31;P;;;;;;
D;088;778116;16;20041216 08:31;V;;;;;;
B;088;778289;17;20041216 08:31;;;18;DORIS ST;NORTH SYDNEY;2060;5204.4;M;20040903;20041126;810000;A;R;RESIDENCE;;NC;;0;AB127177;
C;088;778289;17;20041216 08:31;1/779021;
D;088;778289;17;20041216 08:31;P;;;;;;
D;088;778289;17;20041216 08:31;P;;;;;;
D;088;778289;17;20041216 08:31;V;;;;;;
D;088;778289;17;20041216 08:31;V;;;;;;
B;088;779178;18;20041216 08:31;;51;21;ELAMANG AVE;KIRRIBILLI;2061;;;20041029;20041130;515000;;R;RESIDENCE;13;;;0;AB154209;
C;088;779178;18;20041216 08:31;13/SP145;
D;088;779178;18;20041216 08:31;P;;;;;;
D;088;779178;18;20041216 08:31;P;;;;;;
D;088;779178;18;20041216 08:31;V;;;;;;
D;088;779178;18;20041216 08:31;V;;;;;;
B;088;779637;19;20041216 08:31;;;99;ERNEST ST;CROWS NEST;2065;262.7;M;20041012;20041206;1100000;A;R;RESIDENCE;;NF;;0;AB146071;
C;088;779637;19;20041216 08:31;1/630390;
D;088;779637;19;20041216 08:31;P;;;;;;
D;088;779637;19;20041216 08:31;P;;;;;;
D;088;779637;19;20041216 08:31;V;;;;;;
D;088;779637;19;20041216 08:31;V;;;;;;
