A;195;20040817 09:57;PDANN;
B;195;1871926;1;20040817 09:57;VALLEY VIEW;;;NEW ENGLAND HWY;BENDEMEER;2355;34.8;H;20040323;20040511;200000;R;R;RESIDENCE;;HB;;0;AA854045;
C;195;1871926;1;20040817 09:57;176//753831;
D;195;1871926;1;20040817 09:57;P;;;;;;
D;195;1871926;1;20040817 09:57;P;;;;;;
D;195;1871926;1;20040817 09:57;V;;;;;;
B;195;1872212;2;20040817 09:57;;;;COCKBURN ST;LIMBRI;2352;2.7;H;20040720;20040804;127000;R;R;RESIDENCE;;FD;;0;AA863583;
C;195;1872212;2;20040817 09:57;1, 2//728344 1, 2, 3, 4, 5, 6, 7, 8, 9/3/758613 1, 2, 3, 4, 5, 6, 7, 8;
C;195;1872212;2;20040817 09:57;, 9, 10, 11, 12, 13, 14/6/758613;
D;195;1872212;2;20040817 09:57;P;;;;;;
D;195;1872212;2;20040817 09:57;P;;;;;;
D;195;1872212;2;20040817 09:57;V;;;;;;
B;195;1873570;3;20040817 09:57;;;;PH DANGLEMAH;TAMWORTH;2340;453.2;H;20040623;20040804;237500;R;V;VACANT LAND;;RG;;0;AA864293;
C;195;1873570;3;20040817 09:57;63, 64, 73, 74, 91, 92//753837;
D;195;1873570;3;20040817 09:57;P;;;;;;
D;195;1873570;3;20040817 09:57;P;;;;;;
D;195;1873570;3;20040817 09:57;P;;;;;;
D;195;1873570;3;20040817 09:57;V;;;;;;
B;195;1874212;4;20040817 09:57;;;;PH MOONBI;MOONBI;2353;7107;M;20040528;20040715;172500;R;R;RESIDENCE;;FT;;0;AA831269;
C;195;1874212;4;20040817 09:57;2//732512;
D;195;1874212;4;20040817 09:57;P;;;;;;
D;195;1874212;4;20040817 09:57;V;;;;;;
B;195;1874279;5;20040817 09:57;;;;WOONOOKA RD;MOORE CREEK;2340;2;H;20040625;20040723;115000;R;V;VACANT LAND;;FT;;0;AA856218;
C;195;1874279;5;20040817 09:57;4//830736;
D;195;1874279;5;20040817 09:57;P;;;;;;
D;195;1874279;5;20040817 09:57;P;;;;;;
D;195;1874279;5;20040817 09:57;V;;;;;;
D;195;1874279;5;20040817 09:57;V;;;;;;
B;195;1875355;6;20040817 09:57;;;;NUNDLE RD;NEMINGHA;2340;2.977;H;20040608;20040723;220000;R;R;RESIDENCE;;FB;;0;AA854088;
C;195;1875355;6;20040817 09:57;32//245049;
D;195;1875355;6;20040817 09:57;P;;;;;;
D;195;1875355;6;20040817 09:57;P;;;;;;
D;195;1875355;6;20040817 09:57;V;;;;;;
B;195;1875927;7;20040817 09:57;;;99;BLOOMFIELD ST & 102-104 SCOTLAND ST;SOMERTON;2340;1.213;H;20040531;20040719;30000;Z;V;VACANT LAND;;ZS;;0;AA836009;
C;195;1875927;7;20040817 09:57;2, 3/4/758910 10, 11, 12, 13//804158;
D;195;1875927;7;20040817 09:57;P;;;;;;
D;195;1875927;7;20040817 09:57;P;;;;;;
D;195;1875927;7;20040817 09:57;V;;;;;;
B;195;1876325;8;20040817 09:57;;;;PH TARA;TAMWORTH;2340;1461;H;20040520;20040630;2500000;R;3;FARM/RURAL;;RK;;0;AA804330;
C;195;1876325;8;20040817 09:57;1//200760 1, 3, 4//210700 2, 6, 12, 13, 21, 24, 25, PT 47, 99, 101, PT;
C;195;1876325;8;20040817 09:57; 103, 104, 171, 197, 214, 230//753849 11//836205 WS 040363;
D;195;1876325;8;20040817 09:57;P;;;;;;
D;195;1876325;8;20040817 09:57;P;;;;;;
D;195;1876325;8;20040817 09:57;V;;;;;;
B;195;1876506;9;20040817 09:57;BELMORE PARK;;;GOWRIE RD;DURI;2344;176.2;H;20040610;20040727;740000;R;R;RESIDENCE;;RA;;0;AA839934;
C;195;1876506;9;20040817 09:57;92//1000311 WB 138893;
D;195;1876506;9;20040817 09:57;P;;;;;;
D;195;1876506;9;20040817 09:57;P;;;;;;
D;195;1876506;9;20040817 09:57;V;;;;;;
B;195;2929201;10;20040817 09:57;;;14;GARDEN ST;KOOTINGAL;2352;650;M;20040524;20040524;215000;Z;R;RESIDENCE;;ZK;;0;AA833836;
C;195;2929201;10;20040817 09:57;37//1043977;
D;195;2929201;10;20040817 09:57;P;;;;;;
D;195;2929201;10;20040817 09:57;P;;;;;;
D;195;2929201;10;20040817 09:57;V;;;;;;
D;195;2929201;10;20040817 09:57;V;;;;;;
B;195;3092826;11;20040817 09:57;;;;SANDY RD;KOOTINGAL;2352;783;M;20040604;20040716;135000;Z;R;RESIDENCE;;ZK;;0;AA839881;
C;195;3092826;11;20040817 09:57;3//1066283;
D;195;3092826;11;20040817 09:57;P;;;;;;
D;195;3092826;11;20040817 09:57;V;;;;;;
D;195;3092826;11;20040817 09:57;V;;;;;;
B;195;3095583;12;20040817 09:57;;;;MEADOWS LANE;WARRAL;2340;2.359;H;20040527;20040708;220000;R;R;RESIDENCE;;FL;;0;AA833346;
C;195;3095583;12;20040817 09:57;62//1068969;
D;195;3095583;12;20040817 09:57;P;;;;;;
D;195;3095583;12;20040817 09:57;P;;;;;;
D;195;3095583;12;20040817 09:57;V;;;;;;
D;195;3095583;12;20040817 09:57;V;;;;;;
