A;240;20041216 08:42;PDANN;
B;240;2637154;1;20041216 08:42;;;1;BOBS ST;GILGANDRA;2827;1315;M;20040928;20041122;128000;Z;R;RESIDENCE;;AB;;0;AB147856;
C;240;2637154;1;20041216 08:42;101/596069;
D;240;2637154;1;20041216 08:42;P;;;;;;
D;240;2637154;1;20041216 08:42;V;;;;;;
D;240;2637154;1;20041216 08:42;V;;;;;;
B;240;2637223;2;20041216 08:42;;;7;CASTLEREAGH ST;GILGANDRA;2827;1543;M;20041014;20041122;525000;Z;3;COMMERCIAL;;BB;;0;AB130005;
C;240;2637223;2;20041216 08:42;301/803356;
D;240;2637223;2;20041216 08:42;P;;;;;;
D;240;2637223;2;20041216 08:42;V;;;;;;
D;240;2637223;2;20041216 08:42;V;;;;;;
B;240;2637441;3;20041216 08:42;;;2;HARGRAVES LANE;GILGANDRA;2827;1.439;H;20041011;20041101;635000;Z;3;MOTEL;;BB;;0;AB96795;
C;240;2637441;3;20041216 08:42;273, 274/40883;
D;240;2637441;3;20041216 08:42;P;;;;;;
D;240;2637441;3;20041216 08:42;P;;;;;;
D;240;2637441;3;20041216 08:42;V;;;;;;
D;240;2637441;3;20041216 08:42;V;;;;;;
B;240;2638066;4;20041216 08:42;;;2;WAMBOIN ST;GILGANDRA;2827;1012;M;20041104;20041203;45000;Z;3;SHED;;AD;;0;AB147199;
C;240;2638066;4;20041216 08:42;1/310597;
D;240;2638066;4;20041216 08:42;P;;;;;;
D;240;2638066;4;20041216 08:42;P;;;;;;
D;240;2638066;4;20041216 08:42;V;;;;;;
B;240;2639057;5;20041216 08:42;;;4645;MAIN ROAD 205;TOORAWEENAH;2831;161.8;H;20040825;20041006;200000;R;V;VACANT LAND;;FC;;0;AB29414;
C;240;2639057;5;20041216 08:42;68, 69/753401;
D;240;2639057;5;20041216 08:42;P;;;;;;
D;240;2639057;5;20041216 08:42;P;;;;;;
D;240;2639057;5;20041216 08:42;V;;;;;;
D;240;2639057;5;20041216 08:42;V;;;;;;
B;240;2639126;6;20041216 08:42;;;13;GARLING ST;TOORAWEENAH;2831;4047;M;20041013;20041101;45000;Z;R;RESIDENCE;;AT;;0;AB130744;
C;240;2639126;6;20041216 08:42;13/5406;
D;240;2639126;6;20041216 08:42;P;;;;;;
D;240;2639126;6;20041216 08:42;V;;;;;;
D;240;2639126;6;20041216 08:42;V;;;;;;
Z;34;6;6;20;
