A;011;20040701 10:47;PDANN;
B;011;292394;1;20040701 10:47;;;13;ROACH ST;PARKVILLE;2337;1107;M;20040408;20040603;125000;A;R;RESIDENCE;;VP;;0;AA713738;
C;011;292394;1;20040701 10:47;101//832126;
D;011;292394;1;20040701 10:47;P;;;;;;
D;011;292394;1;20040701 10:47;V;;;;;;
B;011;292554;2;20040701 10:47;;;16;ABERCAIRNEY TCE;ABERDEEN;2336;2024;M;20040301;20040405;235000;A;R;RESIDENCE;;AA;;0;AA732319;
C;011;292554;2;20040701 10:47;6/2/758003;
D;011;292554;2;20040701 10:47;P;;;;;;
D;011;292554;2;20040701 10:47;P;;;;;;
D;011;292554;2;20040701 10:47;V;;;;;;
B;011;292800;3;20040701 10:47;;;3;KYUGA ST;ABERDEEN;2336;1012;M;20040507;20040611;185000;A;R;RESIDENCE;;AA;;0;AA731182;
C;011;292800;3;20040701 10:47;19/24/758003;
D;011;292800;3;20040701 10:47;P;;;;;;
D;011;292800;3;20040701 10:47;P;;;;;;
D;011;292800;3;20040701 10:47;V;;;;;;
B;011;293769;4;20040701 10:47;;;44;GRAY ST;SCONE;2337;7381;M;20001027;20010125;285000;R;R;RESIDENCE;;HG;;0;AA697978;
C;011;293769;4;20040701 10:47;32//804369;
D;011;293769;4;20040701 10:47;P;;;;;;
D;011;293769;4;20040701 10:47;P;;;;;;
D;011;293769;4;20040701 10:47;V;;;;;;
B;011;294117;5;20040701 10:47;;;57;KINGDON ST;SCONE;2337;714.5;M;20040329;20040528;250000;A;R;RESIDENCE;;AW;;0;AA725611;
C;011;294117;5;20040701 10:47;241//546060;
D;011;294117;5;20040701 10:47;P;;;;;;
D;011;294117;5;20040701 10:47;P;;;;;;
D;011;294117;5;20040701 10:47;V;;;;;;
D;011;294117;5;20040701 10:47;V;;;;;;
B;011;294493;6;20040701 10:47;;;7;KELLY ST;SCONE;2337;655.3;M;20040419;20040611;48000;A;V;VACANT LAND;;AW;;0;AA748506;
C;011;294493;6;20040701 10:47;104//259201;
D;011;294493;6;20040701 10:47;P;;;;;;
D;011;294493;6;20040701 10:47;V;;;;;;
D;011;294493;6;20040701 10:47;V;;;;;;
B;011;294628;7;20040701 10:47;;3;82;PARK ST;SCONE;2337;;;20040517;20040611;150000;;R;RESIDENCE;3;;;0;AA730547;
C;011;294628;7;20040701 10:47;3//SP 21611;
D;011;294628;7;20040701 10:47;P;;;;;;
D;011;294628;7;20040701 10:47;V;;;;;;
B;011;294861;8;20040701 10:47;;;123;SATUR RD;SCONE;2337;2040;M;20040429;20040610;101400;R;V;VACANT LAND;;HG;;0;AA726192;
C;011;294861;8;20040701 10:47;17//864140;
D;011;294861;8;20040701 10:47;P;;;;;;
D;011;294861;8;20040701 10:47;P;;;;;;
D;011;294861;8;20040701 10:47;V;;;;;;
B;011;295194;9;20040701 10:47;;;109;SUSAN ST;SCONE;2337;423.7;M;20040423;20040531;177500;B;R;RESIDENCE;;BB;;0;AA741974;
C;011;295194;9;20040701 10:47;A//367697;
D;011;295194;9;20040701 10:47;P;;;;;;
D;011;295194;9;20040701 10:47;P;;;;;;
D;011;295194;9;20040701 10:47;V;;;;;;
B;011;3097902;10;20040701 10:47;;;;MOONAN RD;SCONE;2337;9.082;H;20040325;20040506;85000;;V;VACANT LAND;;;;0;AA629329;
C;011;3097902;10;20040701 10:47;113, 124//752476;
D;011;3097902;10;20040701 10:47;P;;;;;;
D;011;3097902;10;20040701 10:47;V;;;;;;
B;011;3097905;11;20040701 10:47;;;;ALLAN CUNNINGHAM RD;SCONE;2337;4.046;H;20040329;20040511;180000;;V;VACANT LAND;;;;0;AA660804;
C;011;3097905;11;20040701 10:47;11, 12//246413;
D;011;3097905;11;20040701 10:47;P;;;;;;
D;011;3097905;11;20040701 10:47;V;;;;;;
B;011;3099211;12;20040701 10:47;;;;DART ST;ABERDEEN;2336;1763.3;M;20040419;20040531;45000;;V;VACANT LAND;;;;0;AA703752;
C;011;3099211;12;20040701 10:47;48//3190 47//656692;
D;011;3099211;12;20040701 10:47;P;;;;;;
D;011;3099211;12;20040701 10:47;P;;;;;;
D;011;3099211;12;20040701 10:47;V;;;;;;
B;011;3099213;13;20040701 10:47;;;;KARS SPRINGS RD;SCONE;2337;232.49;H;20040205;20040311;257500;;V;VACANT LAND;;;;0;AA708313;
C;011;3099213;13;20040701 10:47;53, 54, 98, 105, 107, 108, 109, 140, 141//750946;
D;011;3099213;13;20040701 10:47;P;;;;;;
D;011;3099213;13;20040701 10:47;V;;;;;;
Z;63;13;13;35;
