A;052;20040817 09:48;PDANN;
B;052;508782;1;20040817 09:48;;;19;STIPA ST;GOOLGOWI;2652;1214;M;20040701;20040722;90000;Z;R;RESIDENCE;;HC;;0;AA862215;
C;052;508782;1;20040817 09:48;15/9/758461;
D;052;508782;1;20040817 09:48;P;;;;;;
D;052;508782;1;20040817 09:48;V;;;;;;
D;052;508782;1;20040817 09:48;V;;;;;;
B;052;510362;2;20040817 09:48;;;;PH WALLANTHERY;CARRATHOOL;2711;1575;H;20040611;20040630;252000;R;3;FARMLANDS;;RA;;0;AA829763;
C;052;510362;2;20040817 09:48;7, 8, 19, 22//755196 1, 3, 16, 17, 18//755198 . . . . . Permissive Occ;
C;052;510362;2;20040817 09:48;upancy 1966/2 Permissive Occupancy 1937/12 Special Purpose Lease 1946/;
C;052;510362;2;20040817 09:48;4 Road Permit 1928/30 WS 024324;
D;052;510362;2;20040817 09:48;P;;;;;;
D;052;510362;2;20040817 09:48;P;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
D;052;510362;2;20040817 09:48;V;;;;;;
B;052;510362;3;20040817 09:48;;;;PH WALLANTHERY;CARRATHOOL;2711;1575;H;20040611;20040630;282000;R;3;FARMLANDS;;RA;;0;AA829849;
C;052;510362;3;20040817 09:48;7, 8, 19, 22//755196 1, 3, 16, 17, 18//755198 . . . . . Permissive Occ;
C;052;510362;3;20040817 09:48;upancy 1966/2 Permissive Occupancy 1937/12 Special Purpose Lease 1946/;
C;052;510362;3;20040817 09:48;4 Road Permit 1928/30 WS 024324;
D;052;510362;3;20040817 09:48;P;;;;;;
D;052;510362;3;20040817 09:48;P;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
D;052;510362;3;20040817 09:48;V;;;;;;
B;052;3109273;4;20040817 09:48;;;;RYANS RD;CARRATHOOL;2711;740.6;H;20040420;20040528;457500;;3;FARM;;;;0;AA710608;
C;052;3109273;4;20040817 09:48;34, 38//756066 Enclosure Permit 37481;
D;052;3109273;4;20040817 09:48;P;;;;;;
D;052;3109273;4;20040817 09:48;P;;;;;;
D;052;3109273;4;20040817 09:48;V;;;;;;
B;052;3110992;5;20040817 09:48;;;;MOORES RD;CARRATHOOL;2711;348;H;20040514;20040701;270000;;3;FARM;;;;0;AA836159;
C;052;3110992;5;20040817 09:48;32//755152 Enclosure Permit 37425;
D;052;3110992;5;20040817 09:48;P;;;;;;
D;052;3110992;5;20040817 09:48;V;;;;;;
D;052;3110992;5;20040817 09:48;V;;;;;;
B;052;3110993;6;20040817 09:48;;;;MOORES RD;CARRATHOOL;2711;364.2;H;20040514;20040628;295000;;3;FARM;;;;0;AA845696;
C;052;3110993;6;20040817 09:48;17//755182;
D;052;3110993;6;20040817 09:48;P;;;;;;
D;052;3110993;6;20040817 09:48;P;;;;;;
D;052;3110993;6;20040817 09:48;V;;;;;;
D;052;3110993;6;20040817 09:48;V;;;;;;
Z;51;6;10;33;
