A;013;20040817 09:47;PDANN;
B;013;305116;1;20040817 09:47;;;10;MYALL ST;ALLWORTH;2425;765.1;M;20040705;20040803;208000;Z;R;RESIDENCE;;ZE;;0;AA872470;
C;013;305116;1;20040817 09:47;9//23892;
D;013;305116;1;20040817 09:47;P;;;;;;
D;013;305116;1;20040817 09:47;V;;;;;;
B;013;307200;2;20040817 09:47;;;6;COCOS CRES;FORSTER;2428;643.1;M;20040630;20040630;240000;A;R;RESIDENCE;;DN;;0;AA871469;
C;013;307200;2;20040817 09:47;408//810999;
D;013;307200;2;20040817 09:47;P;;;;;;
D;013;307200;2;20040817 09:47;V;;;;;;
B;013;307278;3;20040817 09:47;;3;34;COLLITON PDE;FORSTER;2428;;;20040627;20040727;110000;;R;RESIDENCE;3;;;0;AA847008;
C;013;307278;3;20040817 09:47;3//SP 14928;
D;013;307278;3;20040817 09:47;P;;;;;;
D;013;307278;3;20040817 09:47;V;;;;;;
D;013;307278;3;20040817 09:47;V;;;;;;
B;013;307784;4;20040817 09:47;;;16;FORSTER AVE;FORSTER;2428;626;M;20040723;20040806;345000;A;R;RESIDENCE;;AG;;0;AA867210;
C;013;307784;4;20040817 09:47;127//30311;
D;013;307784;4;20040817 09:47;P;;;;;;
D;013;307784;4;20040817 09:47;V;;;;;;
D;013;307784;4;20040817 09:47;V;;;;;;
B;013;308378;5;20040817 09:47;;;39;HEAD ST;FORSTER;2428;1618;M;20040216;20040729;1925000;A;R;RESIDENCE;;AM;;0;AA851252;
C;013;308378;5;20040817 09:47;1, 2//524899;
D;013;308378;5;20040817 09:47;P;;;;;;
D;013;308378;5;20040817 09:47;V;;;;;;
B;013;308490;6;20040817 09:47;;;32;HEAD ST;FORSTER;2428;676.6;M;20040428;20040727;750000;A;V;VACANT LAND;;AM;;0;AA838304;
C;013;308490;6;20040817 09:47;3//339354;
D;013;308490;6;20040817 09:47;P;;;;;;
D;013;308490;6;20040817 09:47;P;;;;;;
D;013;308490;6;20040817 09:47;V;;;;;;
B;013;309981;7;20040817 09:47;;;27;LIVISTONA DR;FORSTER;2428;555;M;20040623;20040803;425000;A;R;RESIDENCE;;DN;;0;AA864484;
C;013;309981;7;20040817 09:47;6110//1008453;
D;013;309981;7;20040817 09:47;P;;;;;;
D;013;309981;7;20040817 09:47;P;;;;;;
D;013;309981;7;20040817 09:47;V;;;;;;
D;013;309981;7;20040817 09:47;V;;;;;;
B;013;311288;8;20040817 09:47;;;5;SKYE CRES;FORSTER;2428;954.8;M;20040210;20040507;330000;A;R;RESIDENCE;;DL;;0;AA855959;
C;013;311288;8;20040817 09:47;85//201145;
D;013;311288;8;20040817 09:47;P;;;;;;
D;013;311288;8;20040817 09:47;P;;;;;;
D;013;311288;8;20040817 09:47;V;;;;;;
B;013;312517;9;20040817 09:47;;;29;WELL ST;FORSTER;2428;695.6;M;20040329;20040719;87500;A;R;RESIDENCE;;AG;;0;AA855138;
C;013;312517;9;20040817 09:47;10//22595;
D;013;312517;9;20040817 09:47;P;;;;;;
D;013;312517;9;20040817 09:47;V;;;;;;
D;013;312517;9;20040817 09:47;V;;;;;;
D;013;312517;9;20040817 09:47;V;;;;;;
B;013;313250;10;20040817 09:47;;5;11;BAIRD ST;TUNCURRY;2428;;;20040527;20040702;180000;;R;RESIDENCE;5;;;0;AA837425;
C;013;313250;10;20040817 09:47;5//SP 9109;
D;013;313250;10;20040817 09:47;P;;;;;;
D;013;313250;10;20040817 09:47;V;;;;;;
D;013;313250;10;20040817 09:47;V;;;;;;
D;013;313250;10;20040817 09:47;V;;;;;;
D;013;313250;10;20040817 09:47;V;;;;;;
D;013;313250;10;20040817 09:47;V;;;;;;
B;013;314279;11;20040817 09:47;;;39;MANNING ST;TUNCURRY;2428;784.1;M;20040329;20040407;440000;A;R;RESIDENCE;;AB;;0;AA839788;
C;013;314279;11;20040817 09:47;9/35/759005;
D;013;314279;11;20040817 09:47;P;;;;;;
D;013;314279;11;20040817 09:47;P;;;;;;
D;013;314279;11;20040817 09:47;V;;;;;;
B;013;314310;12;20040817 09:47;;102;6;MANNING ST;TUNCURRY;2428;;;20040705;20040803;570000;;R;RESIDENCE;2;;;0;AA860556;
C;013;314310;12;20040817 09:47;2//SP 61691;
D;013;314310;12;20040817 09:47;P;;;;;;
D;013;314310;12;20040817 09:47;V;;;;;;
D;013;314310;12;20040817 09:47;V;;;;;;
B;013;314993;13;20040817 09:47;;;17;PARKES ST;TUNCURRY;2428;986.4;M;20040618;20040730;540000;A;R;RESIDENCE;;AB;;0;AA861444;
C;013;314993;13;20040817 09:47;2/11/759005;
D;013;314993;13;20040817 09:47;P;;;;;;
D;013;314993;13;20040817 09:47;P;;;;;;
D;013;314993;13;20040817 09:47;V;;;;;;
B;013;315452;14;20040817 09:47;;;22;REGENCY CCT;TUNCURRY;2428;705.4;M;20040510;20040716;550000;A;R;RESIDENCE;;EM;;0;AA836447;
C;013;315452;14;20040817 09:47;11//261306 Licence 310282;
D;013;315452;14;20040817 09:47;P;;;;;;
D;013;315452;14;20040817 09:47;P;;;;;;
D;013;315452;14;20040817 09:47;V;;;;;;
D;013;315452;14;20040817 09:47;V;;;;;;
B;013;315898;15;20040817 09:47;;;33;TAREE ST;TUNCURRY;2428;557.6;M;20040621;20040730;463500;A;R;RESIDENCE;;AA;;0;AA870535;
C;013;315898;15;20040817 09:47;4//249144;
D;013;315898;15;20040817 09:47;P;;;;;;
B;013;317604;16;20040817 09:47;;;89;COOMBA RD;COOMBA;2428;556.4;M;20040621;20040802;300000;Z;R;RESIDENCE;;DB;;0;AA857323;
C;013;317604;16;20040817 09:47;167//222756;
D;013;317604;16;20040817 09:47;P;;;;;;
