A;231;20041101 12:31;PDANN;
B;231;2606515;1;20041101 12:31;;;465;BUDDIGOWER QUILTIES CORNER RD;TALLIMBA;2669;689.8;H;20021027;20040915;374000;R;3;FARM;;RM;;0;AA995819;
C;231;2606515;1;20041101 12:31;6, 11, 20/750826  CL RD;
D;231;2606515;1;20041101 12:31;P;;;;;;
D;231;2606515;1;20041101 12:31;P;;;;;;
D;231;2606515;1;20041101 12:31;V;;;;;;
B;231;2606743;2;20041101 12:31;;;1065;BARMEDMAN MAHDA RD;ARIAH PARK;2665;663.4;H;20040427;20040915;640000;R;V;VACANT LAND;;RM;;0;AA997599;
C;231;2606743;2;20041101 12:31;44, 62, 75, 76/750833 Incomplete Purchase 114754 Incomplete Purchase 6;
C;231;2606743;2;20041101 12:31;6809 Incomplete Purchase 66752;
D;231;2606743;2;20041101 12:31;P;;;;;;
D;231;2606743;2;20041101 12:31;V;;;;;;
B;231;2607201;3;20041101 12:31;;;76;DE BOOS ST;BARMEDMAN;2668;1012;M;20040730;20040920;77000;Z;R;RESIDENCE;;VB;;0;AB54867;
C;231;2607201;3;20041101 12:31;4/4/758055;
D;231;2607201;3;20041101 12:31;P;;;;;;
D;231;2607201;3;20041101 12:31;V;;;;;;
B;231;2607532;4;20041101 12:31;;;;STRATHAINE PH MULGA;WEST WYALONG;2671;556.9;H;20040721;20040915;247680;R;R;RESIDENCE;;RM;;0;AB25918;
C;231;2607532;4;20041101 12:31;27, 31, 53, 54, 60, 63/753107 . Enclosure Permit 60205;
D;231;2607532;4;20041101 12:31;P;;;;;;
D;231;2607532;4;20041101 12:31;V;;;;;;
B;231;2608299;5;20041101 12:31;;;381;UNGARIE CROWN CAMP RD;UNGARIE;2669;867.9;H;20040709;20040709;650000;R;3;FARM;;RM;;0;AB4414;
C;231;2608299;5;20041101 12:31;1, 2, 3, 4, 5, 6, 7, 8, 9/134750 16, 17, 18, 19, 20, 21, 22, 23, 24, 2;
C;231;2608299;5;20041101 12:31;5, 26, 27, 28, 29, 30, 31, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48,;
C;231;2608299;5;20041101 12:31; 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 109, 110, 111/753;
C;231;2608299;5;20041101 12:31;134;
D;231;2608299;5;20041101 12:31;P;;;;;;
D;231;2608299;5;20041101 12:31;V;;;;;;
B;231;2609205;6;20041101 12:31;;;46;GRENFELL ST;WEST WYALONG;2671;1024;M;20040819;20040910;115000;Z;R;RESIDENCE;;AA;;0;AB29295;
C;231;2609205;6;20041101 12:31;311/753135;
D;231;2609205;6;20041101 12:31;P;;;;;;
D;231;2609205;6;20041101 12:31;P;;;;;;
D;231;2609205;6;20041101 12:31;V;;;;;;
D;231;2609205;6;20041101 12:31;V;;;;;;
B;231;3127935;7;20041101 12:31;;;;CASSIN ST;WYALONG;2671;1012;M;20040916;20040924;30000;;V;VACANT LAND;;;;0;AB1598;
C;231;3127935;7;20041101 12:31;2/6/759123;
D;231;3127935;7;20041101 12:31;P;;;;;;
D;231;3127935;7;20041101 12:31;P;;;;;;
D;231;3127935;7;20041101 12:31;V;;;;;;
Z;38;7;11;18;
