A;060;20041201 11:26;PDANN;
B;060;530054;1;20041201 11:26;;;110;BANK ST;HOWLONG;2643;2023;M;20041013;20041105;257000;A;R;RESIDENCE;;AF;;0;AB99593;
C;060;530054;1;20041201 11:26;15/1/758528;
D;060;530054;1;20041201 11:26;P;;;;;;
D;060;530054;1;20041201 11:26;P;;;;;;
D;060;530054;1;20041201 11:26;V;;;;;;
B;060;530122;2;20041201 11:26;;;156;CLARKE ST;HOWLONG;2643;2023;M;20040827;20040929;260000;A;R;RESIDENCE;;AF;;0;AB116763;
C;060;530122;2;20041201 11:26;12/15/758528;
D;060;530122;2;20041201 11:26;P;;;;;;
D;060;530122;2;20041201 11:26;P;;;;;;
D;060;530122;2;20041201 11:26;P;;;;;;
D;060;530122;2;20041201 11:26;P;;;;;;
D;060;530122;2;20041201 11:26;V;;;;;;
D;060;530122;2;20041201 11:26;V;;;;;;
B;060;530479;3;20041201 11:26;;;158;JUDE ST;HOWLONG;2643;1073;M;20041019;20041105;250000;A;R;RESIDENCE;;AA;;0;AB97694;
C;060;530479;3;20041201 11:26;8/248255;
D;060;530479;3;20041201 11:26;P;;;;;;
D;060;530479;3;20041201 11:26;V;;;;;;
D;060;530479;3;20041201 11:26;V;;;;;;
B;060;532309;4;20041201 11:26;;;37;ROSBOROUGH CT;THURGOONA;2640;4258;M;20040728;20040928;435000;A;R;RESIDENCE;;BA;;0;AB115758;
C;060;532309;4;20041201 11:26;106/811918;
D;060;532309;4;20041201 11:26;P;;;;;;
D;060;532309;4;20041201 11:26;P;;;;;;
D;060;532309;4;20041201 11:26;V;;;;;;
D;060;532309;4;20041201 11:26;V;;;;;;
B;060;3078945;5;20041201 11:26;;;;ADAMS ST;JINDERA;2642;1070;M;20041015;20041118;85000;A;V;VACANT LAND;;AN;;0;AB119940;
C;060;3078945;5;20041201 11:26;18/1066365;
D;060;3078945;5;20041201 11:26;P;;;;;;
D;060;3078945;5;20041201 11:26;V;;;;;;
D;060;3078945;5;20041201 11:26;V;;;;;;
B;060;3079309;6;20041201 11:26;;;;TYNAN RD;JINDERA;2642;2.25;H;20040929;20041111;167500;A;V;VACANT LAND;;BT;;0;AB105186;
C;060;3079309;6;20041201 11:26;50/1066287;
D;060;3079309;6;20041201 11:26;P;;;;;;
D;060;3079309;6;20041201 11:26;V;;;;;;
B;060;3101097;7;20041201 11:26;;;;KENNEDY ST;HOWLONG;2643;800;M;20040907;20041008;79000;A;V;VACANT LAND;;AA;;0;AB90089;
C;060;3101097;7;20041201 11:26;4/1069818;
D;060;3101097;7;20041201 11:26;P;;;;;;
D;060;3101097;7;20041201 11:26;V;;;;;;
Z;39;7;7;23;
