A;214;20041101 12:29;PDANN;
B;214;2153983;1;20041101 12:29;;;38;ALLAWAH ST;BLACKTOWN;2148;;;20040723;20040917;880000;A;R;RESIDENCE;;DN;;0;AB20687;
C;214;2153983;1;20041101 12:29;205/13619;
D;214;2153983;1;20041101 12:29;P;;;;;;
D;214;2153983;1;20041101 12:29;V;;;;;;
B;214;2154177;2;20041101 12:29;;;7;ALMETA ST;SCHOFIELDS;2762;503.2;M;20040818;20041011;382000;A;R;RESIDENCE;;DS;;0;AB45481;
C;214;2154177;2;20041101 12:29;14/817103;
D;214;2154177;2;20041101 12:29;P;;;;;;
D;214;2154177;2;20041101 12:29;V;;;;;;
D;214;2154177;2;20041101 12:29;V;;;;;;
B;214;2154334;3;20041101 12:29;;;5;ALWYN CRES;GLENWOOD;2768;552;M;20040819;20041007;517000;A;R;RESIDENCE;;AA;;0;AB39681;
C;214;2154334;3;20041101 12:29;3106/862902;
D;214;2154334;3;20041101 12:29;P;;;;;;
D;214;2154334;3;20041101 12:29;P;;;;;;
D;214;2154334;3;20041101 12:29;V;;;;;;
D;214;2154334;3;20041101 12:29;V;;;;;;
B;214;2154538;4;20041101 12:29;;;63;AMINTA CRES;HASSALL GROVE;2761;550;M;20040829;20041011;322000;A;R;RESIDENCE;;DX;;0;AB21161;
C;214;2154538;4;20041101 12:29;1226/778075;
D;214;2154538;4;20041101 12:29;P;;;;;;
D;214;2154538;4;20041101 12:29;P;;;;;;
D;214;2154538;4;20041101 12:29;V;;;;;;
D;214;2154538;4;20041101 12:29;V;;;;;;
B;214;2155446;5;20041101 12:29;;;23;AQUILINA DR;PLUMPTON;2761;600;M;20040901;20041020;325000;A;R;RESIDENCE;;DX;;0;AB49785;
C;214;2155446;5;20041101 12:29;514/773757;
D;214;2155446;5;20041101 12:29;P;;;;;;
D;214;2155446;5;20041101 12:29;V;;;;;;
D;214;2155446;5;20041101 12:29;V;;;;;;
B;214;2155909;6;20041101 12:29;;;53;ARNOTT RD;MARAYONG;2148;609.5;M;20040731;20040909;345000;A;R;RESIDENCE;;DT;;0;AA957681;
C;214;2155909;6;20041101 12:29;65/246720;
D;214;2155909;6;20041101 12:29;P;;;;;;
D;214;2155909;6;20041101 12:29;V;;;;;;
B;214;2156083;7;20041101 12:29;;;22;ARUNDELL ST;DHARRUK;2770;606.6;M;20040604;20040819;285000;A;R;RESIDENCE;;EB;;0;AB29410;
C;214;2156083;7;20041101 12:29;308/250300;
D;214;2156083;7;20041101 12:29;P;;;;;;
D;214;2156083;7;20041101 12:29;P;;;;;;
D;214;2156083;7;20041101 12:29;V;;;;;;
D;214;2156083;7;20041101 12:29;V;;;;;;
B;214;2156580;8;20041101 12:29;;;38;AMUNDSEN ST;TREGEAR;2770;626;M;20040813;20041008;228000;A;R;RESIDENCE;;EB;;0;AB19536;
C;214;2156580;8;20041101 12:29;64/236722;
D;214;2156580;8;20041101 12:29;P;;;;;;
D;214;2156580;8;20041101 12:29;V;;;;;;
D;214;2156580;8;20041101 12:29;V;;;;;;
B;214;2156596;9;20041101 12:29;;;118;AURORA DR;TREGEAR;2770;752.5;M;20040812;20040921;240000;A;R;RESIDENCE;;EB;;0;AB35831;
C;214;2156596;9;20041101 12:29;79/236722;
D;214;2156596;9;20041101 12:29;P;;;;;;
D;214;2156596;9;20041101 12:29;V;;;;;;
D;214;2156596;9;20041101 12:29;V;;;;;;
