A;220;20040716 12:47;PDANN;
B;220;2371851;1;20040716 12:47;;;36;ABERCROMBIE ST;CABRAMATTA WEST;2166;701.9;M;20040516;20040628;356000;A;R;RESIDENCE;;GD;;0;AA766156;
C;220;2371851;1;20040716 12:47;47//208056;
D;220;2371851;1;20040716 12:47;P;;;;;;
D;220;2371851;1;20040716 12:47;P;;;;;;
D;220;2371851;1;20040716 12:47;V;;;;;;
B;220;2372440;2;20040716 12:47;;;37;ALBERT ST;CABRAMATTA;2166;480.6;M;20040610;20040611;525000;A;R;RESIDENCE;;GW;;0;AA752070;
C;220;2372440;2;20040716 12:47;7//220467;
D;220;2372440;2;20040716 12:47;P;;;;;;
D;220;2372440;2;20040716 12:47;P;;;;;;
D;220;2372440;2;20040716 12:47;P;;;;;;
D;220;2372440;2;20040716 12:47;V;;;;;;
B;220;2372667;3;20040716 12:47;;;84;ALLAMBIE RD;EDENSOR PARK;2176;1046;M;20040324;20040629;610000;A;R;RESIDENCE;;HV;;0;AA784776;
C;220;2372667;3;20040716 12:47;6//700611;
D;220;2372667;3;20040716 12:47;P;;;;;;
D;220;2372667;3;20040716 12:47;P;;;;;;
D;220;2372667;3;20040716 12:47;V;;;;;;
B;220;2373264;4;20040716 12:47;;;37;ANTHONY ST;FAIRFIELD;2165;;;20040416;20040706;425000;A;R;RESIDENCE;;GT;;0;AA787838;
C;220;2373264;4;20040716 12:47;68//7046;
D;220;2373264;4;20040716 12:47;P;;;;;;
D;220;2373264;4;20040716 12:47;P;;;;;;
D;220;2373264;4;20040716 12:47;V;;;;;;
B;220;2373273;5;20040716 12:47;;;51;ANTHONY ST;FAIRFIELD;2165;;;20040507;20040625;650000;A;R;RESIDENCE;;GT;;0;AA770849;
C;220;2373273;5;20040716 12:47;59//7046;
D;220;2373273;5;20040716 12:47;P;;;;;;
D;220;2373273;5;20040716 12:47;V;;;;;;
B;220;2374099;6;20040716 12:47;;;11;ATTILIO PL;BONNYRIGG;2177;822.4;M;20040609;20040630;679000;A;R;RESIDENCE;;HV;;0;AA794618;
C;220;2374099;6;20040716 12:47;11//802548;
D;220;2374099;6;20040716 12:47;P;;;;;;
D;220;2374099;6;20040716 12:47;V;;;;;;
B;220;2374542;7;20040716 12:47;;;9;BAINTON RD;MOUNT PRITCHARD;2170;588.1;M;20040531;20040628;335000;A;R;RESIDENCE;;GD;;0;AA778501;
C;220;2374542;7;20040716 12:47;696//31309;
D;220;2374542;7;20040716 12:47;P;;;;;;
D;220;2374542;7;20040716 12:47;V;;;;;;
D;220;2374542;7;20040716 12:47;V;;;;;;
B;220;2374766;8;20040716 12:47;;1;3;BARBARA ST;FAIRFIELD;2165;;;20030912;20031112;2300000;;R;RESIDENCE;1;;;0;AA749364;
C;220;2374766;8;20040716 12:47;1//SP 44871;
D;220;2374766;8;20040716 12:47;P;;;;;;
D;220;2374766;8;20040716 12:47;P;;;;;;
D;220;2374766;8;20040716 12:47;V;;;;;;
D;220;2374766;8;20040716 12:47;V;;;;;;
B;220;2374766;9;20040716 12:47;;2;3;BARBARA ST;FAIRFIELD;2165;;;20030912;20031112;2300000;;R;RESIDENCE;2;;;0;AA749364;
C;220;2374766;9;20040716 12:47;2//SP 44871;
D;220;2374766;9;20040716 12:47;P;;;;;;
D;220;2374766;9;20040716 12:47;P;;;;;;
D;220;2374766;9;20040716 12:47;V;;;;;;
