A;060;20040817 09:48;PDANN;
B;060;531491;1;20040817 09:48;;;;HAWTHORN RD;JINDERA;2642;5.413;H;20031125;20031125;52500;R;R;RESIDENCE;;HB;;0;AA767692;
C;060;531491;1;20040817 09:48;983//588631;
D;060;531491;1;20040817 09:48;P;;;;;;
D;060;531491;1;20040817 09:48;V;;;;;;
D;060;531491;1;20040817 09:48;V;;;;;;
B;060;532114;2;20040817 09:48;;;68;BENNETT RD;THURGOONA;2640;4422;M;20040507;20040604;415000;A;R;RESIDENCE;;BA;;0;AA863452;
C;060;532114;2;20040817 09:48;90//800696;
D;060;532114;2;20040817 09:48;P;;;;;;
D;060;532114;2;20040817 09:48;P;;;;;;
D;060;532114;2;20040817 09:48;V;;;;;;
D;060;532114;2;20040817 09:48;V;;;;;;
B;060;3072853;3;20040817 09:48;;;;MITCHELL ST;JINDERA;2642;1549;M;20040209;20040701;75000;A;V;VACANT LAND;;AN;;0;AA825838;
C;060;3072853;3;20040817 09:48;2//1065452;
D;060;3072853;3;20040817 09:48;P;;;;;;
D;060;3072853;3;20040817 09:48;P;;;;;;
D;060;3072853;3;20040817 09:48;V;;;;;;
B;060;3085996;4;20040817 09:48;;;COTTAGE7;RAY WELSH DRIVE;HUME WEIR;3691;;;20031217;20040719;169000;;R;RESIDENCE;;;;0;AA839060;
C;060;3085996;4;20040817 09:48;7//285834;
D;060;3085996;4;20040817 09:48;P;;;;;;
D;060;3085996;4;20040817 09:48;V;;;;;;
B;060;3085998;5;20040817 09:48;;;COTTAGE9;LAKE HUME RESORT;HUME WEIR;3691;;;20031103;20040716;149000;;R;RESIDENCE;;;;0;AA839106;
C;060;3085998;5;20040817 09:48;9//285834;
D;060;3085998;5;20040817 09:48;P;;;;;;
D;060;3085998;5;20040817 09:48;P;;;;;;
D;060;3085998;5;20040817 09:48;V;;;;;;
B;060;3085999;6;20040817 09:48;;;COTTAGE10;RAY WELSH DRIVE;HUME WEIR;3691;;;20031022;20040716;139000;;R;RESIDENCE;;;;0;AA827973;
C;060;3085999;6;20040817 09:48;10//285834;
D;060;3085999;6;20040817 09:48;P;;;;;;
D;060;3085999;6;20040817 09:48;P;;;;;;
D;060;3085999;6;20040817 09:48;V;;;;;;
B;060;3086006;7;20040817 09:48;;;COTTAGE17;LAKE HUME RESORT, RAY WELSH DR;LAKE HUME VILLAGE;3691;;;20031022;20040521;140000;;R;RESIDENCE;;;;0;AA845886;
C;060;3086006;7;20040817 09:48;17//285834;
D;060;3086006;7;20040817 09:48;P;;;;;;
D;060;3086006;7;20040817 09:48;V;;;;;;
B;060;3099825;8;20040817 09:48;;;;URANA RD;JINDERA;2642;3.501;H;20031126;20040721;140000;;3;;;;;0;AA853560;
C;060;3099825;8;20040817 09:48;1012//1068269;
D;060;3099825;8;20040817 09:48;P;;;;;;
D;060;3099825;8;20040817 09:48;P;;;;;;
D;060;3099825;8;20040817 09:48;V;;;;;;
D;060;3099825;8;20040817 09:48;V;;;;;;
B;060;3101095;9;20040817 09:48;;;;KENNEDY ST;HOWLONG;2643;880;M;20030919;20040729;122450;;V;VACANT LAND;;;;0;AA853434;
C;060;3101095;9;20040817 09:48;2//1069818;
D;060;3101095;9;20040817 09:48;P;;;;;;
D;060;3101095;9;20040817 09:48;V;;;;;;
B;060;3101097;10;20040817 09:48;;;;KENNEDY ST;HOWLONG;2643;800;M;20030919;20040729;122450;;V;VACANT LAND;;;;0;AA853434;
C;060;3101097;10;20040817 09:48;4//1069818;
D;060;3101097;10;20040817 09:48;P;;;;;;
D;060;3101097;10;20040817 09:48;V;;;;;;
B;060;3101111;11;20040817 09:48;PEPPERMINT GROVE;;;EMILY CT;HOWLONG;2643;918;M;20030912;20040727;49950;;V;VACANT LAND;;;;0;AA852716;
C;060;3101111;11;20040817 09:48;18//1069818;
D;060;3101111;11;20040817 09:48;P;;;;;;
D;060;3101111;11;20040817 09:48;P;;;;;;
D;060;3101111;11;20040817 09:48;V;;;;;;
B;060;3101112;12;20040817 09:48;;;;EMILY CT;HOWLONG;2643;1069;M;20030910;20040730;49950;;V;VACANT LAND;;;;0;AA854208;
C;060;3101112;12;20040817 09:48;19//1069818;
D;060;3101112;12;20040817 09:48;P;;;;;;
D;060;3101112;12;20040817 09:48;P;;;;;;
D;060;3101112;12;20040817 09:48;V;;;;;;
B;060;3101113;13;20040817 09:48;;;;EMILY CT;HOWLONG;2643;1040;M;20030910;20040730;49950;;V;VACANT LAND;;;;0;AA854246;
C;060;3101113;13;20040817 09:48;20//1069818;
D;060;3101113;13;20040817 09:48;P;;;;;;
D;060;3101113;13;20040817 09:48;P;;;;;;
D;060;3101113;13;20040817 09:48;P;;;;;;
D;060;3101113;13;20040817 09:48;V;;;;;;
B;060;3101114;14;20040817 09:48;;;;EMILY CT;HOWLONG;2643;845;M;20030819;20040729;49950;;V;VACANT LAND;;;;0;AA865802;
C;060;3101114;14;20040817 09:48;21//1069818;
D;060;3101114;14;20040817 09:48;P;;;;;;
D;060;3101114;14;20040817 09:48;V;;;;;;
B;060;3101115;15;20040817 09:48;;;22;EMILY CT;HOWLONG;2643;844;M;20040701;20040729;20000;;V;VACANT LAND;;;;0;AA864250;
C;060;3101115;15;20040817 09:48;22//1069818;
D;060;3101115;15;20040817 09:48;P;;;;;;
D;060;3101115;15;20040817 09:48;P;;;;;;
D;060;3101115;15;20040817 09:48;V;;;;;;
B;060;3101121;16;20040817 09:48;;;;READ ST PEPPERMINT GROVE ESTATE;HOWLONG;2643;1.012;H;20040407;20040729;195000;;V;VACANT LAND;;;;0;AA866591;
C;060;3101121;16;20040817 09:48;28//1069818;
D;060;3101121;16;20040817 09:48;P;;;;;;
D;060;3101121;16;20040817 09:48;P;;;;;;
D;060;3101121;16;20040817 09:48;V;;;;;;
Z;80;16;16;46;
