A;150;20041101 12:26;PDANN;
B;150;1664684;1;20041101 12:26;;5;13;ACACIA ST;BYRON BAY;2481;;;20040916;20041013;240000;;3;FACTORY;5;;;0;AB37499;
C;150;1664684;1;20041101 12:26;5/SP64325;
D;150;1664684;1;20041101 12:26;P;;;;;;
D;150;1664684;1;20041101 12:26;P;;;;;;
D;150;1664684;1;20041101 12:26;V;;;;;;
B;150;1665111;2;20041101 12:26;;;22;ARMSTRONG ST;SUFFOLK PARK;2481;556.4;M;20040920;20041013;500000;A;R;RESIDENCE;;HG;;0;AB46755;
C;150;1665111;2;20041101 12:26;13/32324;
D;150;1665111;2;20041101 12:26;P;;;;;;
D;150;1665111;2;20041101 12:26;V;;;;;;
B;150;1665206;3;20041101 12:26;;;7;AVOCADO CT;MULLUMBIMBY;2482;734.8;M;20040901;20041005;323500;A;R;RESIDENCE;;HE;;0;AB26254;
C;150;1665206;3;20041101 12:26;5/258425;
D;150;1665206;3;20041101 12:26;P;;;;;;
D;150;1665206;3;20041101 12:26;P;;;;;;
D;150;1665206;3;20041101 12:26;V;;;;;;
B;150;1666147;4;20041101 12:26;;13;1;BELONGIL CRES;BYRON BAY;2481;;;20040813;20041013;275500;;3;UNIT;12;;;0;AB34667;
C;150;1666147;4;20041101 12:26;12/SP35778;
D;150;1666147;4;20041101 12:26;P;;;;;;
D;150;1666147;4;20041101 12:26;V;;;;;;
B;150;1666749;5;20041101 12:26;;2;47;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;;;20040708;20041006;395000;;V;VACANT LAND;2;;;0;AB24270;
C;150;1666749;5;20041101 12:26;2/SP58308;
D;150;1666749;5;20041101 12:26;P;;;;;;
D;150;1666749;5;20041101 12:26;P;;;;;;
D;150;1666749;5;20041101 12:26;V;;;;;;
B;150;1667772;6;20041101 12:26;;;63;CANIABA CRES;SUFFOLK PARK;2481;2096;M;20040630;20041005;550000;A;V;VACANT LAND;;HF;;0;AB29621;
C;150;1667772;6;20041101 12:26;8/1013623;
D;150;1667772;6;20041101 12:26;P;;;;;;
D;150;1667772;6;20041101 12:26;V;;;;;;
B;150;1669451;7;20041101 12:26;;;5;ELOURA CT;OCEAN SHORES;2483;869.2;M;20040910;20041007;435000;A;R;RESIDENCE;;HM;;0;AB31048;
C;150;1669451;7;20041101 12:26;2015/808461;
D;150;1669451;7;20041101 12:26;P;;;;;;
D;150;1669451;7;20041101 12:26;P;;;;;;
D;150;1669451;7;20041101 12:26;V;;;;;;
D;150;1669451;7;20041101 12:26;V;;;;;;
B;150;1669618;8;20041101 12:26;;;832;FEDERAL DR;GOONENGERRY;2482;1.588;H;20040824;20041001;484000;R;R;RESIDENCE;;RL;;0;AB20054;
C;150;1669618;8;20041101 12:26;1/611772;
D;150;1669618;8;20041101 12:26;P;;;;;;
D;150;1669618;8;20041101 12:26;V;;;;;;
B;150;1669716;9;20041101 12:26;;;;FINGAL LANE;BRUNSWICK HEADS;2483;453.1;M;20000923;20001008;520000;A;R;RESIDENCE;;HB;;0;AB30802;
C;150;1669716;9;20041101 12:26;3/864560;
D;150;1669716;9;20041101 12:26;P;;;;;;
D;150;1669716;9;20041101 12:26;P;;;;;;
D;150;1669716;9;20041101 12:26;V;;;;;;
B;150;1670967;10;20041101 12:26;;;1;INDERWONG AVE;OCEAN SHORES;2483;797;M;20040920;20041014;213500;A;R;RESIDENCE;;HM;;0;AB34884;
C;150;1670967;10;20041101 12:26;1099/241074;
D;150;1670967;10;20041101 12:26;P;;;;;;
D;150;1670967;10;20041101 12:26;V;;;;;;
D;150;1670967;10;20041101 12:26;V;;;;;;
B;150;1671746;11;20041101 12:26;;;12;KOLORA WAY;OCEAN SHORES;2483;756.7;M;20040826;20040924;290000;A;V;VACANT LAND;;HN;;0;AB34870;
C;150;1671746;11;20041101 12:26;1857/262824;
D;150;1671746;11;20041101 12:26;P;;;;;;
D;150;1671746;11;20041101 12:26;P;;;;;;
D;150;1671746;11;20041101 12:26;V;;;;;;
B;150;1672190;12;20041101 12:26;;;715;LEFT BANK RD;MULLUMBIMBY;2482;2.034;H;20040713;20040812;390000;R;R;RESIDENCE;;RB;;0;AB34115;
C;150;1672190;12;20041101 12:26;1/609928;
D;150;1672190;12;20041101 12:26;P;;;;;;
D;150;1672190;12;20041101 12:26;V;;;;;;
D;150;1672190;12;20041101 12:26;V;;;;;;
B;150;1672465;13;20041101 12:26;;;204;LISMORE N RD;BINNA BURRA;2479;5.02;H;20040607;20040806;650000;R;V;VACANT LAND;;RL;;0;AB29857;
C;150;1672465;13;20041101 12:26;7/626084;
D;150;1672465;13;20041101 12:26;P;;;;;;
D;150;1672465;13;20041101 12:26;V;;;;;;
