A;037;20040916 09:55;PDANN;
B;037;451779;1;20040916 09:55;;;;NEILL ST;HARDEN;2587;727.5;M;20040719;20040830;140000;Z;R;RESIDENCE;;AA;;0;AA921536;
C;037;451779;1;20040916 09:55;2/596263;
D;037;451779;1;20040916 09:55;P;;;;;;
D;037;451779;1;20040916 09:55;V;;;;;;
B;037;451868;2;20040916 09:55;;;130;NEILL ST;HARDEN;2587;;;20040503;20040611;162500;Z;R;RESIDENCE;;AA;;0;AA917823;
C;037;451868;2;20040916 09:55;16/29/758737;
D;037;451868;2;20040916 09:55;P;;;;;;
D;037;451868;2;20040916 09:55;P;;;;;;
D;037;451868;2;20040916 09:55;V;;;;;;
D;037;451868;2;20040916 09:55;V;;;;;;
B;037;451909;3;20040916 09:55;;;29;NORTH ST;HARDEN;2587;3990;M;20040127;20040504;10000;Z;V;VACANT LAND;;AE;;50;AA913193;
C;037;451909;3;20040916 09:55;B/379813;
D;037;451909;3;20040916 09:55;P;;;;;;
D;037;451909;3;20040916 09:55;V;;;;;;
B;037;451959;4;20040916 09:55;;;15;QUEEN ST;HARDEN;2587;714.5;M;20040618;20040823;84000;Z;R;RESIDENCE;;AA;;0;AA935498;
C;037;451959;4;20040916 09:55;18/31876;
D;037;451959;4;20040916 09:55;P;;;;;;
D;037;451959;4;20040916 09:55;P;;;;;;
D;037;451959;4;20040916 09:55;V;;;;;;
D;037;451959;4;20040916 09:55;V;;;;;;
Z;22;4;4;12;
