A;087;20040701 10:50;PDANN;
B;087;753763;1;20040701 10:50;;;21;ALMORA ST;BALMORAL;2088;;;20040220;20040528;2600000;A;R;RESIDENCE;;AD;;0;AA731738;
C;087;753763;1;20040701 10:50;3//308557;
D;087;753763;1;20040701 10:50;P;;;;;;
D;087;753763;1;20040701 10:50;P;;;;;;
D;087;753763;1;20040701 10:50;V;;;;;;
D;087;753763;1;20040701 10:50;V;;;;;;
B;087;755069;2;20040701 10:50;;;105;BELMONT RD;MOSMAN;2088;;;20040224;20040504;1808500;A;R;RESIDENCE;;AP;;0;AA742152;
C;087;755069;2;20040701 10:50;23/2/1412;
D;087;755069;2;20040701 10:50;P;;;;;;
D;087;755069;2;20040701 10:50;P;;;;;;
D;087;755069;2;20040701 10:50;V;;;;;;
B;087;755096;3;20040701 10:50;;14;137;BELMONT RD;MOSMAN;2088;;;20040419;20040528;308000;;R;RESIDENCE;14;;;0;AA718631;
C;087;755096;3;20040701 10:50;14//SP 15074;
D;087;755096;3;20040701 10:50;P;;;;;;
D;087;755096;3;20040701 10:50;V;;;;;;
B;087;755583;4;20040701 10:50;;;16;BRADLEYS HEAD RD;MOSMAN;2088;1492;M;20040419;20040604;6150000;A;R;RESIDENCE;;AG;;0;AA722689;
C;087;755583;4;20040701 10:50;A//407352;
D;087;755583;4;20040701 10:50;P;;;;;;
D;087;755583;4;20040701 10:50;V;;;;;;
B;087;757164;5;20040701 10:50;;;55;DALTON RD;MOSMAN;2088;;;20040311;20040422;980000;A;R;RESIDENCE;;AN;;0;AA737309;
C;087;757164;5;20040701 10:50;D//376178;
D;087;757164;5;20040701 10:50;P;;;;;;
D;087;757164;5;20040701 10:50;P;;;;;;
D;087;757164;5;20040701 10:50;V;;;;;;
B;087;757681;6;20040701 10:50;;;9;GORDON ST;MOSMAN;2088;246.6;M;20030703;20040611;850000;A;R;RESIDENCE;;AE;;0;AA755377;
C;087;757681;6;20040701 10:50;B//442432;
D;087;757681;6;20040701 10:50;P;;;;;;
D;087;757681;6;20040701 10:50;P;;;;;;
D;087;757681;6;20040701 10:50;V;;;;;;
B;087;758378;7;20040701 10:50;;;25;HUNTER RD;MOSMAN;2088;480.6;M;20031105;20040622;1900000;A;R;RESIDENCE;;AD;;0;AA738218;
C;087;758378;7;20040701 10:50;50//6314;
D;087;758378;7;20040701 10:50;P;;;;;;
D;087;758378;7;20040701 10:50;V;;;;;;
B;087;760862;8;20040701 10:50;;9;37;MORUBEN RD;MOSMAN;2088;;;20040521;20040610;510000;;R;RESIDENCE;9;;;0;AA724414;
C;087;760862;8;20040701 10:50;9//SP 11335;
