A;205;20041216 08:38;PDANN;
B;205;1913386;1;20041216 08:38;"THE ALLEN"  BLOCK B;29;69;ALLEN ST;LEICHHARDT;2040;;;20041108;20041208;478000;;R;RESIDENCE;11;;;0;AB156804;
C;205;1913386;1;20041216 08:38;11/SP56337;
D;205;1913386;1;20041216 08:38;P;;;;;;
D;205;1913386;1;20041216 08:38;P;;;;;;
D;205;1913386;1;20041216 08:38;V;;;;;;
B;205;1913407;2;20041216 08:38;;39;69;ALLEN ST;LEICHHARDT;2040;162;M;20041103;20041130;615000;A;R;RESIDENCE;;EA;;0;AB136288;
C;205;1913407;2;20041216 08:38;6/285474;
D;205;1913407;2;20041216 08:38;P;;;;;;
D;205;1913407;2;20041216 08:38;V;;;;;;
B;205;1913701;3;20041216 08:38;;;175;ANNANDALE ST;ANNANDALE;2038;;;20041023;20041206;590000;A;R;RESIDENCE;;EK;;0;AB145352;
C;205;1913701;3;20041216 08:38;B/441969;
D;205;1913701;3;20041216 08:38;P;;;;;;
D;205;1913701;3;20041216 08:38;P;;;;;;
D;205;1913701;3;20041216 08:38;V;;;;;;
B;205;1914598;4;20041216 08:38;;;59 A;BALLAST POINT RD;BIRCHGROVE;2041;221.4;M;20040917;20041126;1300000;A;R;RESIDENCE;;EC;;0;AB134493;
C;205;1914598;4;20041216 08:38;B/337835;
D;205;1914598;4;20041216 08:38;P;;;;;;
D;205;1914598;4;20041216 08:38;P;;;;;;
D;205;1914598;4;20041216 08:38;V;;;;;;
D;205;1914598;4;20041216 08:38;V;;;;;;
B;205;1914912;5;20041216 08:38;;;369;BALMAIN RD;LILYFIELD;2040;151.8;M;20040923;20041202;650000;A;R;RESIDENCE;;EA;;0;AB140540;
C;205;1914912;5;20041216 08:38;18/32879;
D;205;1914912;5;20041216 08:38;P;;;;;;
D;205;1914912;5;20041216 08:38;P;;;;;;
D;205;1914912;5;20041216 08:38;V;;;;;;
D;205;1914912;5;20041216 08:38;V;;;;;;
B;205;1915257;6;20041216 08:38;;;115;BEATTIE ST;BALMAIN;2041;164.4;M;20041020;20041201;625000;A;R;RESIDENCE;;EB;;0;AB140421;
C;205;1915257;6;20041216 08:38;A/394929;
D;205;1915257;6;20041216 08:38;P;;;;;;
D;205;1915257;6;20041216 08:38;V;;;;;;
B;205;1917824;7;20041216 08:38;;;153;CATHERINE ST;LEICHHARDT;2040;115.3;M;20041001;20041126;480000;A;R;RESIDENCE;;EA;;0;AB135596;
C;205;1917824;7;20041216 08:38;5/776323;
D;205;1917824;7;20041216 08:38;P;;;;;;
D;205;1917824;7;20041216 08:38;P;;;;;;
D;205;1917824;7;20041216 08:38;V;;;;;;
D;205;1917824;7;20041216 08:38;V;;;;;;
B;205;1918138;8;20041216 08:38;;5;68;CECILY ST;LILYFIELD;2040;;;20041020;20041125;540000;;R;RESIDENCE;5;;;0;AB126696;
C;205;1918138;8;20041216 08:38;5/SP46824;
D;205;1918138;8;20041216 08:38;P;;;;;;
D;205;1918138;8;20041216 08:38;V;;;;;;
B;205;1919014;9;20041216 08:38;;18;19;COLGATE AVE;BALMAIN;2041;;;20041026;20041122;683000;;R;RESIDENCE;18;;;0;AB143166;
C;205;1919014;9;20041216 08:38;18/SP61138;
D;205;1919014;9;20041216 08:38;P;;;;;;
D;205;1919014;9;20041216 08:38;P;;;;;;
D;205;1919014;9;20041216 08:38;V;;;;;;
B;205;1919014;10;20041216 08:38;;58;19;COLGATE AVE;BALMAIN;2041;;;20041028;20041203;635000;;R;RESIDENCE;58;;;0;AB151723;
C;205;1919014;10;20041216 08:38;58/SP61138;
D;205;1919014;10;20041216 08:38;P;;;;;;
D;205;1919014;10;20041216 08:38;V;;;;;;
D;205;1919014;10;20041216 08:38;V;;;;;;
B;205;1919224;11;20041216 08:38;;34;44;COLLINS ST;ANNANDALE;2038;;;20041012;20041123;427500;;R;RESIDENCE;34;;;0;AB126264;
C;205;1919224;11;20041216 08:38;34/SP22018;
D;205;1919224;11;20041216 08:38;P;;;;;;
D;205;1919224;11;20041216 08:38;V;;;;;;
D;205;1919224;11;20041216 08:38;V;;;;;;
B;205;1919329;12;20041216 08:38;;;23;COMMERCIAL RD;LILYFIELD;2040;155.4;M;20040918;20041118;630000;A;R;RESIDENCE;;EA;;0;AB135182;
C;205;1919329;12;20041216 08:38;1/818161;
D;205;1919329;12;20041216 08:38;P;;;;;;
D;205;1919329;12;20041216 08:38;P;;;;;;
D;205;1919329;12;20041216 08:38;V;;;;;;
D;205;1919329;12;20041216 08:38;V;;;;;;
B;205;1919910;13;20041216 08:38;;;10;CURTIS RD;BALMAIN;2041;126.5;M;20040527;20041029;485000;A;R;RESIDENCE;;EC;;0;AB125341;
C;205;1919910;13;20041216 08:38;2/217435;
D;205;1919910;13;20041216 08:38;P;;;;;;
D;205;1919910;13;20041216 08:38;V;;;;;;
D;205;1919910;13;20041216 08:38;V;;;;;;
D;205;1919910;13;20041216 08:38;V;;;;;;
B;205;1919989;14;20041216 08:38;;;41 A;DANIEL ST;LEICHHARDT;2040;315.3;M;20041014;20041125;820000;A;R;RESIDENCE;;EA;;0;AB148694;
C;205;1919989;14;20041216 08:38;12/830064;
D;205;1919989;14;20041216 08:38;P;;;;;;
D;205;1919989;14;20041216 08:38;P;;;;;;
D;205;1919989;14;20041216 08:38;V;;;;;;
D;205;1919989;14;20041216 08:38;V;;;;;;
B;205;1920439;15;20041216 08:38;;;529 A;DARLING ST;ROZELLE;2039;;;20041014;20041125;655000;A;R;RESIDENCE;;EB;;0;AB125416;
C;205;1920439;15;20041216 08:38;2/410033;
D;205;1920439;15;20041216 08:38;P;;;;;;
D;205;1920439;15;20041216 08:38;P;;;;;;
D;205;1920439;15;20041216 08:38;V;;;;;;
D;205;1920439;15;20041216 08:38;V;;;;;;
D;205;1920439;15;20041216 08:38;V;;;;;;
D;205;1920439;15;20041216 08:38;V;;;;;;
B;205;1920566;16;20041216 08:38;;;736;DARLING ST;ROZELLE;2039;;;20041111;20041210;1595000;B;3;SHOP;;CC;;0;AB151330;
C;205;1920566;16;20041216 08:38;24/192676;
D;205;1920566;16;20041216 08:38;P;;;;;;
D;205;1920566;16;20041216 08:38;P;;;;;;
D;205;1920566;16;20041216 08:38;V;;;;;;
D;205;1920566;16;20041216 08:38;V;;;;;;
B;205;1921700;17;20041216 08:38;;6;66;EDITH ST;LEICHHARDT;2040;;;20041008;20041119;250000;;R;RESIDENCE;6;;;0;AB121587;
C;205;1921700;17;20041216 08:38;6/SP8515;
D;205;1921700;17;20041216 08:38;P;;;;;;
D;205;1921700;17;20041216 08:38;V;;;;;;
B;205;1921901;18;20041216 08:38;;;65;ELLIOTT ST;BALMAIN;2041;196;M;20040813;20041119;730000;A;R;RESIDENCE;;EC;;0;AB145848;
C;205;1921901;18;20041216 08:38;1/198496;
D;205;1921901;18;20041216 08:38;P;;;;;;
D;205;1921901;18;20041216 08:38;V;;;;;;
D;205;1921901;18;20041216 08:38;V;;;;;;
B;205;1921999;19;20041216 08:38;;;83;ELSWICK ST;LEICHHARDT;2040;;;20041015;20041126;625000;A;R;RESIDENCE;;EA;;0;AB145295;
C;205;1921999;19;20041216 08:38;11/9/612;
D;205;1921999;19;20041216 08:38;P;;;;;;
D;205;1921999;19;20041216 08:38;V;;;;;;
B;205;1923109;20;20041216 08:38;;1;182 A;FLOOD ST;LEICHHARDT;2040;;;20041011;20041119;485000;;R;RESIDENCE;1;;;0;AB125167;
C;205;1923109;20;20041216 08:38;1/SP35917;
D;205;1923109;20;20041216 08:38;P;;;;;;
D;205;1923109;20;20041216 08:38;P;;;;;;
D;205;1923109;20;20041216 08:38;V;;;;;;
B;205;1923606;21;20041216 08:38;;;61;FOSTER ST;LEICHHARDT;2040;328.8;M;20041013;20041124;621000;A;R;RESIDENCE;;EB;;0;AB138898;
C;205;1923606;21;20041216 08:38;B/316468;
D;205;1923606;21;20041216 08:38;P;;;;;;
D;205;1923606;21;20041216 08:38;V;;;;;;
B;205;1923950;22;20041216 08:38;;;174;FRANCIS ST;LILYFIELD;2040;151.8;M;20041008;20041119;915000;A;R;RESIDENCE;;EA;;0;AB132121;
C;205;1923950;22;20041216 08:38;4/666379;
D;205;1923950;22;20041216 08:38;P;;;;;;
D;205;1923950;22;20041216 08:38;V;;;;;;
D;205;1923950;22;20041216 08:38;V;;;;;;
D;205;1923950;22;20041216 08:38;V;;;;;;
B;205;1924117;23;20041216 08:38;;6;5;GALLIMORE AVE;BALMAIN EAST;2041;;;20041109;20041203;725000;;R;RESIDENCE;6;;;0;AB147756;
C;205;1924117;23;20041216 08:38;6/SP4115;
D;205;1924117;23;20041216 08:38;P;;;;;;
D;205;1924117;23;20041216 08:38;P;;;;;;
D;205;1924117;23;20041216 08:38;V;;;;;;
D;205;1924117;23;20041216 08:38;V;;;;;;
D;205;1924117;23;20041216 08:38;V;;;;;;
B;205;1925111;24;20041216 08:38;;;3 A;GOODSIR ST;ROZELLE;2039;;;20041016;20041119;790000;;R;RESIDENCE;2;;;0;AB120995;
C;205;1925111;24;20041216 08:38;2/SP62924;
D;205;1925111;24;20041216 08:38;P;;;;;;
D;205;1925111;24;20041216 08:38;V;;;;;;
D;205;1925111;24;20041216 08:38;V;;;;;;
B;205;1925512;25;20041216 08:38;;;20;GROVE ST;LILYFIELD;2040;;;20031117;20031219;625000;A;R;RESIDENCE;;EA;;0;AA930449;
C;205;1925512;25;20041216 08:38;18/H/1474;
D;205;1925512;25;20041216 08:38;P;;;;;;
D;205;1925512;25;20041216 08:38;V;;;;;;
D;205;1925512;25;20041216 08:38;V;;;;;;
B;205;1925565;26;20041216 08:38;;2;42;GROVE ST;LILYFIELD;2040;;;20041101;20041129;835000;;R;RESIDENCE;2;;;0;AB152113;
C;205;1925565;26;20041216 08:38;2/SP62753;
D;205;1925565;26;20041216 08:38;P;;;;;;
D;205;1925565;26;20041216 08:38;V;;;;;;
B;205;1925995;27;20041216 08:38;;12;39;HENRY ST;LEICHHARDT;2040;;;20041027;20041126;228000;;R;RESIDENCE;12;;;0;AB131956;
C;205;1925995;27;20041216 08:38;12/SP61228;
D;205;1925995;27;20041216 08:38;P;;;;;;
D;205;1925995;27;20041216 08:38;V;;;;;;
D;205;1925995;27;20041216 08:38;V;;;;;;
B;205;1926557;28;20041216 08:38;;;40;HIGH ST;BALMAIN;2041;104.7;M;20041002;20041115;746000;A;R;RESIDENCE;;EC;;0;AB119326;
C;205;1926557;28;20041216 08:38;502/1006468;
D;205;1926557;28;20041216 08:38;P;;;;;;
D;205;1926557;28;20041216 08:38;P;;;;;;
D;205;1926557;28;20041216 08:38;V;;;;;;
D;205;1926557;28;20041216 08:38;V;;;;;;
D;205;1926557;28;20041216 08:38;V;;;;;;
B;205;1926578;29;20041216 08:38;;;86;HILL ST;LEICHHARDT;2040;;;20041015;20041119;588000;A;R;RESIDENCE;;EA;;0;AB118860;
C;205;1926578;29;20041216 08:38;B/908869;
D;205;1926578;29;20041216 08:38;P;;;;;;
D;205;1926578;29;20041216 08:38;P;;;;;;
D;205;1926578;29;20041216 08:38;V;;;;;;
B;205;1926695;30;20041216 08:38;;;59;HORNSEY ST;ROZELLE;2039;162.3;M;20041029;20041126;680000;A;R;RESIDENCE;;EL;;0;AB124185;
C;205;1926695;30;20041216 08:38;100/848165;
D;205;1926695;30;20041216 08:38;P;;;;;;
D;205;1926695;30;20041216 08:38;P;;;;;;
D;205;1926695;30;20041216 08:38;V;;;;;;
D;205;1926695;30;20041216 08:38;V;;;;;;
B;205;1927009;31;20041216 08:38;;;5;HUTCHESON ST;ROZELLE;2039;;;20040916;20041115;1225000;A;R;RESIDENCE;;EL;;0;AB127478;
C;205;1927009;31;20041216 08:38;25/542;
D;205;1927009;31;20041216 08:38;P;;;;;;
D;205;1927009;31;20041216 08:38;V;;;;;;
B;205;1928902;32;20041216 08:38;;;15;LILYFIELD RD;ROZELLE;2039;139.1;M;20041015;20041119;670000;A;R;RESIDENCE;;EL;;0;AB124841;
C;205;1928902;32;20041216 08:38;8/24651;
D;205;1928902;32;20041216 08:38;P;;;;;;
D;205;1928902;32;20041216 08:38;V;;;;;;
B;205;1930508;33;20041216 08:38;;;15;MARLBOROUGH ST;LEICHHARDT;2040;392;M;20040416;20040514;2300000;A;3;SCOUT HALL;;EA;;0;AA811925;
C;205;1930508;33;20041216 08:38;1/15282;
D;205;1930508;33;20041216 08:38;P;;;;;;
D;205;1930508;33;20041216 08:38;V;;;;;;
B;205;1930509;34;20041216 08:38;;;19;MARLBOROUGH ST;LEICHHARDT;2040;657.6;M;20040416;20040514;2300000;A;3;SCOUT HALL;;EA;;0;AA811925;
C;205;1930509;34;20041216 08:38;23/2/328;
D;205;1930509;34;20041216 08:38;P;;;;;;
D;205;1930509;34;20041216 08:38;V;;;;;;
