A;239;20041001 11:13;PDANN;
B;239;2635623;1;20041001 11:13;;;119;OXLEY ST;BOURKE;2840;1012;M;20040517;20040917;60000;A;R;RESIDENCE;;AJ;;0;AA982817;
C;239;2635623;1;20041001 11:13;9/40/758144;
D;239;2635623;1;20041001 11:13;P;;;;;;
D;239;2635623;1;20041001 11:13;V;;;;;;
B;239;2635793;2;20041001 11:13;;;34;SHORT ST;BOURKE;2840;1012;M;20040730;20040901;15000;A;R;RESIDENCE;;AJ;;0;AA960023;
C;239;2635793;2;20041001 11:13;9/35/758144;
D;239;2635793;2;20041001 11:13;P;;;;;;
D;239;2635793;2;20041001 11:13;P;;;;;;
D;239;2635793;2;20041001 11:13;V;;;;;;
B;239;2636008;3;20041001 11:13;;;8;YAMBACOONA ST;BOURKE;2840;1037;H;20040727;20040908;87350;A;R;RESIDENCE;;AJ;;0;AA967576;
C;239;2636008;3;20041001 11:13;10/28/758144;
D;239;2636008;3;20041001 11:13;P;;;;;;
D;239;2636008;3;20041001 11:13;P;;;;;;
D;239;2636008;3;20041001 11:13;V;;;;;;
B;239;2636137;4;20041001 11:13;;;;MERRERE ST;BYROCK;2831;2023;M;20040520;20040906;30000;Z;R;RESIDENCE;;BY;;0;AA945625;
C;239;2636137;4;20041001 11:13;5/10/758205;
D;239;2636137;4;20041001 11:13;P;;;;;;
D;239;2636137;4;20041001 11:13;V;;;;;;
D;239;2636137;4;20041001 11:13;V;;;;;;
B;239;2636348;5;20041001 11:13;;;38;DARLING ST;NORTH BOURKE;2840;2023;M;20040813;20040913;144000;Z;R;RESIDENCE;;NB;;0;AA974638;
C;239;2636348;5;20041001 11:13;9/2/758781;
D;239;2636348;5;20041001 11:13;P;;;;;;
D;239;2636348;5;20041001 11:13;P;;;;;;
D;239;2636348;5;20041001 11:13;V;;;;;;
Z;26;5;5;14;
