A;157;20041019 08:34;PDANN;
B;157;1726838;1;20041019 08:34;;;25;KEITH MOSES CRES;WEST KEMPSEY;2440;600.7;M;20040913;20040924;112000;A;R;RESIDENCE;;AH;;0;AA983254;
C;157;1726838;1;20041019 08:34;122/243114;
D;157;1726838;1;20041019 08:34;P;;;;;;
D;157;1726838;1;20041019 08:34;V;;;;;;
D;157;1726838;1;20041019 08:34;V;;;;;;
B;157;1727230;2;20041019 08:34;;;9;LORD ST;EAST KEMPSEY;2440;613.3;M;20040318;20040429;215000;A;R;RESIDENCE;;AC;;0;AA814691;
C;157;1727230;2;20041019 08:34;1/780867;
D;157;1727230;2;20041019 08:34;P;;;;;;
D;157;1727230;2;20041019 08:34;P;;;;;;
D;157;1727230;2;20041019 08:34;V;;;;;;
B;157;1727317;3;20041019 08:34;;;22;MACQUARIE ST;SOUTH KEMPSEY;2440;;;20040903;20041001;184000;A;R;RESIDENCE;;AC;;0;AB7881;
C;157;1727317;3;20041019 08:34;1/367024;
D;157;1727317;3;20041019 08:34;P;;;;;;
D;157;1727317;3;20041019 08:34;V;;;;;;
B;157;1727973;4;20041019 08:34;;31;15;RIVER ST;WEST KEMPSEY;2440;;;20040812;20040923;165000;;R;RESIDENCE;31;;;0;AA988950;
C;157;1727973;4;20041019 08:34;31/SP35533;
D;157;1727973;4;20041019 08:34;P;;;;;;
D;157;1727973;4;20041019 08:34;V;;;;;;
D;157;1727973;4;20041019 08:34;V;;;;;;
B;157;1728835;5;20041019 08:34;;;15;TOZER ST;WEST KEMPSEY;2440;558.7;M;20040818;20040929;160000;B;R;RESIDENCE;;CC;;0;AB15053;
C;157;1728835;5;20041019 08:34;1/198299;
D;157;1728835;5;20041019 08:34;P;;;;;;
D;157;1728835;5;20041019 08:34;P;;;;;;
D;157;1728835;5;20041019 08:34;V;;;;;;
B;157;1730950;6;20041019 08:34;;;9;HERBERT APPLEBY CCT;SOUTH WEST ROCKS;2431;686.1;M;20040831;20040928;325000;A;R;RESIDENCE;;AL;;0;AA999034;
C;157;1730950;6;20041019 08:34;14/869458;
D;157;1730950;6;20041019 08:34;P;;;;;;
D;157;1730950;6;20041019 08:34;V;;;;;;
D;157;1730950;6;20041019 08:34;V;;;;;;
B;157;1732321;7;20041019 08:34;;;2539;PACIFIC HWY;BARRAGANYATTI;2441;50;H;20040811;20040922;290000;R;R;RESIDENCE;;TA;;0;AA985992;
C;157;1732321;7;20041019 08:34;125, 126/752403 1/795850;
D;157;1732321;7;20041019 08:34;P;;;;;;
D;157;1732321;7;20041019 08:34;P;;;;;;
D;157;1732321;7;20041019 08:34;V;;;;;;
B;157;1733064;8;20041019 08:34;;;2303;PACIFIC HWY;CLYBUCCA;2440;77.93;H;20040813;20040927;300000;R;R;RESIDENCE;;TA;;0;AB7868;
C;157;1733064;8;20041019 08:34;1584/740686;
D;157;1733064;8;20041019 08:34;P;;;;;;
D;157;1733064;8;20041019 08:34;P;;;;;;
