A;100;20040802 12:03;PDANN;
B;100;1031809;1;20040802 12:03;;;3;AVON CL;ALBION PARK;2527;450;M;20040609;20040721;375000;A;R;RESIDENCE;;CD;;0;AA829825;
C;100;1031809;1;20040802 12:03;506//1016311;
D;100;1031809;1;20040802 12:03;P;;;;;;
D;100;1031809;1;20040802 12:03;P;;;;;;
D;100;1031809;1;20040802 12:03;V;;;;;;
D;100;1031809;1;20040802 12:03;V;;;;;;
B;100;1034583;2;20040802 12:03;;;17;CAWDELL DR;ALBION PARK;2527;576;M;20040603;20040715;320000;A;R;RESIDENCE;;CD;;0;AA826070;
C;100;1034583;2;20040802 12:03;9//261974;
D;100;1034583;2;20040802 12:03;P;;;;;;
D;100;1034583;2;20040802 12:03;P;;;;;;
D;100;1034583;2;20040802 12:03;V;;;;;;
B;100;1034717;3;20040802 12:03;;;25;CENTENARY RD;ALBION PARK;2527;586;M;20040531;20040712;311000;A;R;RESIDENCE;;CD;;0;AA809651;
C;100;1034717;3;20040802 12:03;819//793743;
D;100;1034717;3;20040802 12:03;P;;;;;;
D;100;1034717;3;20040802 12:03;V;;;;;;
D;100;1034717;3;20040802 12:03;V;;;;;;
B;100;1034794;4;20040802 12:03;;;127;CENTRAL AVE;OAK FLATS;2529;;;20040531;20040706;360000;A;R;RESIDENCE;;EA;;0;AA809065;
C;100;1034794;4;20040802 12:03;123/A/13638;
D;100;1034794;4;20040802 12:03;P;;;;;;
D;100;1034794;4;20040802 12:03;P;;;;;;
D;100;1034794;4;20040802 12:03;V;;;;;;
D;100;1034794;4;20040802 12:03;V;;;;;;
B;100;1035101;5;20040802 12:03;;;30;CHILLAWONG CCT;BLACKBUTT;2529;1398.4;M;20040527;20040618;312500;A;R;RESIDENCE;;DJ;;0;AA819699;
C;100;1035101;5;20040802 12:03;1//806641;
D;100;1035101;5;20040802 12:03;P;;;;;;
D;100;1035101;5;20040802 12:03;P;;;;;;
D;100;1035101;5;20040802 12:03;V;;;;;;
D;100;1035101;5;20040802 12:03;V;;;;;;
B;100;1035395;6;20040802 12:03;;;12;COACHWOOD DR;ALBION PARK RAIL;2527;558.6;M;20040524;20040709;322000;A;R;RESIDENCE;;CA;;0;AA814085;
C;100;1035395;6;20040802 12:03;541//264469;
D;100;1035395;6;20040802 12:03;P;;;;;;
D;100;1035395;6;20040802 12:03;P;;;;;;
D;100;1035395;6;20040802 12:03;V;;;;;;
D;100;1035395;6;20040802 12:03;V;;;;;;
B;100;1036380;7;20040802 12:03;;3;82;DAINTREE DR;ALBION PARK;2527;;;20040505;20040616;260000;;R;RESIDENCE;3;;;0;AA799010;
C;100;1036380;7;20040802 12:03;3//SP 50015;
D;100;1036380;7;20040802 12:03;P;;;;;;
D;100;1036380;7;20040802 12:03;P;;;;;;
D;100;1036380;7;20040802 12:03;V;;;;;;
D;100;1036380;7;20040802 12:03;V;;;;;;
B;100;1037034;8;20040802 12:03;;;76;DEVONSHIRE CRES;OAK FLATS;2529;695.6;M;20040427;20040701;340000;A;R;RESIDENCE;;EA;;0;AA800709;
C;100;1037034;8;20040802 12:03;226//15643;
D;100;1037034;8;20040802 12:03;P;;;;;;
D;100;1037034;8;20040802 12:03;V;;;;;;
D;100;1037034;8;20040802 12:03;V;;;;;;
