A;069;20040901 11:20;PDANN;
B;069;547265;1;20040901 11:20;;;5;BELLBIRD ST;COLEAMBALLY;2707;866.3;M;20040423;20040521;105000;Z;R;RESIDENCE;;AA;;0;AA886565;
C;069;547265;1;20040901 11:20;135/237703;
D;069;547265;1;20040901 11:20;P;;;;;;
D;069;547265;1;20040901 11:20;V;;;;;;
B;069;547311;2;20040901 11:20;;;;BENCUBBIN AVE;COLEAMBALLY;2707;5280;M;19961211;20040719;3750;Z;R;RESIDENCE;;CA;;0;AA888783;
C;069;547311;2;20040901 11:20;194/239424;
D;069;547311;2;20040901 11:20;P;;;;;;
D;069;547311;2;20040901 11:20;V;;;;;;
B;069;547400;3;20040901 11:20;;;4;CORELLA ST;COLEAMBALLY;2707;1133;M;19970513;20040719;5000;Z;R;RESIDENCE;;AA;;0;AA888795;
C;069;547400;3;20040901 11:20;226/247624;
D;069;547400;3;20040901 11:20;P;;;;;;
D;069;547400;3;20040901 11:20;P;;;;;;
D;069;547400;3;20040901 11:20;V;;;;;;
D;069;547400;3;20040901 11:20;V;;;;;;
B;069;547605;4;20040901 11:20;;;52;SANDPIPER ST;COLEAMBALLY;2707;1022;M;19961216;20040719;4700;Z;R;RESIDENCE;;AA;;0;AA888764;
C;069;547605;4;20040901 11:20;362/259779;
D;069;547605;4;20040901 11:20;P;;;;;;
D;069;547605;4;20040901 11:20;V;;;;;;
B;069;547620;5;20040901 11:20;;;15;WILLAROO ST;COLEAMBALLY;2707;1294;M;20040531;20040705;130000;Z;R;RESIDENCE;;AA;;0;AA903819;
C;069;547620;5;20040901 11:20;300/255769;
D;069;547620;5;20040901 11:20;P;;;;;;
D;069;547620;5;20040901 11:20;P;;;;;;
D;069;547620;5;20040901 11:20;V;;;;;;
B;069;547676;6;20040901 11:20;;;;PH GLENGALLA;DARLINGTON POINT;2706;676.9;H;20010622;20040806;400000;R;3;FARMLANDS;;RD;;0;AA885480;
C;069;547676;6;20040901 11:20;1, 2, 3, 4/750886 33, 34/750892;
D;069;547676;6;20040901 11:20;P;;;;;;
D;069;547676;6;20040901 11:20;V;;;;;;
D;069;547676;6;20040901 11:20;V;;;;;;
B;069;547689;7;20040901 11:20;;;;PH MACLEAY PH PORS;DARLINGTON POINT;2706;129.398;H;20010622;20040806;400000;R;3;FARMLANDS;;RD;;0;AA885480;
C;069;547689;7;20040901 11:20;13/750892 LEASE TYPE: CP LEASE NO: 1982/12;
D;069;547689;7;20040901 11:20;P;;;;;;
D;069;547689;7;20040901 11:20;V;;;;;;
D;069;547689;7;20040901 11:20;V;;;;;;
B;069;547693;8;20040901 11:20;;;;PH MACLEAY PH PORS;DARLINGTON POINT;2706;492.8;H;20010622;20040806;400000;R;3;FARMLANDS;;RD;;0;AA885480;
C;069;547693;8;20040901 11:20;105/704404 2/707949 64, 68/750892 Enclosure Permit 036873;
D;069;547693;8;20040901 11:20;P;;;;;;
D;069;547693;8;20040901 11:20;V;;;;;;
D;069;547693;8;20040901 11:20;V;;;;;;
Z;40;8;8;22;
