A;056;20040701 10:49;PDANN;
B;056;519064;1;20040701 10:49;;;;PH HENTY DP'S;HENTY;2658;81.83;H;20040415;20040513;275000;R;3;FARM;;HJ;;0;AA722669;
C;056;519064;1;20040701 10:49;1//502229;
D;056;519064;1;20040701 10:49;P;;;;;;
D;056;519064;1;20040701 10:49;V;;;;;;
B;056;519276;2;20040701 10:49;;;21;HAYES ST;HENTY;2658;638.8;M;20040518;20040604;93000;Z;R;RESIDENCE;;AM;;0;AA711434;
C;056;519276;2;20040701 10:49;1//515162;
D;056;519276;2;20040701 10:49;P;;;;;;
D;056;519276;2;20040701 10:49;V;;;;;;
B;056;520112;3;20040701 10:49;;;7;ELIZABETH ST;CULCAIRN;2660;834.7;M;20040417;20040514;69100;Z;R;RESIDENCE;;AD;;0;AA741995;
C;056;520112;3;20040701 10:49;13//36473;
D;056;520112;3;20040701 10:49;P;;;;;;
D;056;520112;3;20040701 10:49;P;;;;;;
D;056;520112;3;20040701 10:49;V;;;;;;
B;056;520233;4;20040701 10:49;;;37;HENTY ST;CULCAIRN;2660;;;20040402;20040514;9000;Z;3;FARM;;AA;;0;AA710180;
C;056;520233;4;20040701 10:49;14/3/5523;
D;056;520233;4;20040701 10:49;P;;;;;;
D;056;520233;4;20040701 10:49;P;;;;;;
D;056;520233;4;20040701 10:49;V;;;;;;
B;056;520546;5;20040701 10:49;;;;PH RYAN;WALBUNDRIE;2642;234.7;H;20040416;20040528;812350;R;3;FARM;;RC;;0;AA728240;
C;056;520546;5;20040701 10:49;9//753758;
D;056;520546;5;20040701 10:49;P;;;;;;
D;056;520546;5;20040701 10:49;P;;;;;;
D;056;520546;5;20040701 10:49;P;;;;;;
D;056;520546;5;20040701 10:49;P;;;;;;
D;056;520546;5;20040701 10:49;V;;;;;;
B;056;520982;6;20040701 10:49;;;14;EBENEZER CT;WALLA WALLA;2659;1031;M;20040506;20040514;22000;Z;V;VACANT LAND;;AQ;;0;AA730271;
C;056;520982;6;20040701 10:49;57//851613;
D;056;520982;6;20040701 10:49;P;;;;;;
D;056;520982;6;20040701 10:49;P;;;;;;
D;056;520982;6;20040701 10:49;V;;;;;;
B;056;521103;7;20040701 10:49;;;1;TOWNVIEW AVE;WALLA WALLA;2659;697.2;M;20040528;20040609;165000;Z;R;RESIDENCE;;AR;;0;AA736850;
C;056;521103;7;20040701 10:49;1//247656;
D;056;521103;7;20040701 10:49;P;;;;;;
D;056;521103;7;20040701 10:49;P;;;;;;
D;056;521103;7;20040701 10:49;V;;;;;;
D;056;521103;7;20040701 10:49;V;;;;;;
Z;38;7;7;22;
