A;074;20041201 11:26;PDANN;
B;074;562251;1;20041201 11:26;;;30;BRIDGE RD;GRIFFITH;2680;885.2;M;20041008;20041109;250000;I;3;INDUSTRIALBUI;;CA;;0;AB89753;
C;074;562251;1;20041201 11:26;1290/751709;
D;074;562251;1;20041201 11:26;P;;;;;;
D;074;562251;1;20041201 11:26;P;;;;;;
D;074;562251;1;20041201 11:26;V;;;;;;
B;074;562272;2;20041201 11:26;;;19;BRINGAGEE RD;GRIFFITH;2680;828.3;M;20041005;20041102;165000;A;R;RESIDENCE;;AB;;0;AB95315;
C;074;562272;2;20041201 11:26;20/100/758476;
D;074;562272;2;20041201 11:26;P;;;;;;
D;074;562272;2;20041201 11:26;P;;;;;;
D;074;562272;2;20041201 11:26;V;;;;;;
B;074;562906;3;20041201 11:26;;;11;CUTLER AVE;GRIFFITH;2680;701.9;M;20041019;20041110;163000;A;R;RESIDENCE;;AA;;0;AB97251;
C;074;562906;3;20041201 11:26;C/411171;
D;074;562906;3;20041201 11:26;P;;;;;;
D;074;562906;3;20041201 11:26;V;;;;;;
D;074;562906;3;20041201 11:26;V;;;;;;
B;074;563335;4;20041201 11:26;;;7;EVANS PL;GRIFFITH;2680;1079;M;20040930;20041110;435000;A;R;RESIDENCE;;AA;;0;AB93719;
C;074;563335;4;20041201 11:26;20/40048;
D;074;563335;4;20041201 11:26;P;;;;;;
D;074;563335;4;20041201 11:26;P;;;;;;
D;074;563335;4;20041201 11:26;V;;;;;;
D;074;563335;4;20041201 11:26;V;;;;;;
B;074;563805;5;20041201 11:26;;;10;HARNETT PL;GRIFFITH;2680;925.2;M;20040907;20041019;340000;A;R;RESIDENCE;;AA;;0;AB112145;
C;074;563805;5;20041201 11:26;49/40048;
D;074;563805;5;20041201 11:26;P;;;;;;
D;074;563805;5;20041201 11:26;P;;;;;;
D;074;563805;5;20041201 11:26;V;;;;;;
B;074;564702;6;20041201 11:26;;;38;LAWSON CRES;GRIFFITH;2680;948.5;M;20040915;20041027;56250;A;R;RESIDENCE;;AB;;0;AB117283;
C;074;564702;6;20041201 11:26;6/128/758476;
D;074;564702;6;20041201 11:26;P;;;;;;
D;074;564702;6;20041201 11:26;P;;;;;;
D;074;564702;6;20041201 11:26;P;;;;;;
D;074;564702;6;20041201 11:26;V;;;;;;
D;074;564702;6;20041201 11:26;V;;;;;;
D;074;564702;6;20041201 11:26;V;;;;;;
D;074;564702;6;20041201 11:26;V;;;;;;
B;074;564887;7;20041201 11:26;;;106;MACARTHUR ST;GRIFFITH;2680;980.1;M;20041007;20041028;195000;A;R;RESIDENCE;;AA;;0;AB95983;
C;074;564887;7;20041201 11:26;18/36773;
D;074;564887;7;20041201 11:26;P;;;;;;
D;074;564887;7;20041201 11:26;V;;;;;;
B;074;565222;8;20041201 11:26;;;63;MERRIGAL ST;GRIFFITH;2680;980.1;M;20041006;20041117;192500;A;R;RESIDENCE;;AB;;0;AB108310;
C;074;565222;8;20041201 11:26;5/87/758476;
D;074;565222;8;20041201 11:26;P;;;;;;
D;074;565222;8;20041201 11:26;P;;;;;;
D;074;565222;8;20041201 11:26;V;;;;;;
B;074;565462;9;20041201 11:26;;;6;MUIR PL;GRIFFITH;2680;888.8;M;20041029;20041118;260000;A;R;RESIDENCE;;AA;;0;AB111937;
C;074;565462;9;20041201 11:26;54/174/758476;
D;074;565462;9;20041201 11:26;P;;;;;;
D;074;565462;9;20041201 11:26;V;;;;;;
B;074;565470;10;20041201 11:26;;;15;MURPHY CRES;GRIFFITH;2680;885.2;M;20041009;20041105;218000;A;R;RESIDENCE;;AA;;0;AB90134;
C;074;565470;10;20041201 11:26;8/160/758476;
D;074;565470;10;20041201 11:26;P;;;;;;
D;074;565470;10;20041201 11:26;P;;;;;;
D;074;565470;10;20041201 11:26;V;;;;;;
B;074;566016;11;20041201 11:26;;;22;POOLE ST;GRIFFITH;2680;834.7;M;20040927;20041101;233500;A;R;RESIDENCE;;AA;;0;AB108134;
C;074;566016;11;20041201 11:26;34/241396;
D;074;566016;11;20041201 11:26;P;;;;;;
D;074;566016;11;20041201 11:26;V;;;;;;
D;074;566016;11;20041201 11:26;V;;;;;;
B;074;566148;12;20041201 11:26;;;37;ROBERTSON ST;GRIFFITH;2680;1167.8;M;20040129;20040219;396000;A;R;RESIDENCE;;AA;;0;AB99131;
C;074;566148;12;20041201 11:26;54/821560;
D;074;566148;12;20041201 11:26;P;;;;;;
D;074;566148;12;20041201 11:26;P;;;;;;
D;074;566148;12;20041201 11:26;V;;;;;;
D;074;566148;12;20041201 11:26;V;;;;;;
B;074;566397;13;20041201 11:26;;;5;SPENCE RD;GRIFFITH;2680;773.5;M;20041012;20041012;214000;A;R;RESIDENCE;;AB;;0;AB103040;
C;074;566397;13;20041201 11:26;1536/751709 Non-Irrigable Purchase 73;
D;074;566397;13;20041201 11:26;P;;;;;;
D;074;566397;13;20041201 11:26;V;;;;;;
D;074;566397;13;20041201 11:26;V;;;;;;
B;074;566833;14;20041201 11:26;;;21;WATSON RD;GRIFFITH;2680;2023;M;20040514;20041111;129000;A;V;VACANT LAND;;AB;;0;AB119166;
C;074;566833;14;20041201 11:26;2/1002193;
D;074;566833;14;20041201 11:26;P;;;;;;
D;074;566833;14;20041201 11:26;V;;;;;;
D;074;566833;14;20041201 11:26;V;;;;;;
D;074;566833;14;20041201 11:26;V;;;;;;
B;074;567128;15;20041201 11:26;;;76;WYANGAN AVE;GRIFFITH;2680;800;M;20041102;20041110;350000;A;R;RESIDENCE;;AA;;0;AB112245;
C;074;567128;15;20041201 11:26;42/851401;
D;074;567128;15;20041201 11:26;P;;;;;;
D;074;567128;15;20041201 11:26;V;;;;;;
D;074;567128;15;20041201 11:26;V;;;;;;
D;074;567128;15;20041201 11:26;V;;;;;;
B;074;567384;16;20041201 11:26;;;34;RICHARDS ST;BEELBANGERA;2680;1012;M;20041013;20041110;207000;A;R;RESIDENCE;;CV;;0;AB102591;
C;074;567384;16;20041201 11:26;78/751743;
D;074;567384;16;20041201 11:26;P;;;;;;
