A;141;20040901 11:26;PDANN;
B;141;1488410;1;20040901 11:26;LOHENGRIN;;24;ANGLO SQ;CARLTON;2218;;;20040528;20040810;605000;A;R;RESIDENCE;;XE;;0;AA904438;
C;141;1488410;1;20040901 11:26;13/E/5409;
D;141;1488410;1;20040901 11:26;P;;;;;;
D;141;1488410;1;20040901 11:26;P;;;;;;
D;141;1488410;1;20040901 11:26;V;;;;;;
B;141;1488631;2;20040901 11:26;;;7;AUSTRALIA ST;HURSTVILLE;2220;;;20040623;20040820;1400000;A;R;RESIDENCE;;XG;;0;AA900351;
C;141;1488631;2;20040901 11:26;53/1608;
D;141;1488631;2;20040901 11:26;P;;;;;;
D;141;1488631;2;20040901 11:26;P;;;;;;
D;141;1488631;2;20040901 11:26;V;;;;;;
B;141;1489030;3;20040901 11:26;;24;11;BELLEVUE PDE;HURSTVILLE;2220;;;20040619;20040730;308000;;R;RESIDENCE;24;;;0;AA879198;
C;141;1489030;3;20040901 11:26;24/SP 3587;
D;141;1489030;3;20040901 11:26;P;;;;;;
D;141;1489030;3;20040901 11:26;V;;;;;;
B;141;1489030;4;20040901 11:26;;24;11;BELLEVUE PDE;HURSTVILLE;2220;;;20040619;20040730;308000;;R;RESIDENCE;40;;;0;AA879198;
C;141;1489030;4;20040901 11:26;40/SP 3587;
D;141;1489030;4;20040901 11:26;P;;;;;;
D;141;1489030;4;20040901 11:26;V;;;;;;
B;141;1489237;5;20040901 11:26;;;116;BELLEVUE PDE;HURSTVILLE;2220;527.3;M;20040605;20040722;970000;A;R;RESIDENCE;;XF;;0;AA877221;
C;141;1489237;5;20040901 11:26;A/348907;
D;141;1489237;5;20040901 11:26;P;;;;;;
D;141;1489237;5;20040901 11:26;P;;;;;;
D;141;1489237;5;20040901 11:26;V;;;;;;
B;141;1489612;6;20040901 11:26;;;11;BIBBY ST;CARLTON;2218;;;20040521;20040813;635000;A;R;RESIDENCE;;XM;;0;AA876129;
C;141;1489612;6;20040901 11:26;C/358462;
D;141;1489612;6;20040901 11:26;P;;;;;;
D;141;1489612;6;20040901 11:26;P;;;;;;
D;141;1489612;6;20040901 11:26;V;;;;;;
B;141;1490379;7;20040901 11:26;;;18;CARLTON CRES;KOGARAH;2217;613.4;M;20040528;20040709;1600000;A;R;RESIDENCE;;XL;;0;AA877564;
C;141;1490379;7;20040901 11:26;42/206062;
D;141;1490379;7;20040901 11:26;P;;;;;;
D;141;1490379;7;20040901 11:26;V;;;;;;
B;141;1490932;8;20040901 11:26;;;36;CHURCH ST;BLAKEHURST;2221;;;20040605;20040816;1100000;A;R;RESIDENCE;;XK;;0;AA899992;
C;141;1490932;8;20040901 11:26;1/345481;
D;141;1490932;8;20040901 11:26;P;;;;;;
D;141;1490932;8;20040901 11:26;P;;;;;;
D;141;1490932;8;20040901 11:26;V;;;;;;
D;141;1490932;8;20040901 11:26;V;;;;;;
B;141;1492028;9;20040901 11:26;;;34;EAST ST;BLAKEHURST;2221;;;20040701;20040812;850000;A;R;RESIDENCE;;XK;;0;AA886251;
C;141;1492028;9;20040901 11:26;30/11211;
D;141;1492028;9;20040901 11:26;P;;;;;;
D;141;1492028;9;20040901 11:26;P;;;;;;
D;141;1492028;9;20040901 11:26;V;;;;;;
B;141;1492260;10;20040901 11:26;;7;1;EMPRESS ST;HURSTVILLE;2220;;;20040630;20040811;292000;;R;RESIDENCE;7;;;0;AA881008;
C;141;1492260;10;20040901 11:26;7/SP 2800;
D;141;1492260;10;20040901 11:26;P;;;;;;
D;141;1492260;10;20040901 11:26;V;;;;;;
B;141;1492325;11;20040901 11:26;;16;49;EMPRESS ST;HURSTVILLE;2220;;;20040624;20040819;365000;;R;RESIDENCE;16;;;0;AA912879;
C;141;1492325;11;20040901 11:26;16/SP 62762;
D;141;1492325;11;20040901 11:26;P;;;;;;
D;141;1492325;11;20040901 11:26;V;;;;;;
D;141;1492325;11;20040901 11:26;V;;;;;;
B;141;1492342;12;20040901 11:26;;12;50;EMPRESS ST;HURSTVILLE;2220;;;20040615;20040824;392000;;R;RESIDENCE;12;;;0;AA912968;
C;141;1492342;12;20040901 11:26;12/SP 60711;
D;141;1492342;12;20040901 11:26;P;;;;;;
D;141;1492342;12;20040901 11:26;P;;;;;;
D;141;1492342;12;20040901 11:26;P;;;;;;
D;141;1492342;12;20040901 11:26;V;;;;;;
D;141;1492342;12;20040901 11:26;V;;;;;;
B;141;1492778;13;20040901 11:26;;;27;FORSTER ST;BLAKEHURST;2221;;;20040511;20040806;640000;A;R;RESIDENCE;;XM;;0;AA885330;
C;141;1492778;13;20040901 11:26;25/12740;
D;141;1492778;13;20040901 11:26;P;;;;;;
D;141;1492778;13;20040901 11:26;V;;;;;;
D;141;1492778;13;20040901 11:26;V;;;;;;
B;141;1494075;14;20040901 11:26;;;59;HALSTEAD ST;HURSTVILLE;2220;;;20040528;20040823;2501000;I;R;RESIDENCE;;FC;;50;AA904658;
C;141;1494075;14;20040901 11:26;3, 4, 5/24112 C, D/379356;
D;141;1494075;14;20040901 11:26;P;;;;;;
D;141;1494075;14;20040901 11:26;V;;;;;;
D;141;1494075;14;20040901 11:26;V;;;;;;
D;141;1494075;14;20040901 11:26;V;;;;;;
B;141;1494090;15;20040901 11:26;;4;38;HALSTEAD ST;HURSTVILLE;2220;;;20040407;20040705;472000;;R;RESIDENCE;4;;;0;AA889906;
C;141;1494090;15;20040901 11:26;4/SP 48915;
D;141;1494090;15;20040901 11:26;P;;;;;;
D;141;1494090;15;20040901 11:26;P;;;;;;
D;141;1494090;15;20040901 11:26;V;;;;;;
D;141;1494090;15;20040901 11:26;V;;;;;;
B;141;1494325;16;20040901 11:26;;;68;HAMPTON COURT RD;CARLTON;2218;;;20040429;20040811;705000;A;R;RESIDENCE;;XP;;0;AA883160;
C;141;1494325;16;20040901 11:26;211/1916;
D;141;1494325;16;20040901 11:26;P;;;;;;
D;141;1494325;16;20040901 11:26;V;;;;;;
B;141;1494967;17;20040901 11:26;;;53;HILLCREST AVE;HURSTVILLE;2220;828.3;M;20040623;20040816;800000;A;3;;;XG;;0;AA899415;
C;141;1494967;17;20040901 11:26;C/350436;
D;141;1494967;17;20040901 11:26;P;;;;;;
D;141;1494967;17;20040901 11:26;P;;;;;;
D;141;1494967;17;20040901 11:26;V;;;;;;
B;141;1495060;18;20040901 11:26;;3;72;HILLCREST AVE;HURSTVILLE;2220;;;20040712;20040813;250000;;R;RESIDENCE;3;;;0;AA897894;
C;141;1495060;18;20040901 11:26;3/SP 46692;
D;141;1495060;18;20040901 11:26;P;;;;;;
D;141;1495060;18;20040901 11:26;P;;;;;;
D;141;1495060;18;20040901 11:26;V;;;;;;
B;141;1495465;19;20040901 11:26;;;122;HURSTVILLE RD;HURSTVILLE;2220;455.3;M;20040726;20040825;585000;A;R;RESIDENCE;;XH;;0;AA909359;
C;141;1495465;19;20040901 11:26;C/411955;
D;141;1495465;19;20040901 11:26;P;;;;;;
D;141;1495465;19;20040901 11:26;V;;;;;;
B;141;1495552;20;20040901 11:26;;10;13;ILLAWARRA ST;KOGARAH;2217;;;20040628;20040811;291500;;R;RESIDENCE;10;;;0;AA875366;
C;141;1495552;20;20040901 11:26;10/SP 10985;
D;141;1495552;20;20040901 11:26;P;;;;;;
D;141;1495552;20;20040901 11:26;P;;;;;;
