A;139;20040916 10:00;PDANN;
B;139;1448197;1;20040916 10:00;;;36;BERTRAM ST;MORTLAKE;2137;;;20040717;20040827;526500;D;R;RESIDENCE;;FA;;0;AA925702;
C;139;1448197;1;20040916 10:00;16/3/1790;
D;139;1448197;1;20040916 10:00;P;;;;;;
D;139;1448197;1;20040916 10:00;V;;;;;;
B;139;1449384;2;20040916 10:00;;;4;BURWOOD RD;CONCORD;2137;;;20040531;20040727;800000;B;R;RESIDENCE;;CF;;0;AA923854;
C;139;1449384;2;20040916 10:00;1/435701;
D;139;1449384;2;20040916 10:00;P;;;;;;
D;139;1449384;2;20040916 10:00;P;;;;;;
D;139;1449384;2;20040916 10:00;V;;;;;;
B;139;1450003;3;20040916 10:00;;;24;CLERMONT AVE;CONCORD;2137;556.4;M;20040527;20040723;570000;A;R;RESIDENCE;;ES;;0;AA919848;
C;139;1450003;3;20040916 10:00;32/8972;
D;139;1450003;3;20040916 10:00;P;;;;;;
D;139;1450003;3;20040916 10:00;P;;;;;;
D;139;1450003;3;20040916 10:00;P;;;;;;
D;139;1450003;3;20040916 10:00;V;;;;;;
B;139;1450158;4;20040916 10:00;;13;1;CONCORD AVE;CONCORD WEST;2138;;;20040713;20040827;420000;;R;RESIDENCE;13;;;0;AA931784;
C;139;1450158;4;20040916 10:00;13/SP 56970;
D;139;1450158;4;20040916 10:00;P;;;;;;
D;139;1450158;4;20040916 10:00;V;;;;;;
B;139;1451783;5;20040916 10:00;;;4;ELPHINSTONE ST;CABARITA;2137;;;20040529;20040823;1230000;A;R;RESIDENCE;;EK;;0;AA912821;
C;139;1451783;5;20040916 10:00;17/6896;
D;139;1451783;5;20040916 10:00;P;;;;;;
D;139;1451783;5;20040916 10:00;P;;;;;;
D;139;1451783;5;20040916 10:00;V;;;;;;
D;139;1451783;5;20040916 10:00;V;;;;;;
B;139;1452426;6;20040916 10:00;;18;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20040529;20040827;250000;;R;RESIDENCE;18;;;0;AA925770;
C;139;1452426;6;20040916 10:00;18/SP 54012;
D;139;1452426;6;20040916 10:00;P;;;;;;
D;139;1452426;6;20040916 10:00;V;;;;;;
B;139;1452742;7;20040916 10:00;;5;25;GEORGE ST;NORTH STRATHFIELD;2137;;;20040709;20040820;360000;;R;RESIDENCE;5;;;0;AA910612;
C;139;1452742;7;20040916 10:00;5/SP 22302;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;P;;;;;;
D;139;1452742;7;20040916 10:00;V;;;;;;
D;139;1452742;7;20040916 10:00;V;;;;;;
B;139;1453147;8;20040916 10:00;;;22;HERBERT ST;MORTLAKE;2137;;;20040415;20040713;683000;D;R;RESIDENCE;;FD;;0;AA941496;
C;139;1453147;8;20040916 10:00;12/3/1748;
D;139;1453147;8;20040916 10:00;P;;;;;;
D;139;1453147;8;20040916 10:00;P;;;;;;
D;139;1453147;8;20040916 10:00;V;;;;;;
B;139;1455401;9;20040916 10:00;;8;17;NORMAN ST;CONCORD;2137;;;20040712;20040823;501000;;R;RESIDENCE;8;;;0;AA929186;
C;139;1455401;9;20040916 10:00;8/SP 8491;
D;139;1455401;9;20040916 10:00;P;;;;;;
D;139;1455401;9;20040916 10:00;P;;;;;;
D;139;1455401;9;20040916 10:00;V;;;;;;
D;139;1455401;9;20040916 10:00;V;;;;;;
B;139;1455810;10;20040916 10:00;;;34;PRINCESS AVE;CONCORD;2137;;;20040715;20040826;725000;A;R;RESIDENCE;;ES;;0;AA940376;
C;139;1455810;10;20040916 10:00;67/3/1835;
D;139;1455810;10;20040916 10:00;P;;;;;;
