A;209;20041216 08:38;PDANN;
B;209;2048566;1;20041216 08:38;;2;7;ALEXANDER ST;BONDI;2026;;;20041016;20041129;1080000;;R;RESIDENCE;2;;;0;AB133361;
C;209;2048566;1;20041216 08:38;2/SP62732;
D;209;2048566;1;20041216 08:38;P;;;;;;
D;209;2048566;1;20041216 08:38;V;;;;;;
B;209;2049089;2;20041216 08:38;;;10;AVOCA ST;BONDI;2026;;;20041028;20041209;962000;A;R;RESIDENCE;;CH;;0;AB151482;
C;209;2049089;2;20041216 08:38;B/411199;
D;209;2049089;2;20041216 08:38;P;;;;;;
D;209;2049089;2;20041216 08:38;V;;;;;;
D;209;2049089;2;20041216 08:38;V;;;;;;
B;209;2049228;3;20041216 08:38;;3;2;BAYVIEW ST;BRONTE;2024;;;20040926;20041117;776000;;R;RESIDENCE;3;;;0;AB123224;
C;209;2049228;3;20041216 08:38;3/SP13046;
D;209;2049228;3;20041216 08:38;P;;;;;;
D;209;2049228;3;20041216 08:38;V;;;;;;
B;209;2049670;4;20041216 08:38;;;99;BEACH RD;NORTH BONDI;2026;;;20041103;20041111;1700000;A;R;RESIDENCE;;EF;AC;0;AB120316;
C;209;2049670;4;20041216 08:38;5/8193 1/120021;
D;209;2049670;4;20041216 08:38;P;;;;;;
D;209;2049670;4;20041216 08:38;P;;;;;;
D;209;2049670;4;20041216 08:38;V;;;;;;
B;209;2049960;5;20041216 08:38;;6;23;BENNETT ST;BONDI;2026;;;20041022;20041203;351000;;R;RESIDENCE;6;;;0;AB151317;
C;209;2049960;5;20041216 08:38;6/SP23050;
D;209;2049960;5;20041216 08:38;P;;;;;;
D;209;2049960;5;20041216 08:38;V;;;;;;
B;209;2051205;6;20041216 08:38;;3;6;BLENHEIM ST;QUEENS PARK;2022;;;20040906;20041129;1050000;;R;RESIDENCE;3;;;0;AB143014;
C;209;2051205;6;20041216 08:38;3/SP46099;
D;209;2051205;6;20041216 08:38;P;;;;;;
D;209;2051205;6;20041216 08:38;P;;;;;;
D;209;2051205;6;20041216 08:38;V;;;;;;
B;209;2051428;7;20041216 08:38;;4;245;BONDI RD;BONDI;2026;;;20041012;20041124;410000;;R;RESIDENCE;4;;;0;AB145212;
C;209;2051428;7;20041216 08:38;4/SP14030;
D;209;2051428;7;20041216 08:38;P;;;;;;
D;209;2051428;7;20041216 08:38;V;;;;;;
B;209;2052165;8;20041216 08:38;;31;54;BONDI RD;BONDI;2026;;;20041011;20041122;712000;;R;RESIDENCE;31;;;0;AB123228;
C;209;2052165;8;20041216 08:38;31/SP15200;
D;209;2052165;8;20041216 08:38;P;;;;;;
D;209;2052165;8;20041216 08:38;V;;;;;;
D;209;2052165;8;20041216 08:38;V;;;;;;
B;209;2052458;9;20041216 08:38;;;66;BOUNDARY ST;BRONTE;2024;;;20041016;20041122;1315000;A;R;RESIDENCE;;CL;;0;AB131733;
C;209;2052458;9;20041216 08:38;14/10994;
D;209;2052458;9;20041216 08:38;P;;;;;;
D;209;2052458;9;20041216 08:38;V;;;;;;
B;209;2052732;10;20041216 08:38;;5;158;BRIGHTON BVD E;NORTH BONDI;2026;;;20041023;20041126;670000;;R;RESIDENCE;5;;;0;AB126462;
C;209;2052732;10;20041216 08:38;5/SP12058;
D;209;2052732;10;20041216 08:38;P;;;;;;
D;209;2052732;10;20041216 08:38;V;;;;;;
B;209;2053919;11;20041216 08:38;;2;503;BRONTE RD;BRONTE;2024;;;20041002;20041115;480000;;3;CARPARK;2;;;0;AB130672;
C;209;2053919;11;20041216 08:38;2/SP1150;
D;209;2053919;11;20041216 08:38;P;;;;;;
D;209;2053919;11;20041216 08:38;P;;;;;;
D;209;2053919;11;20041216 08:38;V;;;;;;
D;209;2053919;11;20041216 08:38;V;;;;;;
B;209;2053919;12;20041216 08:38;;2;503;BRONTE RD;BRONTE;2024;;;20041002;20041115;480000;;3;CARPARK;13;;;0;AB130672;
C;209;2053919;12;20041216 08:38;13/SP1150;
D;209;2053919;12;20041216 08:38;P;;;;;;
D;209;2053919;12;20041216 08:38;P;;;;;;
D;209;2053919;12;20041216 08:38;V;;;;;;
B;209;2054494;13;20041216 08:38;;6;228;CAMPBELL PDE;BONDI BEACH;2026;;;20040922;20041122;580000;;R;RESIDENCE;6;;;0;AB148260;
C;209;2054494;13;20041216 08:38;6/SP1456;
D;209;2054494;13;20041216 08:38;P;;;;;;
D;209;2054494;13;20041216 08:38;V;;;;;;
B;209;2054672;14;20041216 08:38;;1;284;CAMPBELL PDE;BONDI BEACH;2026;;;20041026;20041129;5635000;;R;RESIDENCE;1;;;0;AB132801;
C;209;2054672;14;20041216 08:38;1/SP15214;
D;209;2054672;14;20041216 08:38;P;;;;;;
D;209;2054672;14;20041216 08:38;V;;;;;;
B;209;2054672;15;20041216 08:38;;4;284;CAMPBELL PDE;BONDI BEACH;2026;;;20041026;20041129;5635000;;R;RESIDENCE;4;;;0;AB132801;
C;209;2054672;15;20041216 08:38;4/SP15214;
D;209;2054672;15;20041216 08:38;P;;;;;;
D;209;2054672;15;20041216 08:38;V;;;;;;
B;209;2054672;16;20041216 08:38;;2;284;CAMPBELL PDE;BONDI BEACH;2026;;;20041026;20041129;5635000;;R;RESIDENCE;2;;;0;AB132801;
C;209;2054672;16;20041216 08:38;2/SP15214;
D;209;2054672;16;20041216 08:38;P;;;;;;
D;209;2054672;16;20041216 08:38;V;;;;;;
B;209;2054672;17;20041216 08:38;;3;284;CAMPBELL PDE;BONDI BEACH;2026;;;20041026;20041129;5635000;;R;RESIDENCE;3;;;0;AB132801;
C;209;2054672;17;20041216 08:38;3/SP15214;
D;209;2054672;17;20041216 08:38;P;;;;;;
D;209;2054672;17;20041216 08:38;V;;;;;;
B;209;2054893;18;20041216 08:38;;2;140;CARRINGTON RD;WAVERLEY;2024;;;20041014;20041123;440000;;R;RESIDENCE;2;;;0;AB138291;
C;209;2054893;18;20041216 08:38;2/SP35442;
D;209;2054893;18;20041216 08:38;P;;;;;;
D;209;2054893;18;20041216 08:38;P;;;;;;
