A;072;20041001 11:01;PDANN;
B;072;555119;1;20041001 11:01;;;21;ASH ST;BATLOW;2730;1119;M;20040607;20040719;95000;A;R;RESIDENCE;;BT;;0;AA968214;
C;072;555119;1;20041001 11:01;4/102960;
D;072;555119;1;20041001 11:01;P;;;;;;
D;072;555119;1;20041001 11:01;P;;;;;;
D;072;555119;1;20041001 11:01;V;;;;;;
D;072;555119;1;20041001 11:01;V;;;;;;
B;072;555158;2;20041001 11:01;;;20;BARTLETT ST;BATLOW;2730;4047;M;20031113;20040908;95000;A;R;RESIDENCE;;DP;;0;AA948902;
C;072;555158;2;20041001 11:01;326/757214;
D;072;555158;2;20041001 11:01;P;;;;;;
D;072;555158;2;20041001 11:01;P;;;;;;
D;072;555158;2;20041001 11:01;V;;;;;;
D;072;555158;2;20041001 11:01;V;;;;;;
B;072;555820;3;20041001 11:01;;;467;BRUNGLE CREEK RD;BRUNGLE;2722;304.8;H;20040531;20040820;250000;R;3;FARM;;RQ;;0;AA944853;
C;072;555820;3;20041001 11:01;317, 318/750976 . WS 037110 Settlement Purchase Lease 1989/8;
D;072;555820;3;20041001 11:01;P;;;;;;
D;072;555820;3;20041001 11:01;P;;;;;;
D;072;555820;3;20041001 11:01;P;;;;;;
D;072;555820;3;20041001 11:01;V;;;;;;
D;072;555820;3;20041001 11:01;V;;;;;;
B;072;556359;4;20041001 11:01;;;275;BUTLERS LANE;BOMBOWLEE;2720;59.66;H;20031128;20040727;865000;R;R;RESIDENCE;;RE;;0;AA905983;
C;072;556359;4;20041001 11:01;1/528649 WS 070489;
D;072;556359;4;20041001 11:01;P;;;;;;
D;072;556359;4;20041001 11:01;V;;;;;;
B;072;556676;5;20041001 11:01;;;24;HARGREAVES CL;LACMALAC;2720;1.731;H;20040816;20040914;420800;R;R;RESIDENCE;;RF;;0;AA966141;
C;072;556676;5;20041001 11:01;13/813975;
D;072;556676;5;20041001 11:01;P;;;;;;
D;072;556676;5;20041001 11:01;P;;;;;;
D;072;556676;5;20041001 11:01;V;;;;;;
D;072;556676;5;20041001 11:01;V;;;;;;
B;072;557183;6;20041001 11:01;;;;TALBINGO SHOPPING CTR;TALBINGO;2720;366.7;M;20040511;20040511;9750;A;3;SHOP;;DS;;0;AA871048;
C;072;557183;6;20041001 11:01;15/238761;
D;072;557183;6;20041001 11:01;P;;;;;;
D;072;557183;6;20041001 11:01;P;;;;;;
D;072;557183;6;20041001 11:01;P;;;;;;
D;072;557183;6;20041001 11:01;V;;;;;;
D;072;557183;6;20041001 11:01;V;;;;;;
D;072;557183;6;20041001 11:01;V;;;;;;
D;072;557183;6;20041001 11:01;V;;;;;;
D;072;557183;6;20041001 11:01;V;;;;;;
B;072;557241;7;20041001 11:01;;;;SNOWY MOUNTAINS HWY;TUMUT;2720;15.93;H;20040129;20040810;140000;R;V;VACANT LAND;;RG;;0;AA969609;
C;072;557241;7;20041001 11:01;1/197308;
D;072;557241;7;20041001 11:01;P;;;;;;
D;072;557241;7;20041001 11:01;V;;;;;;
B;072;558112;8;20041001 11:01;;;49;DALHUNTY ST;TUMUT;2720;866.3;M;20040521;20040819;288000;A;R;RESIDENCE;;CD;;0;AA952800;
C;072;558112;8;20041001 11:01;5/511399;
D;072;558112;8;20041001 11:01;P;;;;;;
D;072;558112;8;20041001 11:01;V;;;;;;
B;072;558169;9;20041001 11:01;;;;FAIRWAY DR;TUMUT;2720;1.661;H;20040726;20040827;110000;A;V;VACANT LAND;;CP;;0;AA940705;
C;072;558169;9;20041001 11:01;2/259107;
D;072;558169;9;20041001 11:01;P;;;;;;
D;072;558169;9;20041001 11:01;V;;;;;;
B;072;558388;10;20041001 11:01;;;23;HASSETT ST;TUMUT;2720;804.6;M;20040810;20040914;350000;A;R;RESIDENCE;;CD;;0;AA969761;
C;072;558388;10;20041001 11:01;36/813196;
D;072;558388;10;20041001 11:01;P;;;;;;
D;072;558388;10;20041001 11:01;P;;;;;;
D;072;558388;10;20041001 11:01;V;;;;;;
D;072;558388;10;20041001 11:01;V;;;;;;
B;072;558753;11;20041001 11:01;;;4;LAMBIE ST;TUMUT;2720;916.9;M;20040812;20040913;175000;A;R;RESIDENCE;;CJ;;0;AA958959;
C;072;558753;11;20041001 11:01;2/512176;
D;072;558753;11;20041001 11:01;P;;;;;;
D;072;558753;11;20041001 11:01;V;;;;;;
B;072;558962;12;20041001 11:01;;2;8;MANGAROO AVE;TUMUT;2720;;;20040817;20040914;162500;;3;UNIT;2;;;0;AA978476;
C;072;558962;12;20041001 11:01;2/SP34371;
D;072;558962;12;20041001 11:01;P;;;;;;
D;072;558962;12;20041001 11:01;P;;;;;;
D;072;558962;12;20041001 11:01;V;;;;;;
B;072;559771;13;20041001 11:01;;;44;VYNER ST;TUMUT;2720;1056;M;20040722;20040908;150000;A;R;RESIDENCE;;CJ;;0;AA980973;
C;072;559771;13;20041001 11:01;B/416593;
D;072;559771;13;20041001 11:01;P;;;;;;
D;072;559771;13;20041001 11:01;P;;;;;;
D;072;559771;13;20041001 11:01;V;;;;;;
B;072;559899;14;20041001 11:01;;;64;WYNYARD ST;TUMUT;2720;742.1;M;20040618;20040618;360000;B;3;SHOP;;AA;;50;AA962610;
C;072;559899;14;20041001 11:01;8/879256;
D;072;559899;14;20041001 11:01;P;;;;;;
D;072;559899;14;20041001 11:01;V;;;;;;
B;072;559910;15;20041001 11:01;;;12;WYNYARD ST;TUMUT;2720;733.5;M;20040901;20040903;200000;A;R;RESIDENCE;;CA;;0;AA959564;
C;072;559910;15;20041001 11:01;1/155772;
D;072;559910;15;20041001 11:01;P;;;;;;
D;072;559910;15;20041001 11:01;V;;;;;;
Z;81;15;15;49;
