A;300;20041019 08:39;PDANN;
B;300;2689001;1;20041019 08:39;;;;PH OREGON;WARIALDA;2402;2388;H;20040720;20040913;680000;R;R;RESIDENCE;;SG;;0;AB50;
C;300;2689001;1;20041019 08:39;8/751122;
D;300;2689001;1;20041019 08:39;P;;;;;;
D;300;2689001;1;20041019 08:39;V;;;;;;
D;300;2689001;1;20041019 08:39;V;;;;;;
B;300;2689466;2;20041019 08:39;;;12;HOLDEN ST;WARIALDA;2402;815.7;M;20040823;20040924;54000;Z;R;RESIDENCE;;GE;;0;AB8865;
C;300;2689466;2;20041019 08:39;2/415239;
D;300;2689466;2;20041019 08:39;P;;;;;;
D;300;2689466;2;20041019 08:39;V;;;;;;
B;300;3100668;3;20041019 08:39;;;7;EAST ST;BINGARA;2404;1492;M;20040531;20040709;35000;Z;R;RESIDENCE;;NH;;0;AB2549;
C;300;3100668;3;20041019 08:39;1/1069251;
D;300;3100668;3;20041019 08:39;P;;;;;;
D;300;3100668;3;20041019 08:39;V;;;;;;
B;300;3116050;4;20041019 08:39;;;74;MARKET ST;WARIALDA;2402;;;20040429;20040928;60000;;R;RESIDENCE;;;;0;AB17307;
C;300;3116050;4;20041019 08:39;2/1072248;
D;300;3116050;4;20041019 08:39;P;;;;;;
D;300;3116050;4;20041019 08:39;P;;;;;;
D;300;3116050;4;20041019 08:39;V;;;;;;
Z;20;4;4;10;
