A;074;20041001 11:01;PDANN;
B;074;561534;1;20041001 11:01;;;7;ALMOOLA ST;GRIFFITH;2680;708.2;M;20040812;20040909;212500;A;R;RESIDENCE;;AA;;0;AA960983;
C;074;561534;1;20041001 11:01;20/91/758476;
D;074;561534;1;20041001 11:01;P;;;;;;
D;074;561534;1;20041001 11:01;P;;;;;;
D;074;561534;1;20041001 11:01;V;;;;;;
B;074;561785;2;20041001 11:01;;;436;BANNA AVE;GRIFFITH;2680;430;M;20040518;20040908;456666;B;3;;;BA;;0;AA945706;
C;074;561785;2;20041001 11:01;38/6/758476;
D;074;561785;2;20041001 11:01;P;;;;;;
D;074;561785;2;20041001 11:01;P;;;;;;
D;074;561785;2;20041001 11:01;V;;;;;;
D;074;561785;2;20041001 11:01;V;;;;;;
D;074;561785;2;20041001 11:01;V;;;;;;
D;074;561785;2;20041001 11:01;V;;;;;;
B;074;562737;3;20041001 11:01;;1;28;COOLAH ST;GRIFFITH;2680;;;20040820;20040917;165000;;3;HOME UNIT;1;;;0;AA972958;
C;074;562737;3;20041001 11:01;1/SP36761;
D;074;562737;3;20041001 11:01;P;;;;;;
D;074;562737;3;20041001 11:01;V;;;;;;
D;074;562737;3;20041001 11:01;V;;;;;;
B;074;563346;4;20041001 11:01;;;26;EVATT ST;GRIFFITH;2680;834.7;M;20040806;20040917;310000;A;R;RESIDENCE;;AA;;0;AA978701;
C;074;563346;4;20041001 11:01;7/134/758476;
D;074;563346;4;20041001 11:01;P;;;;;;
D;074;563346;4;20041001 11:01;V;;;;;;
D;074;563346;4;20041001 11:01;V;;;;;;
B;074;563628;5;20041001 11:01;;;1;GRAHAM ST;GRIFFITH;2680;870.6;M;20040813;20040827;259000;A;R;RESIDENCE;;AA;;0;AA957531;
C;074;563628;5;20041001 11:01;11/176/758476;
D;074;563628;5;20041001 11:01;P;;;;;;
D;074;563628;5;20041001 11:01;V;;;;;;
D;074;563628;5;20041001 11:01;V;;;;;;
B;074;563719;6;20041001 11:01;;;7;GRIMISON AVE;GRIFFITH;2680;980.1;M;20040716;20040902;238000;A;R;RESIDENCE;;AA;;0;AA948778;
C;074;563719;6;20041001 11:01;24/177/758476;
D;074;563719;6;20041001 11:01;P;;;;;;
D;074;563719;6;20041001 11:01;V;;;;;;
D;074;563719;6;20041001 11:01;V;;;;;;
B;074;564303;7;20041001 11:01;;;1;KNIGHT ST;GRIFFITH;2680;457.3;M;20040531;20040630;200000;A;R;RESIDENCE;;AA;;57;AA940967;
C;074;564303;7;20041001 11:01;2/285557;
D;074;564303;7;20041001 11:01;P;;;;;;
D;074;564303;7;20041001 11:01;V;;;;;;
D;074;564303;7;20041001 11:01;V;;;;;;
D;074;564303;7;20041001 11:01;V;;;;;;
B;074;564745;8;20041001 11:01;;;62;LEDGERWOOD ST;GRIFFITH;2680;847.3;M;20040723;20040903;215000;A;R;RESIDENCE;;AA;;0;AA951017;
C;074;564745;8;20041001 11:01;50/241400;
D;074;564745;8;20041001 11:01;P;;;;;;
D;074;564745;8;20041001 11:01;V;;;;;;
D;074;564745;8;20041001 11:01;V;;;;;;
B;074;565617;9;20041001 11:01;;;4;NOOREBAR AVE;GRIFFITH;2680;1087;M;20040909;20040909;350000;A;R;RESIDENCE;;AA;;0;AA965303;
C;074;565617;9;20041001 11:01;2/786023;
D;074;565617;9;20041001 11:01;P;;;;;;
D;074;565617;9;20041001 11:01;P;;;;;;
D;074;565617;9;20041001 11:01;P;;;;;;
D;074;565617;9;20041001 11:01;V;;;;;;
D;074;565617;9;20041001 11:01;V;;;;;;
B;074;566683;10;20041001 11:01;;;221;WAKADEN ST;GRIFFITH;2680;;;20040909;20040909;370000;A;R;RESIDENCE;;AA;;0;AA958831;
C;074;566683;10;20041001 11:01;4/37/758476;
D;074;566683;10;20041001 11:01;P;;;;;;
D;074;566683;10;20041001 11:01;V;;;;;;
B;074;566809;11;20041001 11:01;;;4;WALTER BULL CRES;GRIFFITH;2680;739.8;M;20040531;20040705;192500;A;R;RESIDENCE;;AA;;0;AA961722;
C;074;566809;11;20041001 11:01;38/31667;
D;074;566809;11;20041001 11:01;P;;;;;;
D;074;566809;11;20041001 11:01;P;;;;;;
D;074;566809;11;20041001 11:01;V;;;;;;
D;074;566809;11;20041001 11:01;V;;;;;;
B;074;567309;12;20041001 11:01;;;10;YOOLOOMA ST;GRIFFITH;2680;1075;M;20040813;20040910;215000;A;R;RESIDENCE;;AA;;0;AA979826;
C;074;567309;12;20041001 11:01;10/62/758476;
D;074;567309;12;20041001 11:01;P;;;;;;
D;074;567309;12;20041001 11:01;P;;;;;;
D;074;567309;12;20041001 11:01;V;;;;;;
B;074;567353;13;20041001 11:01;;;7;RICHARDS ST;BEELBANGERA;2680;828.3;M;20040713;20040805;183000;A;R;RESIDENCE;;CV;;0;AA944933;
C;074;567353;13;20041001 11:01;16/239347;
D;074;567353;13;20041001 11:01;P;;;;;;
D;074;567353;13;20041001 11:01;P;;;;;;
D;074;567353;13;20041001 11:01;V;;;;;;
D;074;567353;13;20041001 11:01;V;;;;;;
B;074;567692;14;20041001 11:01;;;28;WILGA ST;HANWOOD;2680;1207;M;20040820;20040916;180000;A;R;RESIDENCE;;HV;;0;AA969682;
C;074;567692;14;20041001 11:01;1994/46211;
D;074;567692;14;20041001 11:01;P;;;;;;
D;074;567692;14;20041001 11:01;P;;;;;;
D;074;567692;14;20041001 11:01;V;;;;;;
D;074;567692;14;20041001 11:01;V;;;;;;
B;074;567858;15;20041001 11:01;;;40;DUNN ST A;THARBOGANG;2680;1012;M;20040804;20040901;172500;A;R;RESIDENCE;;TV;;0;AA939087;
C;074;567858;15;20041001 11:01;1/2/758965;
D;074;567858;15;20041001 11:01;P;;;;;;
D;074;567858;15;20041001 11:01;V;;;;;;
D;074;567858;15;20041001 11:01;V;;;;;;
B;074;568093;16;20041001 11:01;;;89;LEAVER ST;YENDA;2681;972.6;M;20040531;20040721;109500;A;R;RESIDENCE;;VJ;;0;AA963729;
C;074;568093;16;20041001 11:01;1142/42535;
D;074;568093;16;20041001 11:01;P;;;;;;
D;074;568093;16;20041001 11:01;V;;;;;;
B;074;569211;17;20041001 11:01;;;1041;YENDA RD;GRIFFITH;2680;1.254;H;20040525;20040709;48000;A;R;RESIDENCE;;BV;;0;AA946825;
C;074;569211;17;20041001 11:01;911/751728 Farm Number 1041;
D;074;569211;17;20041001 11:01;P;;;;;;
D;074;569211;17;20041001 11:01;P;;;;;;
D;074;569211;17;20041001 11:01;P;;;;;;
D;074;569211;17;20041001 11:01;V;;;;;;
D;074;569211;17;20041001 11:01;V;;;;;;
D;074;569211;17;20041001 11:01;V;;;;;;
D;074;569211;17;20041001 11:01;V;;;;;;
D;074;569211;17;20041001 11:01;V;;;;;;
