A;217;20040802 12:10;PDANN;
B;217;2279337;1;20040802 12:10;;;5;AMY PL;NARELLAN VALE;2567;243.4;M;20040613;20040719;300000;A;R;RESIDENCE;;AR;;0;AA820977;
C;217;2279337;1;20040802 12:10;20//869436;
D;217;2279337;1;20040802 12:10;P;;;;;;
D;217;2279337;1;20040802 12:10;V;;;;;;
D;217;2279337;1;20040802 12:10;V;;;;;;
B;217;2279540;2;20040802 12:10;;;15;ARGYLE ST;CAMDEN;2570;3421;M;20040610;20040610;650000;B;3;CAR SALES YAR;;BE;;0;AA831380;
C;217;2279540;2;20040802 12:10;103//805050;
D;217;2279540;2;20040802 12:10;P;;;;;;
D;217;2279540;2;20040802 12:10;V;;;;;;
D;217;2279540;2;20040802 12:10;V;;;;;;
B;217;2280042;3;20040802 12:10;;22;14;BARSDEN ST;CAMDEN;2570;;;20040416;20040709;330000;;R;RESIDENCE;22;;;0;AA812762;
C;217;2280042;3;20040802 12:10;22//SP 42398;
D;217;2280042;3;20040802 12:10;P;;;;;;
D;217;2280042;3;20040802 12:10;V;;;;;;
B;217;2281397;4;20040802 12:10;;;338;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2242;M;20040531;20040712;3950000;B;3;;;BB;;0;AA826955;
C;217;2281397;4;20040802 12:10;20//1042903;
D;217;2281397;4;20040802 12:10;P;;;;;;
D;217;2281397;4;20040802 12:10;V;;;;;;
B;217;2281652;5;20040802 12:10;;;11;CAVERS ST;CURRANS HILL;2567;382.4;M;20040524;20040716;360000;A;3;;;AN;;0;AA822007;
C;217;2281652;5;20040802 12:10;925//1010343;
D;217;2281652;5;20040802 12:10;P;;;;;;
D;217;2281652;5;20040802 12:10;V;;;;;;
D;217;2281652;5;20040802 12:10;V;;;;;;
B;217;2281677;6;20040802 12:10;;;15;CASHMERE DR;ELDERSLIE;2570;675.8;M;20040519;20040625;483000;A;R;RESIDENCE;;AU;;0;AA803523;
C;217;2281677;6;20040802 12:10;31//804860;
D;217;2281677;6;20040802 12:10;P;;;;;;
D;217;2281677;6;20040802 12:10;P;;;;;;
D;217;2281677;6;20040802 12:10;V;;;;;;
D;217;2281677;6;20040802 12:10;V;;;;;;
B;217;2281988;7;20040802 12:10;;;15;CENTENNIAL LANE;ELLIS LANE;2570;4024;M;20040514;20040715;740500;R;R;RESIDENCE;;RC;;0;AA824978;
C;217;2281988;7;20040802 12:10;33//263890;
D;217;2281988;7;20040802 12:10;P;;;;;;
D;217;2281988;7;20040802 12:10;V;;;;;;
B;217;2282032;8;20040802 12:10;;;65;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;509.6;M;20040621;20040713;483000;A;R;RESIDENCE;;AQ;;0;AA814183;
C;217;2282032;8;20040802 12:10;1127//883203;
D;217;2282032;8;20040802 12:10;P;;;;;;
D;217;2282032;8;20040802 12:10;V;;;;;;
D;217;2282032;8;20040802 12:10;V;;;;;;
B;217;2282791;9;20040802 12:10;;;15;CORMO CL;ELDERSLIE;2570;650;M;20040531;20040705;387000;A;R;RESIDENCE;;AU;;0;AA791965;
C;217;2282791;9;20040802 12:10;2063//789752;
D;217;2282791;9;20040802 12:10;P;;;;;;
D;217;2282791;9;20040802 12:10;P;;;;;;
D;217;2282791;9;20040802 12:10;V;;;;;;
D;217;2282791;9;20040802 12:10;V;;;;;;
B;217;2282918;10;20040802 12:10;;;5;COX ST;ELDERSLIE;2570;550.1;M;20040531;20040707;378000;A;R;RESIDENCE;;AG;;0;AA810198;
C;217;2282918;10;20040802 12:10;30//240332;
D;217;2282918;10;20040802 12:10;P;;;;;;
D;217;2282918;10;20040802 12:10;P;;;;;;
D;217;2282918;10;20040802 12:10;V;;;;;;
D;217;2282918;10;20040802 12:10;V;;;;;;
B;217;2282985;11;20040802 12:10;;3;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20040531;20040705;218000;;R;RESIDENCE;3;;;0;AA796347;
C;217;2282985;11;20040802 12:10;3//SP 19720;
D;217;2282985;11;20040802 12:10;P;;;;;;
D;217;2282985;11;20040802 12:10;V;;;;;;
B;217;2283425;12;20040802 12:10;;;131;DEEPFIELDS RD;CATHERINE FIELD;2171;2.026;H;20040603;20040719;875000;R;R;RESIDENCE;;RE;;0;AA817399;
C;217;2283425;12;20040802 12:10;89//27602;
D;217;2283425;12;20040802 12:10;P;;;;;;
D;217;2283425;12;20040802 12:10;V;;;;;;
