A;140;20040916 10:00;PDANN;
B;140;1458130;1;20040916 10:00;;;11;ACACIA ST;OATLEY;2223;512.2;M;20040604;20040827;795000;A;R;RESIDENCE;;XH;;0;AA925946;
C;140;1458130;1;20040916 10:00;1/210881;
D;140;1458130;1;20040916 10:00;P;;;;;;
D;140;1458130;1;20040916 10:00;P;;;;;;
D;140;1458130;1;20040916 10:00;P;;;;;;
D;140;1458130;1;20040916 10:00;V;;;;;;
B;140;1458939;2;20040916 10:00;;6;27;ARGYLE ST;PENSHURST;2222;;;20030416;20030606;237000;;R;RESIDENCE;6;;;0;AA940788;
C;140;1458939;2;20040916 10:00;6/SP 4262;
D;140;1458939;2;20040916 10:00;P;;;;;;
D;140;1458939;2;20040916 10:00;V;;;;;;
B;140;1458939;3;20040916 10:00;;6;27;ARGYLE ST;PENSHURST;2222;;;20030416;20030606;237000;;R;RESIDENCE;23;;;0;AA940788;
C;140;1458939;3;20040916 10:00;23/SP 4262;
D;140;1458939;3;20040916 10:00;P;;;;;;
D;140;1458939;3;20040916 10:00;V;;;;;;
B;140;1459498;4;20040916 10:00;;;60;BALMORAL RD;MORTDALE;2223;223.1;M;20040528;20040827;480000;A;R;RESIDENCE;;XJ;;0;AA924824;
C;140;1459498;4;20040916 10:00;33/13827;
D;140;1459498;4;20040916 10:00;P;;;;;;
D;140;1459498;4;20040916 10:00;V;;;;;;
D;140;1459498;4;20040916 10:00;V;;;;;;
B;140;1459922;5;20040916 10:00;;1;70;BASSETT ST;HURSTVILLE;2220;;;20040716;20040827;435000;;3;VILLA;1;;;0;AA937635;
C;140;1459922;5;20040916 10:00;1/SP 31663;
D;140;1459922;5;20040916 10:00;P;;;;;;
D;140;1459922;5;20040916 10:00;P;;;;;;
D;140;1459922;5;20040916 10:00;V;;;;;;
B;140;1462251;6;20040916 10:00;;8;42;BROAD ARROW RD;NARWEE;2209;;;20040713;20040824;228500;;R;RESIDENCE;8;;;0;AA917717;
C;140;1462251;6;20040916 10:00;8/SP 2521;
D;140;1462251;6;20040916 10:00;P;;;;;;
D;140;1462251;6;20040916 10:00;V;;;;;;
B;140;1462251;7;20040916 10:00;;16;42;BROAD ARROW RD;NARWEE;2209;;;20040713;20040824;228500;;R;RESIDENCE;16;;;0;AA917717;
C;140;1462251;7;20040916 10:00;16/SP 2521;
D;140;1462251;7;20040916 10:00;P;;;;;;
D;140;1462251;7;20040916 10:00;V;;;;;;
B;140;1462354;8;20040916 10:00;;;202;BROAD ARROW RD;RIVERWOOD;2210;;;20040626;20040809;465000;A;R;RESIDENCE;;XM;;0;AA893855;
C;140;1462354;8;20040916 10:00;37/16949;
D;140;1462354;8;20040916 10:00;P;;;;;;
D;140;1462354;8;20040916 10:00;P;;;;;;
D;140;1462354;8;20040916 10:00;V;;;;;;
D;140;1462354;8;20040916 10:00;V;;;;;;
B;140;1462485;9;20040916 10:00;;;17;BRYANT ST;BEVERLY HILLS;2209;461.6;M;20030529;20031217;615000;A;R;RESIDENCE;;AP;;0;AA931128;
C;140;1462485;9;20040916 10:00;3/25567;
D;140;1462485;9;20040916 10:00;P;;;;;;
D;140;1462485;9;20040916 10:00;P;;;;;;
D;140;1462485;9;20040916 10:00;V;;;;;;
B;140;1464283;10;20040916 10:00;;;32 A;CLARENDON RD;RIVERWOOD;2210;632.3;M;20040420;20040528;138400;A;R;RESIDENCE;;TD;;0;AA920320;
C;140;1464283;10;20040916 10:00;3/539082;
D;140;1464283;10;20040916 10:00;P;;;;;;
D;140;1464283;10;20040916 10:00;P;;;;;;
D;140;1464283;10;20040916 10:00;V;;;;;;
D;140;1464283;10;20040916 10:00;V;;;;;;
D;140;1464283;10;20040916 10:00;V;;;;;;
B;140;1465406;11;20040916 10:00;;10;1;DALCASSIA ST;HURSTVILLE;2220;;;20040723;20040827;428000;;R;RESIDENCE;10;;;0;AA911746;
C;140;1465406;11;20040916 10:00;10/SP 62149;
D;140;1465406;11;20040916 10:00;P;;;;;;
D;140;1465406;11;20040916 10:00;V;;;;;;
B;140;1466689;12;20040916 10:00;;;55;ELM ST;LUGARNO;2210;651.3;M;20040605;20040813;710000;A;R;RESIDENCE;;LG;;0;AA914395;
C;140;1466689;12;20040916 10:00;9/238313;
D;140;1466689;12;20040916 10:00;P;;;;;;
D;140;1466689;12;20040916 10:00;P;;;;;;
D;140;1466689;12;20040916 10:00;V;;;;;;
