A;540;20041116 08:26;PDANN;
B;540;467946;1;20041116 08:26;;;;PH BENDOURA;MAJORS CREEK;2622;48.31;H;20040913;20041007;250000;R;V;VACANT LAND;;QT;;0;AB49839;
C;540;467946;1;20041116 08:26;3/847929;
D;540;467946;1;20041116 08:26;P;;;;;;
D;540;467946;1;20041116 08:26;V;;;;;;
B;540;468702;2;20041116 08:26;;;11;SOLUS ST;BRAIDWOOD;2622;1973;M;20040928;20041026;350000;Z;R;RESIDENCE;;VJ;;0;AB82165;
C;540;468702;2;20041116 08:26;7/7/758152;
D;540;468702;2;20041116 08:26;P;;;;;;
D;540;468702;2;20041116 08:26;P;;;;;;
D;540;468702;2;20041116 08:26;V;;;;;;
B;540;468703;3;20041116 08:26;;;13;SOLUS ST;BRAIDWOOD;2622;1973;M;20040928;20041026;350000;Z;R;RESIDENCE;;VJ;;0;AB82165;
C;540;468703;3;20041116 08:26;6/7/758152;
D;540;468703;3;20041116 08:26;P;;;;;;
D;540;468703;3;20041116 08:26;P;;;;;;
D;540;468703;3;20041116 08:26;V;;;;;;
B;540;470018;4;20041116 08:26;;;;PH MULLOON;MANAR;2622;40.05;H;20040921;20041102;109000;R;V;VACANT LAND;;PK;;0;AB80417;
C;540;470018;4;20041116 08:26;3/735165;
D;540;470018;4;20041116 08:26;P;;;;;;
D;540;470018;4;20041116 08:26;V;;;;;;
D;540;470018;4;20041116 08:26;V;;;;;;
B;540;480492;5;20041116 08:26;;;36;SHEARER DR;ROYALLA;2620;3.755;H;20010312;20010406;110000;R;V;VACANT LAND;;RW;;0;7566281;
C;540;480492;5;20041116 08:26;39/1017324;
D;540;480492;5;20041116 08:26;P;;;;;;
D;540;480492;5;20041116 08:26;P;;;;;;
D;540;480492;5;20041116 08:26;V;;;;;;
B;540;481499;6;20041116 08:26;;;3;DUNCAN AVE;BUNGENDORE;2621;8000;M;20041007;20041027;535000;R;R;RESIDENCE;;RZ;;0;AB73622;
C;540;481499;6;20041116 08:26;17/270053;
D;540;481499;6;20041116 08:26;P;;;;;;
D;540;481499;6;20041116 08:26;P;;;;;;
D;540;481499;6;20041116 08:26;V;;;;;;
D;540;481499;6;20041116 08:26;V;;;;;;
B;540;482423;7;20041116 08:26;;;212;HICKEY RD;SUTTON;2620;3.232;H;20040609;20040825;460000;R;V;VACANT LAND;;RY;;0;AB40750;
C;540;482423;7;20041116 08:26;38/1018536;
D;540;482423;7;20041116 08:26;P;;;;;;
D;540;482423;7;20041116 08:26;P;;;;;;
D;540;482423;7;20041116 08:26;V;;;;;;
D;540;482423;7;20041116 08:26;V;;;;;;
B;540;482599;8;20041116 08:26;;;264;BADGERY RD;BURRA;2620;8.345;H;20040929;20041029;535000;R;R;RESIDENCE;;NU;;0;AB72660;
C;540;482599;8;20041116 08:26;1/839565;
D;540;482599;8;20041116 08:26;P;;;;;;
D;540;482599;8;20041116 08:26;P;;;;;;
D;540;482599;8;20041116 08:26;V;;;;;;
B;540;482695;9;20041116 08:26;;;552;FORBES CREEK RD;FORBES CREEK;2621;32.65;H;20040907;20041001;347000;R;R;RESIDENCE;;HD;;0;AB20214;
C;540;482695;9;20041116 08:26;1/835400 Enclosure Permit 049833;
D;540;482695;9;20041116 08:26;P;;;;;;
D;540;482695;9;20041116 08:26;P;;;;;;
D;540;482695;9;20041116 08:26;V;;;;;;
D;540;482695;9;20041116 08:26;V;;;;;;
B;540;483441;10;20041116 08:26;;;21;VALLEY VIEW LANE;WAMBOIN;2620;7.163;H;20040403;20041015;568000;R;R;RESIDENCE;;RY;;0;AB62183;
C;540;483441;10;20041116 08:26;74/826558 Enclosure Permit 182126;
D;540;483441;10;20041116 08:26;P;;;;;;
D;540;483441;10;20041116 08:26;P;;;;;;
D;540;483441;10;20041116 08:26;V;;;;;;
D;540;483441;10;20041116 08:26;V;;;;;;
B;540;483524;11;20041116 08:26;;;304;JOE ROCKS RD;WAMBOIN;2620;16.19;H;20040213;20041013;720000;P;R;RESIDENCE;;PJ;;0;AB62503;
C;540;483524;11;20041116 08:26;38/754915 Enclosure Permit 165438;
D;540;483524;11;20041116 08:26;P;;;;;;
D;540;483524;11;20041116 08:26;P;;;;;;
D;540;483524;11;20041116 08:26;V;;;;;;
B;540;483903;12;20041116 08:26;;;86;ELLENDON ST;BUNGENDORE;2621;861;M;20040831;20040930;365000;Z;R;RESIDENCE;;VB;;0;AB60368;
C;540;483903;12;20041116 08:26;1/844570;
D;540;483903;12;20041116 08:26;P;;;;;;
D;540;483903;12;20041116 08:26;V;;;;;;
B;540;2773439;13;20041116 08:26;;;168;SHEARER DR;ROYALLA;2620;3.267;H;20040924;20041026;325000;R;V;VACANT LAND;;RW;;0;AB62995;
C;540;2773439;13;20041116 08:26;76/1019288;
D;540;2773439;13;20041116 08:26;P;;;;;;
D;540;2773439;13;20041116 08:26;P;;;;;;
D;540;2773439;13;20041116 08:26;V;;;;;;
D;540;2773439;13;20041116 08:26;V;;;;;;
B;540;2947295;14;20041116 08:26;;;;HASSALL CCT;BRAIDWOOD;2622;1593;M;20040923;20041022;190000;Z;V;VACANT LAND;;VJ;;0;AB55974;
C;540;2947295;14;20041116 08:26;8/1046170;
D;540;2947295;14;20041116 08:26;P;;;;;;
D;540;2947295;14;20041116 08:26;P;;;;;;
D;540;2947295;14;20041116 08:26;P;;;;;;
D;540;2947295;14;20041116 08:26;P;;;;;;
D;540;2947295;14;20041116 08:26;V;;;;;;
D;540;2947295;14;20041116 08:26;V;;;;;;
B;540;2947296;15;20041116 08:26;;;;HASSALL CCT;BRAIDWOOD;2622;1426;M;20040923;20041022;190000;Z;V;VACANT LAND;;VJ;;0;AB55974;
C;540;2947296;15;20041116 08:26;9/1046170;
D;540;2947296;15;20041116 08:26;P;;;;;;
D;540;2947296;15;20041116 08:26;P;;;;;;
D;540;2947296;15;20041116 08:26;P;;;;;;
D;540;2947296;15;20041116 08:26;P;;;;;;
D;540;2947296;15;20041116 08:26;V;;;;;;
D;540;2947296;15;20041116 08:26;V;;;;;;
Z;86;15;15;54;
