A;214;20040716 12:45;PDANN;
B;214;2152452;1;20040716 12:45;;;44;ABERCROMBIE AVE;SEVEN HILLS;2147;644.5;M;20040408;20040630;416500;A;R;RESIDENCE;;DA;;0;AA782222;
C;214;2152452;1;20040716 12:45;11//249002;
D;214;2152452;1;20040716 12:45;P;;;;;;
D;214;2152452;1;20040716 12:45;P;;;;;;
D;214;2152452;1;20040716 12:45;V;;;;;;
D;214;2152452;1;20040716 12:45;V;;;;;;
B;214;2152756;2;20040716 12:45;;;2;ADELAIDE ST;ROOTY HILL;2766;935.8;M;20040414;20040521;400000;A;R;RESIDENCE;;DY;;0;AA756776;
C;214;2152756;2;20040716 12:45;1//32162;
D;214;2152756;2;20040716 12:45;P;;;;;;
D;214;2152756;2;20040716 12:45;P;;;;;;
D;214;2152756;2;20040716 12:45;P;;;;;;
D;214;2152756;2;20040716 12:45;P;;;;;;
D;214;2152756;2;20040716 12:45;V;;;;;;
B;214;2153140;3;20040716 12:45;;;2;AINSLEY AVE;GLENDENNING;2761;600.3;M;20030917;20031031;320000;A;R;RESIDENCE;;DX;;0;AA786063;
C;214;2153140;3;20040716 12:45;328//802878;
D;214;2153140;3;20040716 12:45;P;;;;;;
D;214;2153140;3;20040716 12:45;P;;;;;;
D;214;2153140;3;20040716 12:45;V;;;;;;
D;214;2153140;3;20040716 12:45;V;;;;;;
B;214;2153611;4;20040716 12:45;;;2;ALEXANDRA PL;GLENDENNING;2761;500.1;M;20040503;20040624;367000;A;R;RESIDENCE;;DX;;0;AA762821;
C;214;2153611;4;20040716 12:45;26//825563;
D;214;2153611;4;20040716 12:45;P;;;;;;
D;214;2153611;4;20040716 12:45;P;;;;;;
D;214;2153611;4;20040716 12:45;V;;;;;;
D;214;2153611;4;20040716 12:45;V;;;;;;
B;214;2154087;5;20040716 12:45;;;30;ALLEN RD;BLACKTOWN;2148;562.8;M;20040223;20040405;329000;A;R;RESIDENCE;;DA;;0;AA580206;
C;214;2154087;5;20040716 12:45;79//31687;
D;214;2154087;5;20040716 12:45;P;;;;;;
D;214;2154087;5;20040716 12:45;V;;;;;;
B;214;2154098;6;20040716 12:45;;;11;ALLENBY ST;DOONSIDE;2767;560;M;20040228;20040518;375000;A;R;RESIDENCE;;DN;;0;AA777583;
C;214;2154098;6;20040716 12:45;719//748785;
D;214;2154098;6;20040716 12:45;P;;;;;;
D;214;2154098;6;20040716 12:45;P;;;;;;
D;214;2154098;6;20040716 12:45;V;;;;;;
D;214;2154098;6;20040716 12:45;V;;;;;;
B;214;2154248;7;20040716 12:45;;;19;ALROY CRES;HASSALL GROVE;2761;480.1;M;20031119;20040109;320250;A;R;RESIDENCE;;DX;;0;AA753674;
C;214;2154248;7;20040716 12:45;3066//805287;
D;214;2154248;7;20040716 12:45;P;;;;;;
D;214;2154248;7;20040716 12:45;V;;;;;;
B;214;2154529;8;20040716 12:45;;;45;AMINTA CRES;HASSALL GROVE;2761;550.2;M;20040301;20040319;69000;A;R;RESIDENCE;;DX;;0;AA590642;
C;214;2154529;8;20040716 12:45;1099//778075;
D;214;2154529;8;20040716 12:45;P;;;;;;
D;214;2154529;8;20040716 12:45;P;;;;;;
D;214;2154529;8;20040716 12:45;V;;;;;;
B;214;2154623;9;20040716 12:45;;;12;AMRON PL;ACACIA GARDENS;2763;464.7;M;20040427;20040629;431000;A;R;RESIDENCE;;DS;;0;AA771196;
C;214;2154623;9;20040716 12:45;6//833180;
D;214;2154623;9;20040716 12:45;P;;;;;;
D;214;2154623;9;20040716 12:45;P;;;;;;
D;214;2154623;9;20040716 12:45;V;;;;;;
D;214;2154623;9;20040716 12:45;V;;;;;;
B;214;2154637;10;20040716 12:45;;;19;AMSTERDAM ST;OAKHURST;2761;485.5;M;20040503;20040618;310000;A;R;RESIDENCE;;DX;;0;AA761814;
C;214;2154637;10;20040716 12:45;10//825757;
D;214;2154637;10;20040716 12:45;P;;;;;;
D;214;2154637;10;20040716 12:45;V;;;;;;
B;214;2154848;11;20040716 12:45;;;9;ANDERSON RD;KINGS LANGLEY;2147;708.2;M;20040201;20040427;475000;A;R;RESIDENCE;;DB;;0;AA630414;
C;214;2154848;11;20040716 12:45;25//243355;
D;214;2154848;11;20040716 12:45;P;;;;;;
D;214;2154848;11;20040716 12:45;P;;;;;;
D;214;2154848;11;20040716 12:45;V;;;;;;
B;214;2155101;12;20040716 12:45;;;10;ANTHEA PL;DEAN PARK;2761;622.6;M;20040130;20040326;312000;A;R;RESIDENCE;;DX;;0;AA628381;
C;214;2155101;12;20040716 12:45;605//710242;
D;214;2155101;12;20040716 12:45;P;;;;;;
D;214;2155101;12;20040716 12:45;P;;;;;;
D;214;2155101;12;20040716 12:45;V;;;;;;
D;214;2155101;12;20040716 12:45;V;;;;;;
B;214;2155309;13;20040716 12:45;;;5;APACHE GR;STANHOPE GARDENS;2768;450;M;20030911;20031023;385000;A;R;RESIDENCE;;DS;;0;AA766273;
C;214;2155309;13;20040716 12:45;502//1007830;
D;214;2155309;13;20040716 12:45;P;;;;;;
D;214;2155309;13;20040716 12:45;P;;;;;;
D;214;2155309;13;20040716 12:45;V;;;;;;
D;214;2155309;13;20040716 12:45;V;;;;;;
B;214;2155418;14;20040716 12:45;;;31;APPLEBOX AVE;GLENWOOD;2768;550;M;20040520;20040625;570000;A;R;RESIDENCE;;AA;;0;AA760060;
C;214;2155418;14;20040716 12:45;514//1000641;
D;214;2155418;14;20040716 12:45;P;;;;;;
D;214;2155418;14;20040716 12:45;P;;;;;;
D;214;2155418;14;20040716 12:45;V;;;;;;
B;214;2157270;15;20040716 12:45;;;27;BALLYMENA ST;HEBERSHAM;2770;569.1;M;19720209;20040528;13000;A;R;RESIDENCE;;EB;;0;AA776510;
C;214;2157270;15;20040716 12:45;90//245305;
D;214;2157270;15;20040716 12:45;P;;;;;;
D;214;2157270;15;20040716 12:45;P;;;;;;
D;214;2157270;15;20040716 12:45;V;;;;;;
D;214;2157270;15;20040716 12:45;V;;;;;;
B;214;2157991;16;20040716 12:45;;;11 B;BARON CL;KINGS LANGLEY;2147;;;20040425;20040618;380000;A;R;RESIDENCE;;DB;;0;AA778308;
C;214;2157991;16;20040716 12:45;5//285269;
D;214;2157991;16;20040716 12:45;P;;;;;;
D;214;2157991;16;20040716 12:45;P;;;;;;
D;214;2157991;16;20040716 12:45;V;;;;;;
B;214;2158002;17;20040716 12:45;;;2;NOBLE CL;KINGS LANGLEY;2147;701.5;M;20040423;20040618;585000;A;R;RESIDENCE;;DB;;0;AA764049;
C;214;2158002;17;20040716 12:45;223//826362;
D;214;2158002;17;20040716 12:45;P;;;;;;
D;214;2158002;17;20040716 12:45;P;;;;;;
D;214;2158002;17;20040716 12:45;V;;;;;;
D;214;2158002;17;20040716 12:45;V;;;;;;
B;214;2158082;18;20040716 12:45;;;;BARTON ST;MARSDEN PARK;2765;404.7;M;20011113;20020628;172500;R;R;RESIDENCE;;RF;;0;8746911;
C;214;2158082;18;20040716 12:45;;
D;214;2158082;18;20040716 12:45;P;;;;;;
D;214;2158082;18;20040716 12:45;P;;;;;;
D;214;2158082;18;20040716 12:45;V;;;;;;
D;214;2158082;18;20040716 12:45;V;;;;;;
B;214;2158083;19;20040716 12:45;;;3;BARTON ST;MARSDEN PARK;2765;1170;M;20011113;20020628;172500;R;R;RESIDENCE;;RF;AC;0;8746911;
C;214;2158083;19;20040716 12:45;;
D;214;2158083;19;20040716 12:45;P;;;;;;
D;214;2158083;19;20040716 12:45;P;;;;;;
D;214;2158083;19;20040716 12:45;V;;;;;;
D;214;2158083;19;20040716 12:45;V;;;;;;
D;214;2158083;19;20040716 12:45;V;;;;;;
D;214;2158083;19;20040716 12:45;V;;;;;;
B;214;2158691;20;20040716 12:45;;;55;BEDFORD RD;BLACKTOWN;2148;208.7;M;20040216;20040329;1735023;B;3;COMMERCIAL;;CH;;0;AA556328;
C;214;2158691;20;20040716 12:45;PT 16//224992;
D;214;2158691;20;20040716 12:45;P;;;;;;
D;214;2158691;20;20040716 12:45;V;;;;;;
B;214;2158692;21;20040716 12:45;;;53;BEDFORD RD;BLACKTOWN;2148;;;20040216;20040329;1735023;B;3;COMMERCIAL;;CH;;0;AA556328;
C;214;2158692;21;20040716 12:45;PT 16//224992;
D;214;2158692;21;20040716 12:45;P;;;;;;
D;214;2158692;21;20040716 12:45;V;;;;;;
B;214;2158693;22;20040716 12:45;;;51;BEDFORD RD;BLACKTOWN;2148;208.7;M;20040216;20040329;1735023;B;3;COMMERCIAL;;CH;;0;AA556328;
C;214;2158693;22;20040716 12:45;PT 16//224992;
D;214;2158693;22;20040716 12:45;P;;;;;;
D;214;2158693;22;20040716 12:45;V;;;;;;
B;214;2158695;23;20040716 12:45;;;35;BEDFORD RD;BLACKTOWN;2148;;;20040216;20040329;1735023;B;3;COMMERCIAL;;CH;;0;AA556328;
C;214;2158695;23;20040716 12:45;PT 16//224992;
D;214;2158695;23;20040716 12:45;P;;;;;;
D;214;2158695;23;20040716 12:45;V;;;;;;
B;214;2158696;24;20040716 12:45;;;33;BEDFORD RD;BLACKTOWN;2148;657.6;M;20040216;20040329;1735023;A;3;COMMERCIAL;;DA;;0;AA556328;
C;214;2158696;24;20040716 12:45;15//224992;
D;214;2158696;24;20040716 12:45;P;;;;;;
D;214;2158696;24;20040716 12:45;V;;;;;;
B;214;2158923;25;20040716 12:45;;;69;BELLEVUE ST;BLACKTOWN;2148;581.7;M;20040427;20040618;308000;A;R;RESIDENCE;;DN;;0;AA750120;
C;214;2158923;25;20040716 12:45;137//28393;
D;214;2158923;25;20040716 12:45;P;;;;;;
D;214;2158923;25;20040716 12:45;V;;;;;;
B;214;2159152;26;20040716 12:45;;;;BEN ST;MARSDEN PARK;2765;809.4;M;20030628;20030923;60000;R;V;VACANT LAND;;RF;;0;AA6392;
C;214;2159152;26;20040716 12:45;36, 43/11/1477;
D;214;2159152;26;20040716 12:45;P;;;;;;
D;214;2159152;26;20040716 12:45;V;;;;;;
B;214;2159153;27;20040716 12:45;;;;BEN ST;MARSDEN PARK;2765;809.4;M;20030628;20030923;60000;R;V;VACANT LAND;;RF;RV;0;AA6392;
C;214;2159153;27;20040716 12:45;37, 42/11/1477;
D;214;2159153;27;20040716 12:45;P;;;;;;
D;214;2159153;27;20040716 12:45;V;;;;;;
B;214;2159409;28;20040716 12:45;;;18;BERMUDA PL;KINGS PARK;2148;627.3;M;20040217;20040405;438000;A;R;RESIDENCE;;DR;;0;AA570433;
C;214;2159409;28;20040716 12:45;1122//260128;
D;214;2159409;28;20040716 12:45;P;;;;;;
D;214;2159409;28;20040716 12:45;P;;;;;;
D;214;2159409;28;20040716 12:45;V;;;;;;
D;214;2159409;28;20040716 12:45;V;;;;;;
B;214;2159507;29;20040716 12:45;;;4;BESANT PL;ROOTY HILL;2766;449.5;M;20040524;20040625;365000;A;R;RESIDENCE;;DY;;0;AA766789;
C;214;2159507;29;20040716 12:45;12//827834;
D;214;2159507;29;20040716 12:45;P;;;;;;
D;214;2159507;29;20040716 12:45;P;;;;;;
D;214;2159507;29;20040716 12:45;V;;;;;;
B;214;2160144;30;20040716 12:45;;;2;GUERNSEY WAY;STANHOPE GARDENS;2768;500;M;20040223;20040402;442500;A;R;RESIDENCE;;DS;;0;AA787366;
C;214;2160144;30;20040716 12:45;4//865365;
D;214;2160144;30;20040716 12:45;P;;;;;;
D;214;2160144;30;20040716 12:45;P;;;;;;
D;214;2160144;30;20040716 12:45;V;;;;;;
D;214;2160144;30;20040716 12:45;V;;;;;;
B;214;2160210;31;20040716 12:45;;;263;BLACKTOWN RD;BLACKTOWN;2148;;;20040427;20040615;402500;A;R;RESIDENCE;;DA;;0;AA777281;
C;214;2160210;31;20040716 12:45;20//9074;
D;214;2160210;31;20040716 12:45;P;;;;;;
