A;071;20041116 08:14;PDANN;
B;071;553739;1;20041116 08:14;;;36;BRIDGE ST;TUMBARUMBA;2653;2023;M;20040812;20041015;180000;S;R;RESIDENCE;;SA;;0;AB70091;
C;071;553739;1;20041116 08:14;19, 20/7/759003;
D;071;553739;1;20041116 08:14;P;;;;;;
D;071;553739;1;20041116 08:14;P;;;;;;
D;071;553739;1;20041116 08:14;V;;;;;;
B;071;553889;2;20041116 08:14;;;;KENT ST;TUMBARUMBA;2653;1008;M;20040917;20041015;8000;A;3;;;AA;;0;AB49145;
C;071;553889;2;20041116 08:14;4/626414;
D;071;553889;2;20041116 08:14;P;;;;;;
D;071;553889;2;20041116 08:14;V;;;;;;
B;071;2862704;3;20041116 08:14;;;;BURRA;TUMBARUMBA;2653;17.106;H;20031022;20031118;10000;R;R;RESIDENCE;;HK;;0;AB50633;
C;071;2862704;3;20041116 08:14;6/24230 45/755852;
D;071;2862704;3;20041116 08:14;P;;;;;;
D;071;2862704;3;20041116 08:14;V;;;;;;
B;071;2862704;4;20041116 08:14;;;;BURRA;TUMBARUMBA;2653;17.106;H;20040213;20040809;2229000;R;R;RESIDENCE;;HK;;0;AB50634;
C;071;2862704;4;20041116 08:14;6/24230 45/755852;
D;071;2862704;4;20041116 08:14;P;;;;;;
D;071;2862704;4;20041116 08:14;V;;;;;;
B;071;3036876;5;20041116 08:14;;;;LANGLAND ST;TUMBARUMBA;2653;1049;M;20040526;20041022;25000;A;V;VACANT LAND;;AB;;0;AB54992;
C;071;3036876;5;20041116 08:14;7/1059997;
D;071;3036876;5;20041116 08:14;P;;;;;;
D;071;3036876;5;20041116 08:14;V;;;;;;
Z;23;5;5;11;
