A;248;20040916 10:06;PDANN;
B;248;2661246;1;20040916 10:06;;;;PH MOUNT MITCHELL;GLEN INNES;2370;957.1;H;20040521;20040618;1870000;R;3;FARM;;GL;;0;AA918790;
C;248;2661246;1;20040916 10:06;PT 22/751481 201/753297;
D;248;2661246;1;20040916 10:06;P;;;;;;
D;248;2661246;1;20040916 10:06;V;;;;;;
B;248;2661606;2;20040916 10:06;;;;SURREY PARK CCT SURREY PARK ESTATE;STONEHENGE;2370;2.847;H;20040729;20040809;70000;R;V;VACANT LAND;;EG;;0;AA935265;
C;248;2661606;2;20040916 10:06;8/844142;
D;248;2661606;2;20040916 10:06;P;;;;;;
D;248;2661606;2;20040916 10:06;V;;;;;;
B;248;2661849;3;20040916 10:06;;;43;ODONNELL ST;EMMAVILLE;2371;284.5;M;20040730;20040827;18000;Z;V;VACANT LAND;;VE;;0;AA928830;
C;248;2661849;3;20040916 10:06;2/559876;
D;248;2661849;3;20040916 10:06;P;;;;;;
D;248;2661849;3;20040916 10:06;V;;;;;;
B;248;3117574;4;20040916 10:06;"GLEN BURN";;;GLEN ATHOL RD;RED RANGE;2370;64.71;H;20040326;20040429;192000;;V;VACANT LAND;;;;0;AA897821;
C;248;3117574;4;20040916 10:06;48, 72, 73/753288;
D;248;3117574;4;20040916 10:06;P;;;;;;
D;248;3117574;4;20040916 10:06;P;;;;;;
D;248;3117574;4;20040916 10:06;P;;;;;;
D;248;3117574;4;20040916 10:06;P;;;;;;
D;248;3117574;4;20040916 10:06;V;;;;;;
Z;21;4;4;11;
