A;221;20041216 08:40;PDANN;
B;221;2431748;1;20041216 08:40;;5;3;ADDLESTONE RD;MERRYLANDS;2160;;;20041011;20041112;280000;;R;RESIDENCE;6;;;0;AB119743;
C;221;2431748;1;20041216 08:40;6/SP61642;
D;221;2431748;1;20041216 08:40;P;;;;;;
D;221;2431748;1;20041216 08:40;V;;;;;;
B;221;2431913;2;20041216 08:40;;;2;ADRIAN PL;GREYSTANES;2145;556.4;M;20041020;20041203;367000;A;R;RESIDENCE;;AG;;0;AB147538;
C;221;2431913;2;20041216 08:40;13/232355;
D;221;2431913;2;20041216 08:40;P;;;;;;
D;221;2431913;2;20041216 08:40;V;;;;;;
B;221;2432095;3;20041216 08:40;;;20;ALFRED ST;MERRYLANDS;2160;;;20041002;20041129;365000;A;R;RESIDENCE;;AR;;0;AB145307;
C;221;2432095;3;20041216 08:40;13/B/976883;
D;221;2432095;3;20041216 08:40;P;;;;;;
D;221;2432095;3;20041216 08:40;P;;;;;;
D;221;2432095;3;20041216 08:40;V;;;;;;
D;221;2432095;3;20041216 08:40;V;;;;;;
B;221;2432145;4;20041216 08:40;;;26;ALLISON RD;GUILDFORD;2161;;;20041008;20041118;410000;A;R;RESIDENCE;;AR;;0;AB125678;
C;221;2432145;4;20041216 08:40;74, 75/4/975284;
D;221;2432145;4;20041216 08:40;P;;;;;;
D;221;2432145;4;20041216 08:40;P;;;;;;
D;221;2432145;4;20041216 08:40;V;;;;;;
D;221;2432145;4;20041216 08:40;V;;;;;;
B;221;2432265;5;20041216 08:40;;;6;ALTO ST;SOUTH WENTWORTHVILLE;2145;612.9;M;20040923;20041117;460000;A;R;RESIDENCE;;AG;;0;AB125411;
C;221;2432265;5;20041216 08:40;10/800104;
D;221;2432265;5;20041216 08:40;P;;;;;;
D;221;2432265;5;20041216 08:40;V;;;;;;
D;221;2432265;5;20041216 08:40;V;;;;;;
D;221;2432265;5;20041216 08:40;V;;;;;;
B;221;2433251;6;20041216 08:40;;;20;BARCOM ST;MERRYLANDS WEST;2160;511;M;20040910;20041022;373000;A;R;RESIDENCE;;AR;;0;AB142797;
C;221;2433251;6;20041216 08:40;252/617575;
D;221;2433251;6;20041216 08:40;P;;;;;;
D;221;2433251;6;20041216 08:40;P;;;;;;
D;221;2433251;6;20041216 08:40;V;;;;;;
D;221;2433251;6;20041216 08:40;V;;;;;;
B;221;2434025;7;20041216 08:40;;;12;BERWICK ST;GUILDFORD;2161;374.8;M;20041016;20041129;390000;A;R;RESIDENCE;;AR;;0;AB142350;
C;221;2434025;7;20041216 08:40;A/949302;
D;221;2434025;7;20041216 08:40;P;;;;;;
D;221;2434025;7;20041216 08:40;P;;;;;;
D;221;2434025;7;20041216 08:40;V;;;;;;
D;221;2434025;7;20041216 08:40;V;;;;;;
B;221;2434253;8;20041216 08:40;;10;11;BIRMINGHAM ST;MERRYLANDS;2160;;;20041005;20041116;206000;;R;RESIDENCE;10;;;0;AB117054;
C;221;2434253;8;20041216 08:40;10/SP10082;
D;221;2434253;8;20041216 08:40;P;;;;;;
D;221;2434253;8;20041216 08:40;V;;;;;;
B;221;2434298;9;20041216 08:40;;;39;BIRMINGHAM ST;MERRYLANDS;2160;;;20041007;20041202;410000;A;R;RESIDENCE;;AR;;0;AB150188;
C;221;2434298;9;20041216 08:40;23/2/5714;
D;221;2434298;9;20041216 08:40;P;;;;;;
D;221;2434298;9;20041216 08:40;V;;;;;;
B;221;2434308;10;20041216 08:40;;18;56;BIRMINGHAM ST;MERRYLANDS;2160;;;20041007;20041129;266000;;R;RESIDENCE;18;;;0;AB149431;
C;221;2434308;10;20041216 08:40;18/SP41614;
D;221;2434308;10;20041216 08:40;P;;;;;;
D;221;2434308;10;20041216 08:40;P;;;;;;
D;221;2434308;10;20041216 08:40;V;;;;;;
B;221;2434308;11;20041216 08:40;;28;56;BIRMINGHAM ST;MERRYLANDS;2160;;;20041007;20041126;260000;;R;RESIDENCE;28;;;0;AB143396;
C;221;2434308;11;20041216 08:40;28/SP41614;
D;221;2434308;11;20041216 08:40;P;;;;;;
D;221;2434308;11;20041216 08:40;V;;;;;;
D;221;2434308;11;20041216 08:40;V;;;;;;
B;221;2434419;12;20041216 08:40;;8;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20041020;20041124;255000;;R;RESIDENCE;8;;;0;AB144833;
C;221;2434419;12;20041216 08:40;8/SP40094;
D;221;2434419;12;20041216 08:40;P;;;;;;
D;221;2434419;12;20041216 08:40;V;;;;;;
B;221;2435121;13;20041216 08:40;;21;30;BRADMAN ST;GREYSTANES;2145;;;20040905;20041203;344000;;R;RESIDENCE;21;;;0;AB156860;
C;221;2435121;13;20041216 08:40;21/SP33971;
D;221;2435121;13;20041216 08:40;P;;;;;;
D;221;2435121;13;20041216 08:40;P;;;;;;
D;221;2435121;13;20041216 08:40;V;;;;;;
D;221;2435121;13;20041216 08:40;V;;;;;;
B;221;2435568;14;20041216 08:40;;;8;BRISTOL ST;MERRYLANDS WEST;2160;;;20040928;20041126;467500;A;R;RESIDENCE;;AR;;0;AB125584;
C;221;2435568;14;20041216 08:40;4/188785;
D;221;2435568;14;20041216 08:40;P;;;;;;
D;221;2435568;14;20041216 08:40;P;;;;;;
D;221;2435568;14;20041216 08:40;V;;;;;;
B;221;2435751;15;20041216 08:40;;19;22;BURFORD ST;MERRYLANDS;2160;;;20040806;20040916;270000;;R;RESIDENCE;19;;;0;AB132518;
C;221;2435751;15;20041216 08:40;19/SP53136;
D;221;2435751;15;20041216 08:40;P;;;;;;
D;221;2435751;15;20041216 08:40;V;;;;;;
D;221;2435751;15;20041216 08:40;V;;;;;;
B;221;2436020;16;20041216 08:40;;;15;BURRA PL;GREYSTANES;2145;556.4;M;20041018;20041126;472500;A;R;RESIDENCE;;AC;;0;AB132018;
C;221;2436020;16;20041216 08:40;22/240024;
D;221;2436020;16;20041216 08:40;P;;;;;;
D;221;2436020;16;20041216 08:40;P;;;;;;
D;221;2436020;16;20041216 08:40;V;;;;;;
B;221;2436454;17;20041216 08:40;;;100;CANAL RD;GREYSTANES;2145;562.8;M;20041008;20041129;402500;A;R;RESIDENCE;;AK;;0;AB153517;
C;221;2436454;17;20041216 08:40;28/228341;
D;221;2436454;17;20041216 08:40;P;;;;;;
D;221;2436454;17;20041216 08:40;V;;;;;;
B;221;2437317;18;20041216 08:40;;15;21;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;;;20041012;20041202;320000;;R;RESIDENCE;15;;;0;AB137924;
C;221;2437317;18;20041216 08:40;15/SP47110;
D;221;2437317;18;20041216 08:40;P;;;;;;
D;221;2437317;18;20041216 08:40;P;;;;;;
D;221;2437317;18;20041216 08:40;V;;;;;;
B;221;2437368;19;20041216 08:40;;;15;CHELSEA ST;MERRYLANDS;2160;626;M;20041010;20041115;400000;A;R;RESIDENCE;;AG;;0;AB118237;
C;221;2437368;19;20041216 08:40;11/16687;
D;221;2437368;19;20041216 08:40;P;;;;;;
D;221;2437368;19;20041216 08:40;P;;;;;;
D;221;2437368;19;20041216 08:40;V;;;;;;
B;221;2437516;20;20041216 08:40;;2;167;CHETWYND RD;GUILDFORD;2161;;;20041018;20041122;260000;;R;RESIDENCE;2;;;0;AB130232;
C;221;2437516;20;20041216 08:40;2/SP41455;
D;221;2437516;20;20041216 08:40;P;;;;;;
D;221;2437516;20;20041216 08:40;V;;;;;;
B;221;2437703;21;20041216 08:40;;;24;CHURCH AVE;WESTMEAD;2145;669.8;M;20040929;20041117;475000;A;R;RESIDENCE;;AW;;0;AB120664;
C;221;2437703;21;20041216 08:40;91/35155;
D;221;2437703;21;20041216 08:40;P;;;;;;
D;221;2437703;21;20041216 08:40;V;;;;;;
B;221;2438199;22;20041216 08:40;;4;8;COOPER ST;SMITHFIELD;2164;;;20040531;20041015;902000;;3;INDUSTRIAL UN;4;;;0;AB121578;
C;221;2438199;22;20041216 08:40;4/SP38830;
D;221;2438199;22;20041216 08:40;P;;;;;;
D;221;2438199;22;20041216 08:40;V;;;;;;
B;221;2439249;23;20041216 08:40;;;163;DARLING ST;GREYSTANES;2145;556.4;M;20040930;20041125;416500;A;R;RESIDENCE;;AC;;0;AB142859;
C;221;2439249;23;20041216 08:40;79/234113;
D;221;2439249;23;20041216 08:40;P;;;;;;
D;221;2439249;23;20041216 08:40;V;;;;;;
D;221;2439249;23;20041216 08:40;V;;;;;;
B;221;2439506;24;20041216 08:40;;;60;DAVISON ST;MERRYLANDS;2160;;;20040913;20041119;430000;A;R;RESIDENCE;;AG;;0;AB143539;
C;221;2439506;24;20041216 08:40;123/12899;
D;221;2439506;24;20041216 08:40;P;;;;;;
D;221;2439506;24;20041216 08:40;V;;;;;;
B;221;2440915;25;20041216 08:40;;;68;EMERT ST;WENTWORTHVILLE;2145;544.8;M;20041010;20041124;350000;A;R;RESIDENCE;;AW;;0;AB137823;
C;221;2440915;25;20041216 08:40;3/264286;
D;221;2440915;25;20041216 08:40;P;;;;;;
D;221;2440915;25;20041216 08:40;P;;;;;;
D;221;2440915;25;20041216 08:40;V;;;;;;
D;221;2440915;25;20041216 08:40;V;;;;;;
B;221;2441062;26;20041216 08:40;;;39;ESSINGTON ST;WENTWORTHVILLE;2145;;;20040917;20041116;405000;A;R;RESIDENCE;;AW;;0;AB120447;
C;221;2441062;26;20041216 08:40;34/14951;
D;221;2441062;26;20041216 08:40;P;;;;;;
D;221;2441062;26;20041216 08:40;P;;;;;;
D;221;2441062;26;20041216 08:40;V;;;;;;
B;221;2441496;27;20041216 08:40;;;12;FIONA ST;WOODPARK;2164;575.4;M;20040928;20041111;400750;A;R;RESIDENCE;;AL;;0;AB122836;
C;221;2441496;27;20041216 08:40;14/216643;
D;221;2441496;27;20041216 08:40;P;;;;;;
D;221;2441496;27;20041216 08:40;V;;;;;;
B;221;2441626;28;20041216 08:40;;;99;FOWLER RD;MERRYLANDS WEST;2160;651.3;M;20041021;20041126;415000;A;R;RESIDENCE;;AR;;0;AB141799;
C;221;2441626;28;20041216 08:40;79/26334;
D;221;2441626;28;20041216 08:40;P;;;;;;
D;221;2441626;28;20041216 08:40;V;;;;;;
D;221;2441626;28;20041216 08:40;V;;;;;;
B;221;2442362;29;20041216 08:40;;;73;GARDENIA PDE;GREYSTANES;2145;1018;M;20041013;20041124;502000;A;R;RESIDENCE;;AC;;0;AB128686;
C;221;2442362;29;20041216 08:40;105/237134;
D;221;2442362;29;20041216 08:40;P;;;;;;
D;221;2442362;29;20041216 08:40;P;;;;;;
D;221;2442362;29;20041216 08:40;V;;;;;;
B;221;2444456;30;20041216 08:40;;17;448;GUILDFORD RD;GUILDFORD;2161;;;20041028;20041202;220000;;R;RESIDENCE;17;;;0;AB140489;
C;221;2444456;30;20041216 08:40;17/SP33007;
D;221;2444456;30;20041216 08:40;P;;;;;;
D;221;2444456;30;20041216 08:40;V;;;;;;
B;221;2445059;31;20041216 08:40;;21;48;HASSALL ST;WESTMEAD;2145;;;20041018;20041122;270000;;R;RESIDENCE;21;;;0;AB123568;
C;221;2445059;31;20041216 08:40;21/SP41466;
D;221;2445059;31;20041216 08:40;P;;;;;;
D;221;2445059;31;20041216 08:40;P;;;;;;
D;221;2445059;31;20041216 08:40;V;;;;;;
B;221;2445174;32;20041216 08:40;;;44;HAVEN ST;MERRYLANDS;2160;853.6;M;20041013;20041124;529000;A;R;RESIDENCE;;AG;;0;AB135958;
C;221;2445174;32;20041216 08:40;B/382198;
D;221;2445174;32;20041216 08:40;P;;;;;;
D;221;2445174;32;20041216 08:40;P;;;;;;
D;221;2445174;32;20041216 08:40;P;;;;;;
D;221;2445174;32;20041216 08:40;V;;;;;;
B;221;2445182;33;20041216 08:40;;;30;HAVEN ST;MERRYLANDS;2160;;;20040921;20041124;446000;A;R;RESIDENCE;;AG;;0;AB143375;
C;221;2445182;33;20041216 08:40;30/15443;
D;221;2445182;33;20041216 08:40;P;;;;;;
D;221;2445182;33;20041216 08:40;P;;;;;;
D;221;2445182;33;20041216 08:40;V;;;;;;
B;221;2447392;34;20041216 08:40;;;39;KARANI AVE;GUILDFORD WEST;2161;556.4;M;20041030;20041129;402000;A;R;RESIDENCE;;AL;;0;AB140989;
C;221;2447392;34;20041216 08:40;22/225633;
D;221;2447392;34;20041216 08:40;P;;;;;;
D;221;2447392;34;20041216 08:40;V;;;;;;
B;221;2447531;35;20041216 08:40;;;22;KIAMA ST;GREYSTANES;2145;556.4;M;20041005;20041126;450000;A;R;RESIDENCE;;AC;;0;AB148711;
C;221;2447531;35;20041216 08:40;22/238340;
D;221;2447531;35;20041216 08:40;P;;;;;;
D;221;2447531;35;20041216 08:40;P;;;;;;
D;221;2447531;35;20041216 08:40;V;;;;;;
B;221;2448191;36;20041216 08:40;;5;51;LANE ST;WENTWORTHVILLE;2145;;;20040827;20041008;265000;;R;RESIDENCE;5;;;0;AB147984;
C;221;2448191;36;20041216 08:40;5/SP41636;
D;221;2448191;36;20041216 08:40;P;;;;;;
D;221;2448191;36;20041216 08:40;P;;;;;;
D;221;2448191;36;20041216 08:40;V;;;;;;
B;221;2448480;37;20041216 08:40;;;19;LAURA ST;MERRYLANDS;2160;;;20041009;20041119;470000;A;R;RESIDENCE;;AG;;0;AB120136;
C;221;2448480;37;20041216 08:40;37/12899;
D;221;2448480;37;20041216 08:40;P;;;;;;
D;221;2448480;37;20041216 08:40;V;;;;;;
B;221;2448625;38;20041216 08:40;;;44;LEIGH ST;MERRYLANDS;2160;;;20041022;20041122;390000;A;R;RESIDENCE;;AR;;0;AB146410;
C;221;2448625;38;20041216 08:40;13, 14/5/2628;
D;221;2448625;38;20041216 08:40;P;;;;;;
D;221;2448625;38;20041216 08:40;V;;;;;;
B;221;2448832;39;20041216 08:40;;;4;LISMORE ST;PENDLE HILL;2145;556.4;M;20040916;20041111;427500;A;R;RESIDENCE;;AW;;0;AB122558;
C;221;2448832;39;20041216 08:40;9/210780;
D;221;2448832;39;20041216 08:40;P;;;;;;
D;221;2448832;39;20041216 08:40;V;;;;;;
B;221;2449273;40;20041216 08:40;;;4;LYNETTE CRES;SOUTH WENTWORTHVILLE;2145;575.4;M;20041008;20041119;478000;A;R;RESIDENCE;;AG;;0;AB129818;
C;221;2449273;40;20041216 08:40;6/29260;
D;221;2449273;40;20041216 08:40;P;;;;;;
D;221;2449273;40;20041216 08:40;P;;;;;;
D;221;2449273;40;20041216 08:40;V;;;;;;
D;221;2449273;40;20041216 08:40;V;;;;;;
B;221;2449648;41;20041216 08:40;;;27;MACLEAY ST;GREYSTANES;2145;556.4;M;20040531;20040728;495000;A;R;RESIDENCE;;AC;;0;AB154099;
C;221;2449648;41;20041216 08:40;26/230143;
D;221;2449648;41;20041216 08:40;P;;;;;;
D;221;2449648;41;20041216 08:40;P;;;;;;
D;221;2449648;41;20041216 08:40;V;;;;;;
B;221;2450344;42;20041216 08:40;;;86;MAPLE ST;GREYSTANES;2145;556.4;M;20041018;20041126;370000;A;R;RESIDENCE;;AG;;0;AB152083;
C;221;2450344;42;20041216 08:40;4/215087;
D;221;2450344;42;20041216 08:40;P;;;;;;
D;221;2450344;42;20041216 08:40;V;;;;;;
D;221;2450344;42;20041216 08:40;V;;;;;;
B;221;2452412;43;20041216 08:40;;;3;PATRICK ST;GREYSTANES;2145;556.4;M;20041013;20041124;420000;A;R;RESIDENCE;;AG;;0;AB121164;
C;221;2452412;43;20041216 08:40;16/227173;
D;221;2452412;43;20041216 08:40;P;;;;;;
D;221;2452412;43;20041216 08:40;V;;;;;;
B;221;2453000;44;20041216 08:40;;;5;NANCY ST;PENDLE HILL;2145;;;20040225;20040407;460000;A;R;RESIDENCE;;AW;;0;AB145655;
C;221;2453000;44;20041216 08:40;3/235408;
D;221;2453000;44;20041216 08:40;P;;;;;;
D;221;2453000;44;20041216 08:40;P;;;;;;
D;221;2453000;44;20041216 08:40;V;;;;;;
D;221;2453000;44;20041216 08:40;V;;;;;;
