A;217;20040817 09:59;PDANN;
B;217;2279350;1;20040817 09:59;;;78;ANGOPHORA CCT;MOUNT ANNAN;2567;573.4;M;20040712;20040804;470000;A;R;RESIDENCE;;AZ;;0;AA855275;
C;217;2279350;1;20040817 09:59;1834//834581;
D;217;2279350;1;20040817 09:59;P;;;;;;
D;217;2279350;1;20040817 09:59;P;;;;;;
D;217;2279350;1;20040817 09:59;V;;;;;;
D;217;2279350;1;20040817 09:59;V;;;;;;
B;217;2279444;2;20040817 09:59;;;4;ANTILL CL;CAMDEN SOUTH;2570;689.2;M;20040604;20040721;255137;A;V;VACANT LAND;;AB;;0;AA847578;
C;217;2279444;2;20040817 09:59;112//234814;
D;217;2279444;2;20040817 09:59;P;;;;;;
D;217;2279444;2;20040817 09:59;P;;;;;;
D;217;2279444;2;20040817 09:59;V;;;;;;
D;217;2279444;2;20040817 09:59;V;;;;;;
B;217;2279787;3;20040817 09:59;;;7;AVERY WAY;NARELLAN VALE;2567;544.5;M;20040602;20040714;370000;A;R;RESIDENCE;;AR;;0;AA867894;
C;217;2279787;3;20040817 09:59;1374//853902;
D;217;2279787;3;20040817 09:59;P;;;;;;
D;217;2279787;3;20040817 09:59;P;;;;;;
D;217;2279787;3;20040817 09:59;V;;;;;;
D;217;2279787;3;20040817 09:59;V;;;;;;
D;217;2279787;3;20040817 09:59;V;;;;;;
B;217;2279970;4;20040817 09:59;;;12;BARRATT AVE;CAMDEN SOUTH;2570;961.1;M;20040625;20040716;500000;A;R;RESIDENCE;;AF;;0;AA848685;
C;217;2279970;4;20040817 09:59;96//238684;
D;217;2279970;4;20040817 09:59;P;;;;;;
D;217;2279970;4;20040817 09:59;V;;;;;;
D;217;2279970;4;20040817 09:59;V;;;;;;
B;217;2280298;5;20040817 09:59;;;47;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20040616;20040728;413000;A;R;RESIDENCE;;AB;;0;AA846873;
C;217;2280298;5;20040817 09:59;346//236692;
D;217;2280298;5;20040817 09:59;P;;;;;;
D;217;2280298;5;20040817 09:59;V;;;;;;
B;217;2280330;6;20040817 09:59;;;18;BERTRAM PL;NARELLAN VALE;2567;521.1;M;20040609;20040721;410000;A;R;RESIDENCE;;AR;;0;AA848010;
C;217;2280330;6;20040817 09:59;120//884271;
D;217;2280330;6;20040817 09:59;P;;;;;;
D;217;2280330;6;20040817 09:59;P;;;;;;
D;217;2280330;6;20040817 09:59;V;;;;;;
D;217;2280330;6;20040817 09:59;V;;;;;;
B;217;2280428;7;20040817 09:59;;;17;BLAKE RD;MOUNT ANNAN;2567;1070;M;20040804;20040804;4200;A;R;RESIDENCE;;AQ;;1;AA867208;
C;217;2280428;7;20040817 09:59;2071//792463;
D;217;2280428;7;20040817 09:59;P;;;;;;
D;217;2280428;7;20040817 09:59;P;;;;;;
D;217;2280428;7;20040817 09:59;V;;;;;;
D;217;2280428;7;20040817 09:59;V;;;;;;
D;217;2280428;7;20040817 09:59;V;;;;;;
B;217;2281439;8;20040817 09:59;;;168;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;9.287;H;20040513;20040629;10396000;R;R;RESIDENCE;;RM;;0;AA778189;
C;217;2281439;8;20040817 09:59;5//136758 1//655681;
D;217;2281439;8;20040817 09:59;P;;;;;;
D;217;2281439;8;20040817 09:59;V;;;;;;
B;217;2281474;9;20040817 09:59;;;321;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;1063.3;M;20031125;20040206;8250000;B;3;OFFICE/WORKSH;;BB;BS;0;AA422575;
C;217;2281474;9;20040817 09:59;61//1036014;
D;217;2281474;9;20040817 09:59;P;;;;;;
D;217;2281474;9;20040817 09:59;V;;;;;;
B;217;2281475;10;20040817 09:59;;;;CAMDEN VALLEY WAY HOUSE NO: LOT 70;CATHERINE FIELD;2171;1477;M;20031125;20040206;8250000;B;3;OFFICE/WORKSH;;BB;BS;0;AA422575;
C;217;2281475;10;20040817 09:59;70//806800;
D;217;2281475;10;20040817 09:59;P;;;;;;
D;217;2281475;10;20040817 09:59;V;;;;;;
B;217;2281477;11;20040817 09:59;;;327;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;671;M;20031125;20040206;8250000;B;3;OFFICE/WORKSH;;BB;BS;0;AA422575;
C;217;2281477;11;20040817 09:59;1//782191;
D;217;2281477;11;20040817 09:59;P;;;;;;
D;217;2281477;11;20040817 09:59;V;;;;;;
B;217;2281478;12;20040817 09:59;;;331;CAMDEN VALLEY WAY;NARELLAN;2567;9657;M;20031125;20040206;8250000;B;3;OFFICE/WORKSH;;BB;BS;0;AA422575;
C;217;2281478;12;20040817 09:59;2//847690;
D;217;2281478;12;20040817 09:59;P;;;;;;
D;217;2281478;12;20040817 09:59;V;;;;;;
B;217;2281534;13;20040817 09:59;;;1273;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2.04;H;20040521;20040730;600000;R;R;RESIDENCE;;RE;;0;AA854197;
C;217;2281534;13;20040817 09:59;4//28459;
D;217;2281534;13;20040817 09:59;P;;;;;;
D;217;2281534;13;20040817 09:59;V;;;;;;
D;217;2281534;13;20040817 09:59;V;;;;;;
D;217;2281534;13;20040817 09:59;V;;;;;;
B;217;2281713;14;20040817 09:59;;;9;CASUARINA PL;NARELLAN VALE;2567;683;M;20040625;20040729;470000;A;R;RESIDENCE;;AR;;0;AA857202;
C;217;2281713;14;20040817 09:59;224//818887;
D;217;2281713;14;20040817 09:59;P;;;;;;
D;217;2281713;14;20040817 09:59;P;;;;;;
D;217;2281713;14;20040817 09:59;V;;;;;;
D;217;2281713;14;20040817 09:59;V;;;;;;
B;217;2282709;15;20040817 09:59;;;6;COMBINGS PL;CURRANS HILL;2567;501.1;M;20040618;20040730;412000;A;R;RESIDENCE;;AN;;0;AA864045;
C;217;2282709;15;20040817 09:59;526//1007061;
D;217;2282709;15;20040817 09:59;P;;;;;;
D;217;2282709;15;20040817 09:59;P;;;;;;
D;217;2282709;15;20040817 09:59;V;;;;;;
D;217;2282709;15;20040817 09:59;V;;;;;;
B;217;2282963;16;20040817 09:59;;;;CREBA WAY;MOUNT ANNAN;2567;824.2;M;20040322;20040726;629950;A;R;RESIDENCE;;AZ;;0;AA862893;
