A;071;20041101 12:18;PDANN;
B;071;553318;1;20041101 12:18;;;538;MARAGLE CREEK RD;MARAGLE;2653;2410;H;20040914;20041011;1500000;R;3;FARM/RURAL;;RV;;0;AB41810;
C;071;553318;1;20041101 12:18;199/755890;
D;071;553318;1;20041101 12:18;P;;;;;;
D;071;553318;1;20041101 12:18;P;;;;;;
D;071;553318;1;20041101 12:18;P;;;;;;
D;071;553318;1;20041101 12:18;P;;;;;;
D;071;553318;1;20041101 12:18;V;;;;;;
B;071;553340;2;20041101 12:18;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;8852;M;20040804;20041011;100000;R;R;RESIDENCE;;HE;;0;AB40836;
C;071;553340;2;20041101 12:18;1/323027;
D;071;553340;2;20041101 12:18;P;;;;;;
D;071;553340;2;20041101 12:18;P;;;;;;
D;071;553340;2;20041101 12:18;V;;;;;;
D;071;553340;2;20041101 12:18;V;;;;;;
B;071;553854;3;20041101 12:18;;;83;GILBERT ST;TUMBARUMBA;2653;2024;M;20040825;20041006;210000;A;R;RESIDENCE;;AA;;0;AB32423;
C;071;553854;3;20041101 12:18;111, 112/717536;
D;071;553854;3;20041101 12:18;P;;;;;;
D;071;553854;3;20041101 12:18;V;;;;;;
D;071;553854;3;20041101 12:18;V;;;;;;
B;071;2862704;4;20041101 12:18;;;;BURRA;TUMBARUMBA;2653;17.106;H;20031022;20031118;10000;R;R;RESIDENCE;;HK;;0;AB50633;
C;071;2862704;4;20041101 12:18;6/24230 45/755852;
D;071;2862704;4;20041101 12:18;P;;;;;;
D;071;2862704;4;20041101 12:18;V;;;;;;
B;071;2862704;5;20041101 12:18;;;;BURRA;TUMBARUMBA;2653;17.106;H;20040213;20040809;2229000;R;R;RESIDENCE;;HK;;0;AB50634;
C;071;2862704;5;20041101 12:18;6/24230 45/755852;
D;071;2862704;5;20041101 12:18;P;;;;;;
D;071;2862704;5;20041101 12:18;V;;;;;;
B;071;3071252;6;20041101 12:18;;;;MUNDEROO RD W;MUNDEROO;2653;40.36;H;20040816;20040816;185000;R;3;FARM;;HA;;0;AB31590;
C;071;3071252;6;20041101 12:18;1/1065209;
D;071;3071252;6;20041101 12:18;P;;;;;;
D;071;3071252;6;20041101 12:18;P;;;;;;
D;071;3071252;6;20041101 12:18;V;;;;;;
D;071;3071252;6;20041101 12:18;V;;;;;;
B;071;3101806;7;20041101 12:18;;;;BATLOW RD;WILLIGOBUNG;2653;7.002;H;20040923;20041021;58000;R;V;VACANT LAND;;HD;;0;AB48010;
C;071;3101806;7;20041101 12:18;571/1069772;
D;071;3101806;7;20041101 12:18;P;;;;;;
D;071;3101806;7;20041101 12:18;P;;;;;;
D;071;3101806;7;20041101 12:18;V;;;;;;
Z;39;7;7;23;
