A;158;20041019 08:34;PDANN;
B;158;1739182;1;20041019 08:34;;;;PH BONALBO;BONALBO;2469;24.04;H;20040902;20040927;130000;R;V;VACANT LAND;;RU;;0;AB7327;
C;158;1739182;1;20041019 08:34;4/633168;
D;158;1739182;1;20041019 08:34;P;;;;;;
D;158;1739182;1;20041019 08:34;V;;;;;;
B;158;1739324;2;20041019 08:34;;;29;OAK ST;BONALBO;2469;2024;M;20040818;20040927;110000;Z;R;RESIDENCE;;VA;;0;AA999182;
C;158;1739324;2;20041019 08:34;15, 16/H/10036;
D;158;1739324;2;20041019 08:34;P;;;;;;
D;158;1739324;2;20041019 08:34;P;;;;;;
D;158;1739324;2;20041019 08:34;V;;;;;;
B;158;1740896;3;20041019 08:34;;;85;HIGHFIELD RD;KYOGLE;2474;1272;M;20040825;20040922;72000;Z;V;VACANT LAND;;AA;;0;AA991945;
C;158;1740896;3;20041019 08:34;6/263199;
D;158;1740896;3;20041019 08:34;P;;;;;;
D;158;1740896;3;20041019 08:34;P;;;;;;
D;158;1740896;3;20041019 08:34;V;;;;;;
B;158;1741032;4;20041019 08:34;;;8;KYOGLE RD;KYOGLE;2474;1821;M;20040119;20040223;46000;Z;V;VACANT LAND;;AA;;0;AA964436;
C;158;1741032;4;20041019 08:34;228, 229/781812;
D;158;1741032;4;20041019 08:34;P;;;;;;
D;158;1741032;4;20041019 08:34;V;;;;;;
B;158;1741190;5;20041019 08:34;;;4;NORTON ST;KYOGLE;2474;1094;M;20040913;20040917;75000;Z;R;RESIDENCE;;AD;;0;AA989406;
C;158;1741190;5;20041019 08:34;14/6/4973;
D;158;1741190;5;20041019 08:34;P;;;;;;
D;158;1741190;5;20041019 08:34;V;;;;;;
D;158;1741190;5;20041019 08:34;V;;;;;;
B;158;1742750;6;20041019 08:34;;;;BABYL CREEK RD;BABYL CREEK;2470;1618.8;M;20040816;20040913;22500;R;R;RESIDENCE;;RB;;0;AA959502;
C;158;1742750;6;20041019 08:34;405/755732;
D;158;1742750;6;20041019 08:34;P;;;;;;
D;158;1742750;6;20041019 08:34;V;;;;;;
D;158;1742750;6;20041019 08:34;V;;;;;;
B;158;1743508;7;20041019 08:34;;;;HARRY MUNDINE PL;TABULAM;2469;2023;M;20040824;20040917;5000;Z;V;VACANT LAND;;VD;;0;AA982885;
C;158;1743508;7;20041019 08:34;8/2/758944;
D;158;1743508;7;20041019 08:34;P;;;;;;
D;158;1743508;7;20041019 08:34;V;;;;;;
B;158;3096200;8;20041019 08:34;;;;SEXTONVILLE RD;DOUBTFUL CREEK;2470;2;H;20040820;20040929;42000;R;V;VACANT LAND;;RB;;0;AB18767;
C;158;3096200;8;20041019 08:34;201/869343;
D;158;3096200;8;20041019 08:34;P;;;;;;
D;158;3096200;8;20041019 08:34;V;;;;;;
B;158;3125808;9;20041019 08:34;;;;CRAIG ST;KYOGLE;2474;3828;M;20040322;20040628;88000;;V;VACANT LAND;;;;0;AA850646;
C;158;3125808;9;20041019 08:34;11/1069113;
D;158;3125808;9;20041019 08:34;P;;;;;;
D;158;3125808;9;20041019 08:34;V;;;;;;
B;158;3125816;10;20041019 08:34;;;50;WENDER RD;COLLINS CREEK;2474;54.54;H;20040329;20040908;380000;;3;FARM;;;;0;AA969817;
C;158;3125816;10;20041019 08:34;12/1071122;
D;158;3125816;10;20041019 08:34;P;;;;;;
D;158;3125816;10;20041019 08:34;P;;;;;;
D;158;3125816;10;20041019 08:34;V;;;;;;
D;158;3125816;10;20041019 08:34;V;;;;;;
B;158;3126563;11;20041019 08:34;;;;MCMILLIANS RD;WOODENBONG;2476;71.56;H;20040808;20040907;190000;;3;FARM;;;;0;AA994767;
C;158;3126563;11;20041019 08:34;191, 193/1071470;
D;158;3126563;11;20041019 08:34;P;;;;;;
D;158;3126563;11;20041019 08:34;P;;;;;;
D;158;3126563;11;20041019 08:34;V;;;;;;
Z;53;11;11;29;
