A;240;20041001 11:13;PDANN;
B;240;2637576;1;20041001 11:13;;;1;MILDA ST;GILGANDRA;2827;1012;M;20040730;20040910;80000;Z;R;RESIDENCE;;AC;;0;AA975963;
C;240;2637576;1;20041001 11:13;5/2/3576;
D;240;2637576;1;20041001 11:13;P;;;;;;
D;240;2637576;1;20041001 11:13;V;;;;;;
B;240;2637639;2;20041001 11:13;;;17;MILLER ST;GILGANDRA;2827;518.5;M;20040709;20040809;300000;Z;3;SHOPS;;BA;;0;AA888773;
C;240;2637639;2;20041001 11:13;A/366737;
D;240;2637639;2;20041001 11:13;P;;;;;;
D;240;2637639;2;20041001 11:13;V;;;;;;
B;240;2637640;3;20041001 11:13;;;19;MILLER ST;GILGANDRA;2827;;;20040709;20040809;300000;Z;3;SHOPS;;BA;;0;AA888773;
C;240;2637640;3;20041001 11:13;PT 120/1005167;
D;240;2637640;3;20041001 11:13;P;;;;;;
D;240;2637640;3;20041001 11:13;V;;;;;;
B;240;2637641;4;20041001 11:13;;;17;MILLER ST;GILGANDRA;2827;;;20040709;20040809;300000;Z;3;SHOPS;;BA;;0;AA888773;
C;240;2637641;4;20041001 11:13;PT 120/1005167;
D;240;2637641;4;20041001 11:13;P;;;;;;
D;240;2637641;4;20041001 11:13;V;;;;;;
D;240;2637641;4;20041001 11:13;V;;;;;;
B;240;2637643;5;20041001 11:13;;;27;MILLER ST;GILGANDRA;2827;494.9;M;20040531;20040723;83000;Z;3;SHOPS;;BA;;0;AA941790;
C;240;2637643;5;20041001 11:13;12/785730;
D;240;2637643;5;20041001 11:13;P;;;;;;
D;240;2637643;5;20041001 11:13;P;;;;;;
D;240;2637643;5;20041001 11:13;P;;;;;;
D;240;2637643;5;20041001 11:13;V;;;;;;
D;240;2637643;5;20041001 11:13;V;;;;;;
B;240;2638233;6;20041001 11:13;;;59;WAUGHAN ST;GILGANDRA;2827;1100;M;20040804;20040907;41500;Z;R;RESIDENCE;;AD;;0;AA958619;
C;240;2638233;6;20041001 11:13;3/502745;
D;240;2638233;6;20041001 11:13;P;;;;;;
D;240;2638233;6;20041001 11:13;P;;;;;;
D;240;2638233;6;20041001 11:13;V;;;;;;
B;240;2638841;7;20041001 11:13;;;4701;JOHN RENSHAW PKWY;TONDERBRINE;2831;493.1;H;20040728;20040908;615000;R;3;FARM LAND;;MC;;0;AA981424;
C;240;2638841;7;20041001 11:13;54/753386;
D;240;2638841;7;20041001 11:13;P;;;;;;
D;240;2638841;7;20041001 11:13;P;;;;;;
D;240;2638841;7;20041001 11:13;P;;;;;;
D;240;2638841;7;20041001 11:13;V;;;;;;
D;240;2638841;7;20041001 11:13;V;;;;;;
Z;38;7;7;22;
