A;238;20040802 12:13;PDANN;
B;238;2632231;1;20040802 12:13;;;;ROSEWOOD;GULARGAMBONE;2828;396.3;H;20040531;20040531;178895;R;3;FARM;;MA;;0;AA789098;
C;238;2632231;1;20040802 12:13;2//611588 6//705267 5, 11//754178;
D;238;2632231;1;20040802 12:13;P;;;;;;
D;238;2632231;1;20040802 12:13;P;;;;;;
D;238;2632231;1;20040802 12:13;V;;;;;;
D;238;2632231;1;20040802 12:13;V;;;;;;
D;238;2632231;1;20040802 12:13;V;;;;;;
D;238;2632231;1;20040802 12:13;V;;;;;;
B;238;2632474;2;20040802 12:13;;;112;ABERFORD ST;COONAMBLE;2829;2024;M;20040527;20040709;180000;Z;R;RESIDENCE;;ZC;;0;AA802372;
C;238;2632474;2;20040802 12:13;14, 15//3541;
D;238;2632474;2;20040802 12:13;P;;;;;;
D;238;2632474;2;20040802 12:13;P;;;;;;
D;238;2632474;2;20040802 12:13;V;;;;;;
B;238;2632682;3;20040802 12:13;;;;BUCKLEY DR;COONAMBLE;2829;1672;M;20040615;20040720;18000;Z;3;FARM/RURAL;;WD;;0;AA813122;
C;238;2632682;3;20040802 12:13;6//788270;
D;238;2632682;3;20040802 12:13;P;;;;;;
D;238;2632682;3;20040802 12:13;V;;;;;;
B;238;2633041;4;20040802 12:13;;;19;LIMERICK ST;COONAMBLE;2829;891.6;M;20040521;20040709;21000;Z;R;RESIDENCE;;ZF;;0;AA801372;
C;238;2633041;4;20040802 12:13;31//239276;
D;238;2633041;4;20040802 12:13;P;;;;;;
D;238;2633041;4;20040802 12:13;V;;;;;;
B;238;2633898;5;20040802 12:13;;;27;BOURBAH ST;GULARGAMBONE;2828;499.6;M;20040406;20040421;18000;Z;3;SHOP/OFFICE;;BG;;0;AA614416;
C;238;2633898;5;20040802 12:13;1//211592;
D;238;2633898;5;20040802 12:13;P;;;;;;
D;238;2633898;5;20040802 12:13;V;;;;;;
D;238;2633898;5;20040802 12:13;V;;;;;;
B;238;2634475;6;20040802 12:13;;;;KANANGRA;COONAMBLE;2829;718.255;H;20040522;20040629;532200;R;R;RESIDENCE;;MF;;0;AA781824;
C;238;2634475;6;20040802 12:13;73, 79//754240;
D;238;2634475;6;20040802 12:13;P;;;;;;
D;238;2634475;6;20040802 12:13;P;;;;;;
D;238;2634475;6;20040802 12:13;V;;;;;;
Z;33;6;6;19;
