A;130;20040817 09:53;PDANN;
B;130;1287434;1;20040817 09:53;;;3;GISBORNE LANE;WELLINGTON;2820;954.8;M;20030916;20031106;182000;A;R;RESIDENCE;;AB;;0;AA808593;
C;130;1287434;1;20040817 09:53;A//407506;
D;130;1287434;1;20040817 09:53;P;;;;;;
D;130;1287434;1;20040817 09:53;V;;;;;;
B;130;1287532;2;20040817 09:53;;;43;GISBORNE ST;WELLINGTON;2820;809.3;M;20040630;20040730;200000;B;R;RESIDENCE;;BA;;0;AA864148;
C;130;1287532;2;20040817 09:53;1//196191;
D;130;1287532;2;20040817 09:53;P;;;;;;
D;130;1287532;2;20040817 09:53;V;;;;;;
B;130;1287549;3;20040817 09:53;;;2;GLASSON ST;WELLINGTON;2820;651.3;M;20040522;20040723;65000;A;R;RESIDENCE;;AC;;0;AA861051;
C;130;1287549;3;20040817 09:53;1//36334;
D;130;1287549;3;20040817 09:53;P;;;;;;
D;130;1287549;3;20040817 09:53;P;;;;;;
D;130;1287549;3;20040817 09:53;V;;;;;;
B;130;1288042;4;20040817 09:53;;;9;MAXWELL ST;WELLINGTON;2820;2023;M;20040211;20040223;30000;A;R;RESIDENCE;;AB;;0;AA768230;
C;130;1288042;4;20040817 09:53;7/13/759073;
D;130;1288042;4;20040817 09:53;P;;;;;;
D;130;1288042;4;20040817 09:53;V;;;;;;
D;130;1288042;4;20040817 09:53;V;;;;;;
B;130;1288938;5;20040817 09:53;;;60;THORNTON ST;WELLINGTON;2820;;;20040301;20040413;110000;A;R;RESIDENCE;;AB;;0;AA824000;
C;130;1288938;5;20040817 09:53;7//8163 A//337315;
D;130;1288938;5;20040817 09:53;P;;;;;;
D;130;1288938;5;20040817 09:53;V;;;;;;
B;130;1289497;6;20040817 09:53;MATMERRY;;1450;GOOLMA RD;GOOLMA;2852;84.97;H;20040305;20040714;180000;R;V;VACANT LAND;;HH;;0;AA820044;
C;130;1289497;6;20040817 09:53;1//583147;
D;130;1289497;6;20040817 09:53;P;;;;;;
D;130;1289497;6;20040817 09:53;P;;;;;;
D;130;1289497;6;20040817 09:53;V;;;;;;
B;130;1289677;7;20040817 09:53;;;;"MINALTY PARK";WELLINGTON;2820;761.1;H;20040430;20040618;1480000;R;3;FARM;;CC;;0;AA742336;
C;130;1289677;7;20040817 09:53;1, 3, 5//206029 1, 2//206030 5, 12//753238 1, 3, 4, 5//815677;
D;130;1289677;7;20040817 09:53;P;;;;;;
D;130;1289677;7;20040817 09:53;V;;;;;;
B;130;1289970;8;20040817 09:53;;;1;CHAMBERS ST;GEURIE;2831;1391;M;20040223;20040408;176000;Z;R;RESIDENCE;;VG;;0;AA758285;
C;130;1289970;8;20040817 09:53;103//754313;
D;130;1289970;8;20040817 09:53;P;;;;;;
D;130;1289970;8;20040817 09:53;P;;;;;;
D;130;1289970;8;20040817 09:53;V;;;;;;
D;130;1289970;8;20040817 09:53;V;;;;;;
B;130;1290846;9;20040817 09:53;;;23;CUDGEGONG ST;MUMBIL;2820;1062;M;20040402;20040726;30000;Z;R;RESIDENCE;;VL;;0;AA853626;
C;130;1290846;9;20040817 09:53;39//231101;
D;130;1290846;9;20040817 09:53;P;;;;;;
D;130;1290846;9;20040817 09:53;V;;;;;;
D;130;1290846;9;20040817 09:53;V;;;;;;
B;130;1291164;10;20040817 09:53;SPRINGFIELD;;;EADEVALE RD;EUCHAREENA;2866;120.4;H;20040130;20040625;300000;R;3;FARM RURAL;;GC;;0;AA774109;
C;130;1291164;10;20040817 09:53;21//735093;
D;130;1291164;10;20040817 09:53;P;;;;;;
D;130;1291164;10;20040817 09:53;V;;;;;;
D;130;1291164;10;20040817 09:53;V;;;;;;
B;130;3070217;11;20040817 09:53;;;179;THORNTON ST;WELLINGTON;2820;740;M;20040603;20040708;195000;A;R;RESIDENCE;;AC;;0;AA846284;
C;130;3070217;11;20040817 09:53;28//247565;
D;130;3070217;11;20040817 09:53;P;;;;;;
D;130;3070217;11;20040817 09:53;V;;;;;;
D;130;3070217;11;20040817 09:53;V;;;;;;
B;130;3111157;12;20040817 09:53;;;74;MONTEFIORES ST;WELLINGTON;2820;2160;M;20040604;20040716;385;;V;VACANT LAND;;;;0;AA811743;
C;130;3111157;12;20040817 09:53;PT 9//2988 6//727223;
D;130;3111157;12;20040817 09:53;P;;;;;;
D;130;3111157;12;20040817 09:53;P;;;;;;
D;130;3111157;12;20040817 09:53;V;;;;;;
D;130;3111157;12;20040817 09:53;V;;;;;;
D;130;3111157;12;20040817 09:53;V;;;;;;
B;130;3111192;13;20040817 09:53;;;135;WARNE ST;WELLINGTON;2820;651.3;M;20040528;20040630;40000;;V;VACANT LAND;;;;0;AA801223;
C;130;3111192;13;20040817 09:53;13/A/14115;
D;130;3111192;13;20040817 09:53;P;;;;;;
D;130;3111192;13;20040817 09:53;P;;;;;;
D;130;3111192;13;20040817 09:53;V;;;;;;
Z;66;13;13;38;
