A;539;20040716 12:49;PDANN;
B;539;453568;1;20040716 12:49;;;1;AGNES AVE;QUEANBEYAN;2620;697.6;M;20031224;20031224;265000;A;R;RESIDENCE;;AA;;0;AA761766;
C;539;453568;1;20040716 12:49;3//32034;
D;539;453568;1;20040716 12:49;P;;;;;;
D;539;453568;1;20040716 12:49;V;;;;;;
B;539;454676;2;20040716 12:49;;;178;BICENTENNIAL DR;JERRABOMBERRA;2619;802.7;M;20040407;20040615;498500;A;R;RESIDENCE;;JA;;0;AA752687;
C;539;454676;2;20040716 12:49;1079//876860;
D;539;454676;2;20040716 12:49;P;;;;;;
D;539;454676;2;20040716 12:49;P;;;;;;
D;539;454676;2;20040716 12:49;V;;;;;;
D;539;454676;2;20040716 12:49;V;;;;;;
B;539;454975;3;20040716 12:49;;;8;BOOTH ST;QUEANBEYAN;2620;827;M;20040227;20040526;840000;A;3;FLATS;;UM;;0;AA757582;
C;539;454975;3;20040716 12:49;1//853631;
D;539;454975;3;20040716 12:49;P;;;;;;
D;539;454975;3;20040716 12:49;P;;;;;;
D;539;454975;3;20040716 12:49;V;;;;;;
D;539;454975;3;20040716 12:49;V;;;;;;
B;539;455082;4;20040716 12:49;;2;41;BOOTH ST;QUEANBEYAN;2620;;;20040517;20040616;210000;;R;RESIDENCE;2;;;0;AA757419;
C;539;455082;4;20040716 12:49;2//SP 12307;
D;539;455082;4;20040716 12:49;P;;;;;;
D;539;455082;4;20040716 12:49;V;;;;;;
D;539;455082;4;20040716 12:49;V;;;;;;
B;539;455301;5;20040716 12:49;;1;13;BROOK ST;QUEANBEYAN;2620;;;20040602;20040624;240685;;R;RESIDENCE;1;;;0;AA762576;
C;539;455301;5;20040716 12:49;1//SP 40156;
D;539;455301;5;20040716 12:49;P;;;;;;
D;539;455301;5;20040716 12:49;V;;;;;;
B;539;455599;6;20040716 12:49;;6;11;BUTTLE ST;QUEANBEYAN;2620;;;20040526;20040630;85000;;R;RESIDENCE;6;;;0;AA784945;
C;539;455599;6;20040716 12:49;6//SP 11085;
D;539;455599;6;20040716 12:49;P;;;;;;
D;539;455599;6;20040716 12:49;V;;;;;;
B;539;456148;7;20040716 12:49;;;26;CAROLYN JACKSON DR;JERRABOMBERRA;2619;795.4;M;20040525;20040621;540000;A;3;;;DN;;0;AA761363;
C;539;456148;7;20040716 12:49;311//832843;
D;539;456148;7;20040716 12:49;P;;;;;;
D;539;456148;7;20040716 12:49;P;;;;;;
D;539;456148;7;20040716 12:49;V;;;;;;
D;539;456148;7;20040716 12:49;V;;;;;;
B;539;456195;8;20040716 12:49;;17;44;CARRINGTON ST;QUEANBEYAN;2620;;;20040510;20040621;250000;;R;RESIDENCE;5;;;0;AA755436;
C;539;456195;8;20040716 12:49;5//SP 44524;
D;539;456195;8;20040716 12:49;P;;;;;;
D;539;456195;8;20040716 12:49;V;;;;;;
B;539;456231;9;20040716 12:49;;43;64;CARRINGTON ST;QUEANBEYAN;2620;;;20040526;20040701;280000;;R;RESIDENCE;15;;;0;AA784895;
C;539;456231;9;20040716 12:49;15//SP 55856;
D;539;456231;9;20040716 12:49;P;;;;;;
D;539;456231;9;20040716 12:49;V;;;;;;
B;539;456671;10;20040716 12:49;;1;90;COLLETT ST;QUEANBEYAN;2620;;;20040521;20040621;175000;;R;RESIDENCE;1;;;0;AA786767;
C;539;456671;10;20040716 12:49;1//SP 15598;
D;539;456671;10;20040716 12:49;P;;;;;;
D;539;456671;10;20040716 12:49;V;;;;;;
D;539;456671;10;20040716 12:49;V;;;;;;
B;539;456690;11;20040716 12:49;;18;80;COLLETT ST;QUEANBEYAN;2620;;;20040315;20040427;190000;;R;RESIDENCE;18;;;0;AA759160;
C;539;456690;11;20040716 12:49;18//SP 21724;
D;539;456690;11;20040716 12:49;P;;;;;;
D;539;456690;11;20040716 12:49;P;;;;;;
D;539;456690;11;20040716 12:49;V;;;;;;
D;539;456690;11;20040716 12:49;V;;;;;;
B;539;457008;12;20040716 12:49;;6;9;CORAL DR;JERRABOMBERRA;2619;;;20040407;20040615;365000;;R;RESIDENCE;6;;;0;AA751376;
C;539;457008;12;20040716 12:49;6//SP 63618;
D;539;457008;12;20040716 12:49;P;;;;;;
D;539;457008;12;20040716 12:49;V;;;;;;
B;539;457080;13;20040716 12:49;;;286 A;CRAWFORD ST;QUEANBEYAN;2620;940;M;20040521;20040618;465000;A;R;RESIDENCE;;AE;;0;AA776758;
C;539;457080;13;20040716 12:49;A//155580;
D;539;457080;13;20040716 12:49;P;;;;;;
D;539;457080;13;20040716 12:49;P;;;;;;
D;539;457080;13;20040716 12:49;V;;;;;;
D;539;457080;13;20040716 12:49;V;;;;;;
B;539;457293;14;20040716 12:49;;12;15;CREST RD;QUEANBEYAN;2620;;;20040510;20040611;169500;;R;RESIDENCE;12;;;0;AA758990;
C;539;457293;14;20040716 12:49;12//SP 7431;
D;539;457293;14;20040716 12:49;P;;;;;;
D;539;457293;14;20040716 12:49;V;;;;;;
B;539;457355;15;20040716 12:49;;4;56;CREST RD;QUEANBEYAN;2620;;;20040510;20040611;153000;;R;RESIDENCE;4;;;0;AA758992;
C;539;457355;15;20040716 12:49;4//SP 30372;
D;539;457355;15;20040716 12:49;P;;;;;;
D;539;457355;15;20040716 12:49;V;;;;;;
B;539;457381;16;20040716 12:49;;;23;CREST PARK PDE;QUEANBEYAN;2620;796.7;M;20040423;20040607;310000;A;R;RESIDENCE;;HC;;0;AA751598;
C;539;457381;16;20040716 12:49;90//749035;
D;539;457381;16;20040716 12:49;P;;;;;;
D;539;457381;16;20040716 12:49;V;;;;;;
D;539;457381;16;20040716 12:49;V;;;;;;
B;539;457462;17;20040716 12:49;;;24;CRINOLINE ST;QUEANBEYAN;2620;619.6;M;20040413;20040528;285000;A;R;RESIDENCE;;AN;;0;AA760346;
C;539;457462;17;20040716 12:49;184//243438 SUBJ TO SEWER EASEMENT;
D;539;457462;17;20040716 12:49;P;;;;;;
D;539;457462;17;20040716 12:49;P;;;;;;
D;539;457462;17;20040716 12:49;V;;;;;;
B;539;458249;18;20040716 12:49;;;110;DONALD RD;QUEANBEYAN;2620;600.7;M;20040520;20040611;240000;A;R;RESIDENCE;;AF;;0;AA741897;
C;539;458249;18;20040716 12:49;39//238556 SUBJ TO SEWER EASEMENT;
D;539;458249;18;20040716 12:49;P;;;;;;
D;539;458249;18;20040716 12:49;P;;;;;;
D;539;458249;18;20040716 12:49;P;;;;;;
D;539;458249;18;20040716 12:49;V;;;;;;
B;539;458252;19;20040716 12:49;;;116;DONALD RD;QUEANBEYAN;2620;600.7;M;20040511;20040615;259950;A;R;RESIDENCE;;AF;;0;AA742671;
C;539;458252;19;20040716 12:49;36//238556 SUBJ TO SEWER EASEMENT;
D;539;458252;19;20040716 12:49;P;;;;;;
D;539;458252;19;20040716 12:49;P;;;;;;
D;539;458252;19;20040716 12:49;V;;;;;;
B;539;458606;20;20040716 12:49;;16;17;ELM WAY;JERRABOMBERRA;2619;;;20040519;20040616;214000;;3;UNIT;16;;;0;AA763696;
C;539;458606;20;20040716 12:49;16//SP 42482;
D;539;458606;20;20040716 12:49;P;;;;;;
D;539;458606;20;20040716 12:49;V;;;;;;
B;539;458886;21;20040716 12:49;;;15;EUROKA PL;JERRABOMBERRA;2619;7078;M;20040507;20040629;550000;A;R;RESIDENCE;;DT;;0;AA791452;
C;539;458886;21;20040716 12:49;423//1013534;
D;539;458886;21;20040716 12:49;P;;;;;;
D;539;458886;21;20040716 12:49;V;;;;;;
B;539;458979;22;20040716 12:49;;;26;FERGUS RD;QUEANBEYAN;2620;696.8;M;20040524;20040623;200000;A;R;RESIDENCE;;AF;;0;AA757822;
C;539;458979;22;20040716 12:49;80//12746;
D;539;458979;22;20040716 12:49;P;;;;;;
D;539;458979;22;20040716 12:49;P;;;;;;
D;539;458979;22;20040716 12:49;V;;;;;;
D;539;458979;22;20040716 12:49;V;;;;;;
B;539;459463;23;20040716 12:49;;6;13;GILMORE RD;QUEANBEYAN;2620;;;20040511;20040604;65000;;R;RESIDENCE;6;;;0;AA759900;
C;539;459463;23;20040716 12:49;6//SP 21143;
D;539;459463;23;20040716 12:49;P;;;;;;
D;539;459463;23;20040716 12:49;V;;;;;;
D;539;459463;23;20040716 12:49;V;;;;;;
B;539;459893;24;20040716 12:49;;;104;HALLORAN DR;JERRABOMBERRA;2619;836.5;M;20040423;20040604;488000;A;R;RESIDENCE;;DN;;0;AA753339;
C;539;459893;24;20040716 12:49;380//864750;
D;539;459893;24;20040716 12:49;P;;;;;;
D;539;459893;24;20040716 12:49;P;;;;;;
D;539;459893;24;20040716 12:49;V;;;;;;
D;539;459893;24;20040716 12:49;V;;;;;;
B;539;460315;25;20040716 12:49;;10;56;HENDERSON RD;QUEANBEYAN;2620;;;20040308;20040616;87000;;R;RESIDENCE;10;;;0;AA773759;
C;539;460315;25;20040716 12:49;10//SP 18392;
D;539;460315;25;20040716 12:49;P;;;;;;
D;539;460315;25;20040716 12:49;V;;;;;;
B;539;461313;26;20040716 12:49;;3;6;KING ST;QUEANBEYAN;2620;;;20040520;20040617;107000;;R;RESIDENCE;3;;;0;AA753729;
C;539;461313;26;20040716 12:49;3//SP 41827;
D;539;461313;26;20040716 12:49;P;;;;;;
D;539;461313;26;20040716 12:49;V;;;;;;
B;539;462333;27;20040716 12:49;;3;65;MACQUOID ST;QUEANBEYAN;2620;;;20040521;20040629;177000;;R;RESIDENCE;3;;;0;AA777450;
C;539;462333;27;20040716 12:49;3//SP 42282;
D;539;462333;27;20040716 12:49;P;;;;;;
D;539;462333;27;20040716 12:49;V;;;;;;
D;539;462333;27;20040716 12:49;V;;;;;;
B;539;462426;28;20040716 12:49;;1;10;MACQUOID ST;QUEANBEYAN;2620;;;20040528;20040701;80000;;R;RESIDENCE;1;;;0;AA782091;
C;539;462426;28;20040716 12:49;1//SP 33069;
D;539;462426;28;20040716 12:49;P;;;;;;
D;539;462426;28;20040716 12:49;V;;;;;;
D;539;462426;28;20040716 12:49;V;;;;;;
D;539;462426;28;20040716 12:49;V;;;;;;
B;539;463037;29;20040716 12:49;;7;3;MOWATT ST;QUEANBEYAN;2620;;;20040527;20040630;97500;;R;RESIDENCE;7;;;0;AA780857;
C;539;463037;29;20040716 12:49;7//SP 21659;
D;539;463037;29;20040716 12:49;P;;;;;;
D;539;463037;29;20040716 12:49;V;;;;;;
B;539;463226;30;20040716 12:49;;32;22;MOWATT ST;QUEANBEYAN;2620;;;20040514;20040625;81000;;R;RESIDENCE;32;;;0;AA763848;
C;539;463226;30;20040716 12:49;32//SP 11207;
D;539;463226;30;20040716 12:49;P;;;;;;
D;539;463226;30;20040716 12:49;P;;;;;;
D;539;463226;30;20040716 12:49;V;;;;;;
B;539;464575;31;20040716 12:49;;;23;RITCHIE PL;QUEANBEYAN;2620;662.3;M;20040528;20040625;305000;A;R;RESIDENCE;;AF;;0;AA793025;
C;539;464575;31;20040716 12:49;328//807613;
D;539;464575;31;20040716 12:49;P;;;;;;
D;539;464575;31;20040716 12:49;V;;;;;;
B;539;464834;32;20040716 12:49;;3;36;ROSS RD;QUEANBEYAN;2620;;;20040521;20040625;225000;;R;RESIDENCE;3;;;0;AA771323;
C;539;464834;32;20040716 12:49;3//SP 42565;
D;539;464834;32;20040716 12:49;P;;;;;;
D;539;464834;32;20040716 12:49;P;;;;;;
D;539;464834;32;20040716 12:49;V;;;;;;
B;539;464937;33;20040716 12:49;;;125;ROSS RD;QUEANBEYAN;2620;695.6;M;20040510;20040604;245000;A;R;RESIDENCE;;AA;;0;AA761799;
C;539;464937;33;20040716 12:49;3//14341;
D;539;464937;33;20040716 12:49;P;;;;;;
D;539;464937;33;20040716 12:49;V;;;;;;
