A;137;20041019 08:32;PDANN;
B;137;1388713;1;20041019 08:32;;;8 A;BADMINTON RD;CROYDON;2132;250.4;M;20040814;20040920;481000;A;R;RESIDENCE;;EG;;0;AB9526;
C;137;1388713;1;20041019 08:32;22/608753;
D;137;1388713;1;20041019 08:32;P;;;;;;
D;137;1388713;1;20041019 08:32;P;;;;;;
D;137;1388713;1;20041019 08:32;V;;;;;;
D;137;1388713;1;20041019 08:32;V;;;;;;
B;137;1390132;2;20041019 08:32;;;284;BURWOOD RD;BURWOOD;2134;;;20040717;20040830;1400000;A;R;RESIDENCE;;EF;;0;AB810;
C;137;1390132;2;20041019 08:32;1/921891;
D;137;1390132;2;20041019 08:32;P;;;;;;
D;137;1390132;2;20041019 08:32;V;;;;;;
B;137;1390530;3;20041019 08:32;;36;2;BYER ST;ENFIELD;2136;;;20040825;20041008;480000;;R;RESIDENCE;36;;;0;AB5782;
C;137;1390530;3;20041019 08:32;36/SP56273;
D;137;1390530;3;20041019 08:32;P;;;;;;
D;137;1390530;3;20041019 08:32;P;;;;;;
D;137;1390530;3;20041019 08:32;V;;;;;;
D;137;1390530;3;20041019 08:32;V;;;;;;
B;137;1392497;4;20041019 08:32;;;259;GEORGES RIVER RD;CROYDON PARK;2133;;;20040813;20040924;355000;A;R;RESIDENCE;;EM;;0;AB17019;
C;137;1392497;4;20041019 08:32;C/343211;
D;137;1392497;4;20041019 08:32;P;;;;;;
D;137;1392497;4;20041019 08:32;P;;;;;;
D;137;1392497;4;20041019 08:32;V;;;;;;
B;137;1393155;5;20041019 08:32;;;14;JERSEY RD;STRATHFIELD;2135;1119;M;20040529;20040825;2110000;A;3;BOARDING HOUS;;EP;;0;AB10363;
C;137;1393155;5;20041019 08:32;2/207192;
D;137;1393155;5;20041019 08:32;P;;;;;;
D;137;1393155;5;20041019 08:32;V;;;;;;
B;137;1395397;6;20041019 08:32;;22;2;PARK AVE;BURWOOD;2134;;;20040531;20040531;380000;;3;UNIT;22;;;0;AA983973;
C;137;1395397;6;20041019 08:32;22/SP17913;
D;137;1395397;6;20041019 08:32;P;;;;;;
D;137;1395397;6;20041019 08:32;V;;;;;;
D;137;1395397;6;20041019 08:32;V;;;;;;
B;137;1395844;7;20041019 08:32;;28;448;PARRAMATTA RD;BURWOOD;2134;;;20040806;20040930;365000;;R;RESIDENCE;28;;;0;AB2170;
C;137;1395844;7;20041019 08:32;28/SP53093;
D;137;1395844;7;20041019 08:32;P;;;;;;
D;137;1395844;7;20041019 08:32;V;;;;;;
D;137;1395844;7;20041019 08:32;V;;;;;;
B;137;1395844;8;20041019 08:32;;35;448;PARRAMATTA RD;BURWOOD;2134;;;20040806;20040930;365000;;R;RESIDENCE;35;;;0;AB2170;
C;137;1395844;8;20041019 08:32;35/SP53093;
D;137;1395844;8;20041019 08:32;P;;;;;;
D;137;1395844;8;20041019 08:32;V;;;;;;
D;137;1395844;8;20041019 08:32;V;;;;;;
B;137;1396221;9;20041019 08:32;;20;12;RAILWAY PDE;BURWOOD;2134;;;20040908;20040908;25000;;3;OFFICE;20;;;50;AB7320;
