A;013;20041101 12:17;PDANN;
B;013;305092;1;20041101 12:17;;;3;KARUAH ST;ALLWORTH;2425;2125;M;20041005;20041005;180000;Z;R;RESIDENCE;;ZE;;0;AB13540;
C;013;305092;1;20041101 12:17;12, 13/2/758017;
D;013;305092;1;20041101 12:17;P;;;;;;
D;013;305092;1;20041101 12:17;V;;;;;;
B;013;305229;2;20041101 12:17;;;13;BOOLOOMBAYT ST;BULAHDELAH;2423;1657;M;20040922;20040922;190000;Z;R;RESIDENCE;;ZA;;0;AB18040;
C;013;305229;2;20041101 12:17;17/31/758177;
D;013;305229;2;20041101 12:17;P;;;;;;
D;013;305229;2;20041101 12:17;V;;;;;;
D;013;305229;2;20041101 12:17;V;;;;;;
D;013;305229;2;20041101 12:17;V;;;;;;
B;013;305902;3;20041101 12:17;;;11;AMANDA CRES;FORSTER;2428;666.8;M;20040812;20040812;96000;A;R;RESIDENCE;;DK;;0;AB40876;
C;013;305902;3;20041101 12:17;4/847246;
D;013;305902;3;20041101 12:17;P;;;;;;
D;013;305902;3;20041101 12:17;P;;;;;;
D;013;305902;3;20041101 12:17;P;;;;;;
D;013;305902;3;20041101 12:17;V;;;;;;
D;013;305902;3;20041101 12:17;V;;;;;;
D;013;305902;3;20041101 12:17;V;;;;;;
D;013;305902;3;20041101 12:17;V;;;;;;
B;013;307061;4;20041101 12:17;;;11;CEDAR GR;FORSTER;2428;600;M;20040910;20041021;525000;A;R;RESIDENCE;;AG;;0;AB50689;
C;013;307061;4;20041101 12:17;17/1011195;
D;013;307061;4;20041101 12:17;P;;;;;;
D;013;307061;4;20041101 12:17;P;;;;;;
D;013;307061;4;20041101 12:17;V;;;;;;
B;013;307472;5;20041101 12:17;;;4;DISCOVERY DR;FORSTER;2428;596.5;M;20040803;20041007;332500;A;R;RESIDENCE;;DL;;0;AB28562;
C;013;307472;5;20041101 12:17;82/255648;
D;013;307472;5;20041101 12:17;P;;;;;;
D;013;307472;5;20041101 12:17;V;;;;;;
D;013;307472;5;20041101 12:17;V;;;;;;
D;013;307472;5;20041101 12:17;V;;;;;;
B;013;309243;6;20041101 12:17;;;169;KULAROO DR;FORSTER;2428;666.7;M;20040525;20040706;410000;A;R;RESIDENCE;;AF;;0;AB31210;
C;013;309243;6;20041101 12:17;5/262684;
D;013;309243;6;20041101 12:17;P;;;;;;
D;013;309243;6;20041101 12:17;V;;;;;;
D;013;309243;6;20041101 12:17;V;;;;;;
B;013;311926;7;20041101 12:17;;;188;THE LAKES WAY;FORSTER;2428;682.9;M;20040813;20041011;330000;A;R;RESIDENCE;;DP;;0;AB33745;
C;013;311926;7;20041101 12:17;45/22483;
D;013;311926;7;20041101 12:17;P;;;;;;
D;013;311926;7;20041101 12:17;P;;;;;;
D;013;311926;7;20041101 12:17;V;;;;;;
B;013;312410;8;20041101 12:17;;62;12;WALLIS ST;FORSTER;2428;;;20040715;20040826;342000;;R;RESIDENCE;44;;;0;AB23249;
C;013;312410;8;20041101 12:17;44/SP11354;
D;013;312410;8;20041101 12:17;P;;;;;;
D;013;312410;8;20041101 12:17;V;;;;;;
B;013;313171;9;20041101 12:17;;;4;SHAW ST;STROUD;2425;1010;M;20040823;20040910;290000;Z;R;RESIDENCE;;ZD;;0;AA965459;
C;013;313171;9;20041101 12:17;21/624725;
D;013;313171;9;20041101 12:17;P;;;;;;
D;013;313171;9;20041101 12:17;P;;;;;;
D;013;313171;9;20041101 12:17;V;;;;;;
B;013;313583;10;20041101 12:17;;;14;CALEYI CRES;TUNCURRY;2428;504.3;M;20040526;20041012;415000;A;R;RESIDENCE;;AA;;0;AB27278;
C;013;313583;10;20041101 12:17;106/1005015;
D;013;313583;10;20041101 12:17;P;;;;;;
D;013;313583;10;20041101 12:17;V;;;;;;
D;013;313583;10;20041101 12:17;V;;;;;;
B;013;314123;11;20041101 12:17;;2;19;KENNEWELL PDE;TUNCURRY;2428;;;20040818;20040922;252000;;R;RESIDENCE;2;;;0;AB48331;
C;013;314123;11;20041101 12:17;2/SP22202;
D;013;314123;11;20041101 12:17;P;;;;;;
D;013;314123;11;20041101 12:17;V;;;;;;
B;013;314365;12;20041101 12:17;;4;60;MANNING ST;TUNCURRY;2428;;;20040921;20041019;115000;;3;SHOP;4;;;0;AB48347;
C;013;314365;12;20041101 12:17;4/SP22565;
D;013;314365;12;20041101 12:17;P;;;;;;
D;013;314365;12;20041101 12:17;V;;;;;;
D;013;314365;12;20041101 12:17;V;;;;;;
B;013;315061;13;20041101 12:17;;4;50;PARKES ST;TUNCURRY;2428;;;20040818;20040922;330000;;3;UNIT;4;;;0;AB12027;
C;013;315061;13;20041101 12:17;4/SP40541;
D;013;315061;13;20041101 12:17;P;;;;;;
D;013;315061;13;20041101 12:17;V;;;;;;
B;013;315287;14;20041101 12:17;;14;13;POINT RD;TUNCURRY;2428;;;20030625;20030806;202000;;R;RESIDENCE;14;;;0;9855580;
C;013;315287;14;20041101 12:17;14/SP8108;
D;013;315287;14;20041101 12:17;P;;;;;;
D;013;315287;14;20041101 12:17;P;;;;;;
D;013;315287;14;20041101 12:17;V;;;;;;
B;013;315307;15;20041101 12:17;;6;17;POINT RD;TUNCURRY;2428;;;20040903;20041001;350000;;R;RESIDENCE;6;;;0;AB36416;
C;013;315307;15;20041101 12:17;6/SP12461;
D;013;315307;15;20041101 12:17;P;;;;;;
D;013;315307;15;20041101 12:17;V;;;;;;
D;013;315307;15;20041101 12:17;V;;;;;;
B;013;315785;16;20041101 12:17;;;50;SOUTH ST;TUNCURRY;2428;505.9;M;20040625;20040714;222000;A;R;RESIDENCE;;AA;;0;AB52395;
C;013;315785;16;20041101 12:17;18/21935;
D;013;315785;16;20041101 12:17;P;;;;;;
D;013;315785;16;20041101 12:17;V;;;;;;
D;013;315785;16;20041101 12:17;V;;;;;;
B;013;315887;17;20041101 12:17;;;9;TAREE ST;TUNCURRY;2428;455.3;M;20040830;20040917;215000;A;R;RESIDENCE;;AA;;0;AB30779;
C;013;315887;17;20041101 12:17;17/20850;
D;013;315887;17;20041101 12:17;P;;;;;;
D;013;315887;17;20041101 12:17;P;;;;;;
D;013;315887;17;20041101 12:17;V;;;;;;
B;013;316741;18;20041101 12:17;;;133;BOOMERANG DR;BOOMERANG BEACH;2428;594.4;M;20040810;20041005;640000;Z;R;RESIDENCE;;EE;;0;AB20124;
C;013;316741;18;20041101 12:17;100/200167;
D;013;316741;18;20041101 12:17;P;;;;;;
D;013;316741;18;20041101 12:17;V;;;;;;
B;013;318267;19;20041101 12:17;;;36;GREEN POINT DR;GREEN POINT;2428;581.7;M;20040910;20041008;450000;Z;R;RESIDENCE;;DR;;0;AB28266;
C;013;318267;19;20041101 12:17;134/31825;
D;013;318267;19;20041101 12:17;P;;;;;;
D;013;318267;19;20041101 12:17;P;;;;;;
D;013;318267;19;20041101 12:17;V;;;;;;
D;013;318267;19;20041101 12:17;V;;;;;;
B;013;318351;20;20041101 12:17;;;113;GREEN POINT DR;GREEN POINT;2428;613.4;M;20040816;20040920;245000;Z;R;RESIDENCE;;DU;;0;AB15866;
C;013;318351;20;20041101 12:17;253/31825;
D;013;318351;20;20041101 12:17;P;;;;;;
D;013;318351;20;20041101 12:17;P;;;;;;
D;013;318351;20;20041101 12:17;V;;;;;;
B;013;319137;21;20041101 12:17;;;30;EAGLE AVE;HAWKS NEST;2324;556.4;M;20040810;20040909;400000;A;R;RESIDENCE;;AZ;;0;AA953919;
C;013;319137;21;20041101 12:17;238/30790;
D;013;319137;21;20041101 12:17;P;;;;;;
D;013;319137;21;20041101 12:17;V;;;;;;
B;013;319863;22;20041101 12:17;;;5;THE ANCHORAGE;HAWKS NEST;2324;1081;M;20040709;20040826;500000;A;V;VACANT LAND;;CH;;0;AB33332;
C;013;319863;22;20041101 12:17;15/115582;
D;013;319863;22;20041101 12:17;P;;;;;;
D;013;319863;22;20041101 12:17;V;;;;;;
B;013;319907;23;20041101 12:17;;;91;THE BOULEVARDE;HAWKS NEST;2324;2321;M;20040709;20040826;4000000;A;V;VACANT LAND;;CH;;0;AB33333;
C;013;319907;23;20041101 12:17;1/115595;
D;013;319907;23;20041101 12:17;P;;;;;;
D;013;319907;23;20041101 12:17;V;;;;;;
B;013;320847;24;20041101 12:17;;;110;PATSYS FLAT RD;SMITHS LAKE;2428;1435;M;20040813;20040924;200000;Z;V;VACANT LAND;;DF;;0;AB16979;
C;013;320847;24;20041101 12:17;16/220982;
D;013;320847;24;20041101 12:17;P;;;;;;
D;013;320847;24;20041101 12:17;P;;;;;;
D;013;320847;24;20041101 12:17;V;;;;;;
D;013;320847;24;20041101 12:17;V;;;;;;
B;013;321018;25;20041101 12:17;;;44;SECOND RIDGE RD;SMITHS LAKE;2428;556.4;M;20041025;20041025;290000;Z;R;RESIDENCE;;DH;;0;AB48000;
C;013;321018;25;20041101 12:17;110/32207;
D;013;321018;25;20041101 12:17;P;;;;;;
D;013;321018;25;20041101 12:17;V;;;;;;
D;013;321018;25;20041101 12:17;V;;;;;;
D;013;321018;25;20041101 12:17;V;;;;;;
B;013;321402;26;20041101 12:17;;;;BARADINE CRES;NORTH ARM COVE;2324;1423;M;20040908;20041020;18000;R;V;VACANT LAND;;RY;;0;AB41920;
C;013;321402;26;20041101 12:17;1511/12277;
D;013;321402;26;20041101 12:17;P;;;;;;
D;013;321402;26;20041101 12:17;V;;;;;;
B;013;322396;27;20041101 12:17;;;33;EASTSLOPE WAY;NORTH ARM COVE;2324;777.8;M;20040828;20041005;188000;Z;V;VACANT LAND;;ZL;;0;AB17218;
C;013;322396;27;20041101 12:17;311/9940;
D;013;322396;27;20041101 12:17;P;;;;;;
D;013;322396;27;20041101 12:17;V;;;;;;
B;013;323130;28;20041101 12:17;;;;MARKET WAY;NORTH ARM COVE;2324;518.5;M;20040908;20041020;17000;R;V;VACANT LAND;;RY;;0;AB41702;
C;013;323130;28;20041101 12:17;1286/9940;
D;013;323130;28;20041101 12:17;P;;;;;;
D;013;323130;28;20041101 12:17;V;;;;;;
B;013;324119;29;20041101 12:17;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1113;M;20040430;20040430;15000;R;V;VACANT LAND;;RY;;0;AA937339;
C;013;324119;29;20041101 12:17;47/13357;
D;013;324119;29;20041101 12:17;P;;;;;;
D;013;324119;29;20041101 12:17;P;;;;;;
D;013;324119;29;20041101 12:17;V;;;;;;
D;013;324119;29;20041101 12:17;V;;;;;;
B;013;325250;30;20041101 12:17;;;14;MYALL ST;TEA GARDENS;2324;990.8;M;20040901;20041001;345000;A;R;RESIDENCE;;AV;;0;AB46002;
C;013;325250;30;20041101 12:17;8/264282;
D;013;325250;30;20041101 12:17;P;;;;;;
D;013;325250;30;20041101 12:17;P;;;;;;
D;013;325250;30;20041101 12:17;V;;;;;;
B;013;325585;31;20041101 12:17;;;16;WITT ST;TEA GARDENS;2324;1015;M;20040716;20040820;420000;A;R;RESIDENCE;;AV;;0;AB26011;
C;013;325585;31;20041101 12:17;1/195447;
D;013;325585;31;20041101 12:17;P;;;;;;
D;013;325585;31;20041101 12:17;P;;;;;;
D;013;325585;31;20041101 12:17;V;;;;;;
D;013;325585;31;20041101 12:17;V;;;;;;
B;013;325708;32;20041101 12:17;;;;LOMBARD ST;COOLONGOLOOK;2423;2023;M;20040722;20040930;90000;Z;3;;;ZG;;0;AB31053;
C;013;325708;32;20041101 12:17;1/13/758278;
D;013;325708;32;20041101 12:17;P;;;;;;
D;013;325708;32;20041101 12:17;P;;;;;;
D;013;325708;32;20041101 12:17;V;;;;;;
D;013;325708;32;20041101 12:17;V;;;;;;
B;013;325975;33;20041101 12:17;;;4;NABIAC ST;NABIAC;2312;964.1;M;20040428;20040521;260000;A;R;RESIDENCE;;AS;;0;AB48949;
C;013;325975;33;20041101 12:17;12/1054082;
D;013;325975;33;20041101 12:17;P;;;;;;
D;013;325975;33;20041101 12:17;P;;;;;;
D;013;325975;33;20041101 12:17;V;;;;;;
B;013;326463;34;20041101 12:17;;;;WHARF RD;THE BRANCH;2425;4.049;H;20040914;20041014;140000;R;V;VACANT LAND;;RX;;0;AB43072;
C;013;326463;34;20041101 12:17;109/12013;
D;013;326463;34;20041101 12:17;P;;;;;;
D;013;326463;34;20041101 12:17;P;;;;;;
D;013;326463;34;20041101 12:17;V;;;;;;
B;013;326772;35;20041101 12:17;;;37;CUNNINGHAM ST;PINDIMAR;2324;1113;M;20040908;20041006;195000;Z;V;VACANT LAND;;ZS;;0;AB44249;
C;013;326772;35;20041101 12:17;1/66/10869;
D;013;326772;35;20041101 12:17;P;;;;;;
D;013;326772;35;20041101 12:17;V;;;;;;
D;013;326772;35;20041101 12:17;V;;;;;;
B;013;327872;36;20041101 12:17;;29;13046;PACIFIC HWY;COOLONGOLOOK;2423;2.31;H;20040802;20041018;185900;R;V;VACANT LAND;;QN;;0;AB51192;
C;013;327872;36;20041101 12:17;29/285626;
D;013;327872;36;20041101 12:17;P;;;;;;
D;013;327872;36;20041101 12:17;P;;;;;;
D;013;327872;36;20041101 12:17;V;;;;;;
B;013;328650;37;20041101 12:17;;;321;SPRING CREEK RD;WARDS RIVER;2422;307.7;H;20011026;20041013;300000;R;R;RESIDENCE;;TM;;0;AB47696;
C;013;328650;37;20041101 12:17;1/999354;
D;013;328650;37;20041101 12:17;P;;;;;;
D;013;328650;37;20041101 12:17;V;;;;;;
D;013;328650;37;20041101 12:17;V;;;;;;
B;013;328752;38;20041101 12:17;;;9;BALDY KNOB RD;LIMEBURNERS CREEK;2324;20.234;H;20040924;20040924;30000;R;3;FARM LAND;;TF;;0;AB20668;
C;013;328752;38;20041101 12:17;9/753178;
D;013;328752;38;20041101 12:17;P;;;;;;
D;013;328752;38;20041101 12:17;P;;;;;;
D;013;328752;38;20041101 12:17;V;;;;;;
D;013;328752;38;20041101 12:17;V;;;;;;
B;013;329806;39;20041101 12:17;;;44;TON-O-FUN RD;DARAWANK;2430;68.36;H;20040812;20040916;750000;R;3;AMUSEMENT PAR;;QE;;0;AB10955;
C;013;329806;39;20041101 12:17;5/261873;
D;013;329806;39;20041101 12:17;P;;;;;;
D;013;329806;39;20041101 12:17;V;;;;;;
B;013;329833;40;20041101 12:17;;;30;CAREFREE RD;NABIAC;2312;10.2;H;20030113;20040831;17500;R;V;VACANT LAND;;QE;;0;AA936187;
C;013;329833;40;20041101 12:17;1/568931 PH TUNCURRY LOT 1 DP 568931 SUBJ TO WATERSUPPLY E'MENT;
D;013;329833;40;20041101 12:17;P;;;;;;
D;013;329833;40;20041101 12:17;P;;;;;;
D;013;329833;40;20041101 12:17;P;;;;;;
D;013;329833;40;20041101 12:17;V;;;;;;
B;013;329879;41;20041101 12:17;;;223;FAILFORD RD;FAILFORD;2430;68.33;H;20040823;20041005;1100000;R;R;RESIDENCE;;QE;;0;AB16578;
C;013;329879;41;20041101 12:17;81, 91, 112, 171/753207 LEASE FOR ROAD SOUTH OF POR 81 Enclosure Permi;
C;013;329879;41;20041101 12:17;t 53159;
D;013;329879;41;20041101 12:17;P;;;;;;
D;013;329879;41;20041101 12:17;P;;;;;;
D;013;329879;41;20041101 12:17;V;;;;;;
B;013;330478;42;20041101 12:17;;;235;AERODROME RD;NABIAC;2312;44.74;H;20040828;20041008;450000;R;V;VACANT LAND;;QM;;0;AB37206;
C;013;330478;42;20041101 12:17;44/621523;
D;013;330478;42;20041101 12:17;P;;;;;;
D;013;330478;42;20041101 12:17;P;;;;;;
D;013;330478;42;20041101 12:17;V;;;;;;
B;013;2914448;43;20041101 12:17;;;;CARRUTHERS AVE;PINDIMAR SOUTH;2324;51.81;H;20030415;20041011;450000;R;V;VACANT LAND;;TC;;50;AB31072;
C;013;2914448;43;20041101 12:17;2/1014683;
D;013;2914448;43;20041101 12:17;P;;;;;;
D;013;2914448;43;20041101 12:17;P;;;;;;
D;013;2914448;43;20041101 12:17;P;;;;;;
D;013;2914448;43;20041101 12:17;V;;;;;;
D;013;2914448;43;20041101 12:17;V;;;;;;
D;013;2914448;43;20041101 12:17;V;;;;;;
D;013;2914448;43;20041101 12:17;V;;;;;;
