A;214;20041019 08:36;PDANN;
B;214;2153722;1;20041019 08:36;;;35;ALIBERTI DR;BLACKTOWN;2148;430.1;M;20040807;20040924;366000;A;R;RESIDENCE;;DN;;0;AA986699;
C;214;2153722;1;20041019 08:36;1002/839891;
D;214;2153722;1;20041019 08:36;P;;;;;;
D;214;2153722;1;20041019 08:36;P;;;;;;
D;214;2153722;1;20041019 08:36;V;;;;;;
D;214;2153722;1;20041019 08:36;V;;;;;;
B;214;2154408;2;20041019 08:36;;;78;AMAZON RD;SEVEN HILLS;2147;567.6;M;20040719;20040910;367000;A;R;RESIDENCE;;DA;;0;AB3301;
C;214;2154408;2;20041019 08:36;10/261197;
D;214;2154408;2;20041019 08:36;P;;;;;;
D;214;2154408;2;20041019 08:36;P;;;;;;
D;214;2154408;2;20041019 08:36;V;;;;;;
D;214;2154408;2;20041019 08:36;V;;;;;;
B;214;2154902;3;20041019 08:36;;;58;ANDREW LLOYD DR;DOONSIDE;2767;500.3;M;20040728;20040924;415000;A;R;RESIDENCE;;DN;;0;AA994711;
C;214;2154902;3;20041019 08:36;509/878203;
D;214;2154902;3;20041019 08:36;P;;;;;;
D;214;2154902;3;20041019 08:36;P;;;;;;
D;214;2154902;3;20041019 08:36;V;;;;;;
D;214;2154902;3;20041019 08:36;V;;;;;;
B;214;2154978;4;20041019 08:36;;;43;ANGARA CCT;GLENWOOD;2768;600;M;20040323;20040531;657000;A;R;RESIDENCE;;AA;;0;AA980832;
C;214;2154978;4;20041019 08:36;1104/1007740;
D;214;2154978;4;20041019 08:36;P;;;;;;
D;214;2154978;4;20041019 08:36;V;;;;;;
D;214;2154978;4;20041019 08:36;V;;;;;;
B;214;2155072;5;20041019 08:36;;;1;ANNE ST;BLACKTOWN;2148;562.8;M;20040830;20040928;352000;A;R;RESIDENCE;;DN;;0;AB11911;
C;214;2155072;5;20041019 08:36;7/28392;
D;214;2155072;5;20041019 08:36;P;;;;;;
D;214;2155072;5;20041019 08:36;V;;;;;;
D;214;2155072;5;20041019 08:36;V;;;;;;
B;214;2156260;6;20041019 08:36;;;55;ASPINALL AVE;MINCHINBURY;2770;563.5;M;20040811;20040922;361000;A;R;RESIDENCE;;DZ;;0;AA992576;
C;214;2156260;6;20041019 08:36;236/785490;
D;214;2156260;6;20041019 08:36;P;;;;;;
D;214;2156260;6;20041019 08:36;P;;;;;;
D;214;2156260;6;20041019 08:36;V;;;;;;
D;214;2156260;6;20041019 08:36;V;;;;;;
B;214;2156760;7;20041019 08:36;;;3;AUTUMN GR;GLENDENNING;2761;485;M;20040713;20040930;336000;A;R;RESIDENCE;;DX;;0;AB4663;
C;214;2156760;7;20041019 08:36;106/858194;
D;214;2156760;7;20041019 08:36;P;;;;;;
D;214;2156760;7;20041019 08:36;P;;;;;;
D;214;2156760;7;20041019 08:36;V;;;;;;
D;214;2156760;7;20041019 08:36;V;;;;;;
B;214;2156917;8;20041019 08:36;;;10;AYLWARD AVE;QUAKERS HILL;2763;627;M;20040811;20040822;427000;A;R;RESIDENCE;;DS;;0;AA993917;
C;214;2156917;8;20041019 08:36;1309/810683;
D;214;2156917;8;20041019 08:36;P;;;;;;
D;214;2156917;8;20041019 08:36;P;;;;;;
D;214;2156917;8;20041019 08:36;V;;;;;;
B;214;2157130;9;20041019 08:36;;;8;BALBOA PL;WILLMOT;2770;638.6;M;20040521;20040924;335000;A;R;RESIDENCE;;EB;;0;AA983776;
C;214;2157130;9;20041019 08:36;866/246360;
D;214;2157130;9;20041019 08:36;P;;;;;;
D;214;2157130;9;20041019 08:36;V;;;;;;
D;214;2157130;9;20041019 08:36;V;;;;;;
B;214;2158035;10;20041019 08:36;;;43;BAROSSA DR;MINCHINBURY;2770;558;M;20040816;20040921;353000;A;R;RESIDENCE;;DZ;;0;AA996461;
C;214;2158035;10;20041019 08:36;1510/736653;
D;214;2158035;10;20041019 08:36;P;;;;;;
D;214;2158035;10;20041019 08:36;P;;;;;;
D;214;2158035;10;20041019 08:36;V;;;;;;
D;214;2158035;10;20041019 08:36;V;;;;;;
B;214;2158096;11;20041019 08:36;;;5;BARTON ST;MARSDEN PARK;2765;4047;M;20040506;20040506;485000;R;R;RESIDENCE;;RF;;0;AA985223;
C;214;2158096;11;20041019 08:36;5, 6, 7, 8, 9, 10, 24, 25, 26, 27/2/1146;
D;214;2158096;11;20041019 08:36;P;;;;;;
D;214;2158096;11;20041019 08:36;P;;;;;;
D;214;2158096;11;20041019 08:36;V;;;;;;
B;214;2158869;12;20041019 08:36;;;11;BELLBIRD CT;QUAKERS HILL;2763;563.7;M;20040824;20040930;423000;A;R;RESIDENCE;;DS;;0;AB6804;
C;214;2158869;12;20041019 08:36;304/845205;
D;214;2158869;12;20041019 08:36;P;;;;;;
D;214;2158869;12;20041019 08:36;V;;;;;;
D;214;2158869;12;20041019 08:36;V;;;;;;
B;214;2159911;13;20041019 08:36;;1;29;BINNEY RD;MARAYONG;2148;;;20040608;20040910;805200;;R;RESIDENCE;1;;;0;AA985370;
C;214;2159911;13;20041019 08:36;1/SP42617;
D;214;2159911;13;20041019 08:36;P;;;;;;
D;214;2159911;13;20041019 08:36;V;;;;;;
B;214;2159993;14;20041019 08:36;;;86;BIRDWOOD AVE;DOONSIDE;2767;353.6;M;20040816;20040920;340000;A;R;RESIDENCE;;DN;;0;AB7423;
C;214;2159993;14;20041019 08:36;10/865755;
D;214;2159993;14;20041019 08:36;P;;;;;;
D;214;2159993;14;20041019 08:36;P;;;;;;
D;214;2159993;14;20041019 08:36;V;;;;;;
D;214;2159993;14;20041019 08:36;V;;;;;;
B;214;2160106;15;20041019 08:36;;;45;BLACKETT ST;KINGS PARK;2148;;;20040809;20040910;335000;A;R;RESIDENCE;;DR;;0;AA997962;
C;214;2160106;15;20041019 08:36;196/14579;
D;214;2160106;15;20041019 08:36;P;;;;;;
D;214;2160106;15;20041019 08:36;V;;;;;;
B;214;2160282;16;20041019 08:36;;4;1;BLACKTOWN RD;PROSPECT;2148;;;20040816;20040930;450000;;3;SHOP;4;;;0;AA989803;
C;214;2160282;16;20041019 08:36;4/SP48286;
D;214;2160282;16;20041019 08:36;P;;;;;;
D;214;2160282;16;20041019 08:36;P;;;;;;
D;214;2160282;16;20041019 08:36;V;;;;;;
B;214;2161200;17;20041019 08:36;;;152;BOUGAINVILLE RD;BLACKETT;2770;651.3;M;20040822;20041005;250000;A;R;RESIDENCE;;EB;;0;AB17665;
C;214;2161200;17;20041019 08:36;273/240523;
D;214;2161200;17;20041019 08:36;P;;;;;;
D;214;2161200;17;20041019 08:36;V;;;;;;
B;214;2161300;18;20041019 08:36;;;37;BOURKE ST;RIVERSTONE;2765;564.4;M;20040709;20040806;365000;A;R;RESIDENCE;;EC;;0;AA896791;
C;214;2161300;18;20041019 08:36;2/250627;
D;214;2161300;18;20041019 08:36;P;;;;;;
D;214;2161300;18;20041019 08:36;P;;;;;;
D;214;2161300;18;20041019 08:36;V;;;;;;
B;214;2162395;19;20041019 08:36;;;4;BROWN PL;SHALVEY;2770;564.7;M;20040806;20040922;280000;A;R;RESIDENCE;;EB;;0;AA999490;
C;214;2162395;19;20041019 08:36;699/246319;
D;214;2162395;19;20041019 08:36;P;;;;;;
D;214;2162395;19;20041019 08:36;P;;;;;;
D;214;2162395;19;20041019 08:36;V;;;;;;
D;214;2162395;19;20041019 08:36;V;;;;;;
B;214;2162428;20;20041019 08:36;;;5;BRUCE ST;BLACKTOWN;2148;;;20030911;20040924;1000000;A;R;RESIDENCE;;DA;;0;AA990036;
C;214;2162428;20;20041019 08:36;18/P/2161;
D;214;2162428;20;20041019 08:36;P;;;;;;
D;214;2162428;20;20041019 08:36;V;;;;;;
D;214;2162428;20;20041019 08:36;V;;;;;;
B;214;2162573;21;20041019 08:36;;;85;BRUSSELS CRES;ROOTY HILL;2766;487.5;M;20040817;20040924;333000;A;R;RESIDENCE;;DY;;0;AA994837;
C;214;2162573;21;20041019 08:36;16/881946;
D;214;2162573;21;20041019 08:36;P;;;;;;
D;214;2162573;21;20041019 08:36;P;;;;;;
D;214;2162573;21;20041019 08:36;V;;;;;;
D;214;2162573;21;20041019 08:36;V;;;;;;
B;214;2162619;22;20041019 08:36;;;22;BRUXNER PL;DOONSIDE;2767;604.7;M;20040817;20040914;382000;A;R;RESIDENCE;;DN;;0;AA986367;
C;214;2162619;22;20041019 08:36;1002/774694;
D;214;2162619;22;20041019 08:36;P;;;;;;
D;214;2162619;22;20041019 08:36;P;;;;;;
D;214;2162619;22;20041019 08:36;V;;;;;;
B;214;2163359;23;20041019 08:36;;7;45;BUNGARRIBEE RD;BLACKTOWN;2148;;;20040816;20040927;256000;;R;RESIDENCE;27;;;0;AA996090;
C;214;2163359;23;20041019 08:36;27/SP43917;
D;214;2163359;23;20041019 08:36;P;;;;;;
D;214;2163359;23;20041019 08:36;P;;;;;;
D;214;2163359;23;20041019 08:36;V;;;;;;
B;214;2163714;24;20041019 08:36;;;2;BURGUNDY PL;MINCHINBURY;2770;714.8;M;20040830;20041005;595000;A;R;RESIDENCE;;DZ;;0;AB17550;
C;214;2163714;24;20041019 08:36;1533/736653;
D;214;2163714;24;20041019 08:36;P;;;;;;
D;214;2163714;24;20041019 08:36;P;;;;;;
D;214;2163714;24;20041019 08:36;V;;;;;;
D;214;2163714;24;20041019 08:36;V;;;;;;
B;214;2164469;25;20041019 08:36;;;54;CALANDRA AVE;QUAKERS HILL;2763;594.8;M;20040825;20040929;385250;A;R;RESIDENCE;;DS;;0;AB6381;
C;214;2164469;25;20041019 08:36;65/778353;
D;214;2164469;25;20041019 08:36;P;;;;;;
D;214;2164469;25;20041019 08:36;P;;;;;;
D;214;2164469;25;20041019 08:36;V;;;;;;
B;214;2164472;26;20041019 08:36;;;48;CALANDRA AVE;QUAKERS HILL;2763;550.1;M;20040816;20040924;411500;A;R;RESIDENCE;;DS;;0;AA999012;
C;214;2164472;26;20041019 08:36;39/811696;
D;214;2164472;26;20041019 08:36;P;;;;;;
D;214;2164472;26;20041019 08:36;V;;;;;;
B;214;2164588;27;20041019 08:36;;;20;CALIDA CRES;HASSALL GROVE;2761;550.1;M;20040813;20040924;333000;A;R;RESIDENCE;;DX;;0;AB8916;
C;214;2164588;27;20041019 08:36;1159/778075;
D;214;2164588;27;20041019 08:36;P;;;;;;
D;214;2164588;27;20041019 08:36;V;;;;;;
D;214;2164588;27;20041019 08:36;V;;;;;;
B;214;2164923;28;20041019 08:36;;;2;FENECH PL;QUAKERS HILL;2763;603.9;M;20040807;20041001;395000;A;R;RESIDENCE;;DS;;0;AB8715;
C;214;2164923;28;20041019 08:36;620/830722;
