A;218;20041019 08:37;PDANN;
B;218;2295720;1;20041019 08:37;;;2;ACACIA AVE;RUSE;2560;1554;M;20040421;20041001;2350000;B;3;COMMERCIAL;;BL;;0;AA997516;
C;218;2295720;1;20041019 08:37;3/577903;
D;218;2295720;1;20041019 08:37;P;;;;;;
D;218;2295720;1;20041019 08:37;V;;;;;;
B;218;2295720;2;20041019 08:37;;;2;ACACIA AVE;RUSE;2560;1554;M;20041001;20041001;1550000;B;R;RESIDENCE;;BL;;0;AA997515;
C;218;2295720;2;20041019 08:37;3/577903;
D;218;2295720;2;20041019 08:37;P;;;;;;
D;218;2295720;2;20041019 08:37;V;;;;;;
B;218;2295944;3;20041019 08:37;;;17;AIRDS RD;MINTO;2566;1.006;H;20040528;20040927;3900000;I;3;COMMERCIAL;;FD;;0;AA989622;
C;218;2295944;3;20041019 08:37;33/246838;
D;218;2295944;3;20041019 08:37;P;;;;;;
D;218;2295944;3;20041019 08:37;V;;;;;;
B;218;2296915;4;20041019 08:37;;;42;AMUNDSEN ST;LEUMEAH;2560;578.5;M;20040805;20040921;317000;A;R;RESIDENCE;;EP;;0;AA999524;
C;218;2296915;4;20041019 08:37;26/261566;
D;218;2296915;4;20041019 08:37;P;;;;;;
D;218;2296915;4;20041019 08:37;P;;;;;;
D;218;2296915;4;20041019 08:37;V;;;;;;
D;218;2296915;4;20041019 08:37;V;;;;;;
B;218;2297535;5;20041019 08:37;;;4;ARDROSSAN CRES;ST ANDREWS;2566;568.3;M;20040816;20040927;312500;A;R;RESIDENCE;;AN;;0;AB13348;
C;218;2297535;5;20041019 08:37;53/252917;
D;218;2297535;5;20041019 08:37;P;;;;;;
D;218;2297535;5;20041019 08:37;V;;;;;;
D;218;2297535;5;20041019 08:37;V;;;;;;
B;218;2297588;6;20041019 08:37;;;4;ARIEL PL;ROSEMEADOW;2560;605.7;M;20040818;20040927;305000;A;R;RESIDENCE;;ER;;0;AA993477;
C;218;2297588;6;20041019 08:37;149/713150;
D;218;2297588;6;20041019 08:37;P;;;;;;
D;218;2297588;6;20041019 08:37;V;;;;;;
D;218;2297588;6;20041019 08:37;V;;;;;;
B;218;2298274;7;20041019 08:37;;;3;AXINITE PL;EAGLE VALE;2558;589.7;M;20040706;20040907;292500;A;R;RESIDENCE;;EH;;0;AA983515;
C;218;2298274;7;20041019 08:37;237/775571;
D;218;2298274;7;20041019 08:37;P;;;;;;
D;218;2298274;7;20041019 08:37;P;;;;;;
D;218;2298274;7;20041019 08:37;V;;;;;;
D;218;2298274;7;20041019 08:37;V;;;;;;
B;218;2298477;8;20041019 08:37;;2;37;BALLANTRAE DR;ST ANDREWS;2566;;;20040909;20041007;269000;;R;RESIDENCE;2;;;0;AB12654;
C;218;2298477;8;20041019 08:37;2/SP38535;
D;218;2298477;8;20041019 08:37;P;;;;;;
D;218;2298477;8;20041019 08:37;V;;;;;;
B;218;2299443;9;20041019 08:37;;;113 A;BELLINGER RD;RUSE;2560;306.9;M;20040821;20040927;278000;A;R;RESIDENCE;;EN;;0;AA995304;
C;218;2299443;9;20041019 08:37;1/835858;
D;218;2299443;9;20041019 08:37;P;;;;;;
D;218;2299443;9;20041019 08:37;P;;;;;;
D;218;2299443;9;20041019 08:37;V;;;;;;
D;218;2299443;9;20041019 08:37;V;;;;;;
B;218;2299539;10;20041019 08:37;;;88;BELMONT RD;GLENFIELD;2167;687.5;M;20040617;20040920;200000;A;R;RESIDENCE;;EB;;0;AA996175;
C;218;2299539;10;20041019 08:37;2/600913;
D;218;2299539;10;20041019 08:37;P;;;;;;
D;218;2299539;10;20041019 08:37;P;;;;;;
D;218;2299539;10;20041019 08:37;P;;;;;;
D;218;2299539;10;20041019 08:37;P;;;;;;
D;218;2299539;10;20041019 08:37;V;;;;;;
B;218;2299540;11;20041019 08:37;;;90;BELMONT RD;GLENFIELD;2167;1012;M;20040617;20040920;535000;A;V;VACANT LAND;;EB;;0;AA996196;
C;218;2299540;11;20041019 08:37;1/594766;
D;218;2299540;11;20041019 08:37;P;;;;;;
D;218;2299540;11;20041019 08:37;P;;;;;;
D;218;2299540;11;20041019 08:37;P;;;;;;
D;218;2299540;11;20041019 08:37;P;;;;;;
D;218;2299540;11;20041019 08:37;V;;;;;;
B;218;2299878;12;20041019 08:37;;8;10;BENSLEY RD;MACQUARIE FIELDS;2564;;;20040811;20040922;205000;;R;RESIDENCE;8;;;0;AA987810;
C;218;2299878;12;20041019 08:37;8/SP19503;
D;218;2299878;12;20041019 08:37;P;;;;;;
D;218;2299878;12;20041019 08:37;V;;;;;;
B;218;2300267;13;20041019 08:37;;;10;BILGOLA ST;CAMPBELLTOWN;2560;;;20041005;20041005;260000;A;R;RESIDENCE;;AD;;0;AB11794;
C;218;2300267;13;20041019 08:37;65/243106;
D;218;2300267;13;20041019 08:37;P;;;;;;
D;218;2300267;13;20041019 08:37;V;;;;;;
D;218;2300267;13;20041019 08:37;V;;;;;;
B;218;2300386;14;20041019 08:37;;1;10;BIRD PL;ST HELENS PARK;2560;;;20040810;20040928;270000;;R;RESIDENCE;1;;;0;AB17333;
C;218;2300386;14;20041019 08:37;1/SP48743;
D;218;2300386;14;20041019 08:37;P;;;;;;
D;218;2300386;14;20041019 08:37;P;;;;;;
D;218;2300386;14;20041019 08:37;V;;;;;;
D;218;2300386;14;20041019 08:37;V;;;;;;
B;218;2300442;15;20041019 08:37;;;45;BIRDSVILLE CRES;LEUMEAH;2560;645;M;20040804;20040915;292000;A;R;RESIDENCE;;EP;;0;AA994616;
C;218;2300442;15;20041019 08:37;94/243229;
D;218;2300442;15;20041019 08:37;P;;;;;;
D;218;2300442;15;20041019 08:37;P;;;;;;
D;218;2300442;15;20041019 08:37;V;;;;;;
B;218;2300463;16;20041019 08:37;;;3;BIRDSVILLE CRES;LEUMEAH;2560;714.5;M;20040806;20040929;308000;A;R;RESIDENCE;;EP;;0;AB13645;
C;218;2300463;16;20041019 08:37;45/241301;
D;218;2300463;16;20041019 08:37;P;;;;;;
D;218;2300463;16;20041019 08:37;P;;;;;;
D;218;2300463;16;20041019 08:37;V;;;;;;
D;218;2300463;16;20041019 08:37;V;;;;;;
B;218;2300687;17;20041019 08:37;;;19;BLAIRGOWRIE CCT;ST ANDREWS;2566;691.9;M;20040813;20040924;270000;A;R;RESIDENCE;;AN;;0;AB4204;
C;218;2300687;17;20041019 08:37;110/260451;
D;218;2300687;17;20041019 08:37;P;;;;;;
D;218;2300687;17;20041019 08:37;V;;;;;;
B;218;2300754;18;20041019 08:37;;;7;BLAND ST;BRADBURY;2560;632.3;M;20040809;20040915;310000;A;R;RESIDENCE;;AD;;0;AA990086;
C;218;2300754;18;20041019 08:37;49/32085;
D;218;2300754;18;20041019 08:37;P;;;;;;
D;218;2300754;18;20041019 08:37;V;;;;;;
D;218;2300754;18;20041019 08:37;V;;;;;;
D;218;2300754;18;20041019 08:37;V;;;;;;
D;218;2300754;18;20041019 08:37;V;;;;;;
D;218;2300754;18;20041019 08:37;V;;;;;;
B;218;2301564;19;20041019 08:37;;;19;BOYTHORN AVE;AMBARVALE;2560;648.3;M;20040804;20040915;310000;A;R;RESIDENCE;;ER;;0;AA996186;
C;218;2301564;19;20041019 08:37;3040/261624;
D;218;2301564;19;20041019 08:37;P;;;;;;
D;218;2301564;19;20041019 08:37;P;;;;;;
D;218;2301564;19;20041019 08:37;V;;;;;;
D;218;2301564;19;20041019 08:37;V;;;;;;
B;218;2302216;20;20041019 08:37;;;17;BROOM PL;ST ANDREWS;2566;627;M;20040802;20040927;290000;A;R;RESIDENCE;;AN;;0;AA991116;
C;218;2302216;20;20041019 08:37;712/786813;
D;218;2302216;20;20041019 08:37;P;;;;;;
D;218;2302216;20;20041019 08:37;V;;;;;;
D;218;2302216;20;20041019 08:37;V;;;;;;
B;218;2303428;21;20041019 08:37;;;3;CALVADOS ST;GLENFIELD;2167;604.1;M;20040830;20041007;347500;A;R;RESIDENCE;;EB;;0;AB13107;
C;218;2303428;21;20041019 08:37;31/247252;
D;218;2303428;21;20041019 08:37;P;;;;;;
D;218;2303428;21;20041019 08:37;P;;;;;;
D;218;2303428;21;20041019 08:37;V;;;;;;
B;218;2303438;22;20041019 08:37;;;17;CAMBEWARRA ST;RUSE;2560;558.6;M;20040826;20041008;335000;A;R;RESIDENCE;;EN;;0;AB16483;
C;218;2303438;22;20041019 08:37;26/246240;
D;218;2303438;22;20041019 08:37;P;;;;;;
D;218;2303438;22;20041019 08:37;P;;;;;;
D;218;2303438;22;20041019 08:37;V;;;;;;
B;218;2303692;23;20041019 08:37;;;196;CAMPBELLTOWN RD;DENHAM COURT;2565;1;H;20040824;20041005;1335093;P;R;RESIDENCE;;PC;;0;AB10585;
C;218;2303692;23;20041019 08:37;201/263888;
D;218;2303692;23;20041019 08:37;P;;;;;;
D;218;2303692;23;20041019 08:37;V;;;;;;
D;218;2303692;23;20041019 08:37;V;;;;;;
B;218;2304641;24;20041019 08:37;;;1;CATARACT PL;LEUMEAH;2560;621.6;M;20040723;20040910;406000;A;R;RESIDENCE;;EP;;0;AA994219;
C;218;2304641;24;20041019 08:37;6/261778;
D;218;2304641;24;20041019 08:37;P;;;;;;
D;218;2304641;24;20041019 08:37;P;;;;;;
D;218;2304641;24;20041019 08:37;V;;;;;;
B;218;2305215;25;20041019 08:37;;;122;CHASSELAS AVE;ESCHOL PARK;2558;840.9;M;20040810;20040921;340000;A;R;RESIDENCE;;EH;;0;AA986501;
C;218;2305215;25;20041019 08:37;20/793150;
D;218;2305215;25;20041019 08:37;P;;;;;;
D;218;2305215;25;20041019 08:37;P;;;;;;
D;218;2305215;25;20041019 08:37;V;;;;;;
B;218;2307223;26;20041019 08:37;;;19;COPPERFIELD DR;AMBARVALE;2560;610;M;20040909;20040909;2600;A;R;RESIDENCE;;ER;;0;AB3455;
C;218;2307223;26;20041019 08:37;1410/703487;
D;218;2307223;26;20041019 08:37;P;;;;;;
D;218;2307223;26;20041019 08:37;P;;;;;;
D;218;2307223;26;20041019 08:37;V;;;;;;
B;218;2307319;27;20041019 08:37;;1;303;COPPERFIELD DR;ROSEMEADOW;2560;;;20040825;20041006;235000;;R;RESIDENCE;1;;;0;AB13639;
C;218;2307319;27;20041019 08:37;1/SP41186;
D;218;2307319;27;20041019 08:37;P;;;;;;
D;218;2307319;27;20041019 08:37;P;;;;;;
D;218;2307319;27;20041019 08:37;V;;;;;;
D;218;2307319;27;20041019 08:37;V;;;;;;
B;218;2307435;28;20041019 08:37;;3;40;CORDEAUX ST;CAMPBELLTOWN;2560;;;20040815;20040924;225000;;R;RESIDENCE;3;;;0;AA988783;
C;218;2307435;28;20041019 08:37;3/SP8611;
D;218;2307435;28;20041019 08:37;P;;;;;;
D;218;2307435;28;20041019 08:37;V;;;;;;
D;218;2307435;28;20041019 08:37;V;;;;;;
B;218;2307464;29;20041019 08:37;;;27;CORDELIA ST;ROSEMEADOW;2560;587.2;M;20040831;20040920;270000;A;R;RESIDENCE;;ER;;0;AA986523;
C;218;2307464;29;20041019 08:37;20/709506;
D;218;2307464;29;20041019 08:37;P;;;;;;
D;218;2307464;29;20041019 08:37;P;;;;;;
D;218;2307464;29;20041019 08:37;V;;;;;;
D;218;2307464;29;20041019 08:37;V;;;;;;
B;218;2307467;30;20041019 08:37;;;33;CORDELIA ST;ROSEMEADOW;2560;575.3;M;20040806;20040917;250000;A;R;RESIDENCE;;ER;;0;AA996458;
C;218;2307467;30;20041019 08:37;300/733256;
D;218;2307467;30;20041019 08:37;P;;;;;;
D;218;2307467;30;20041019 08:37;P;;;;;;
D;218;2307467;30;20041019 08:37;V;;;;;;
D;218;2307467;30;20041019 08:37;V;;;;;;
B;218;2307581;31;20041019 08:37;;;5;CORNELIAN AVE;EAGLE VALE;2558;560;M;20040727;20041005;329950;A;R;RESIDENCE;;EH;;0;AB17330;
C;218;2307581;31;20041019 08:37;619/810632;
D;218;2307581;31;20041019 08:37;P;;;;;;
D;218;2307581;31;20041019 08:37;P;;;;;;
D;218;2307581;31;20041019 08:37;V;;;;;;
B;218;2308011;32;20041019 08:37;;;28;CRANBERRY ST;MACQUARIE FIELDS;2564;453;M;20040803;20040909;300000;A;R;RESIDENCE;;ED;;0;AA983210;
C;218;2308011;32;20041019 08:37;163/834233;
