A;116;20040901 11:24;PDANN;
B;116;1237587;1;20040901 11:24;;;;"MILLWOOD";TICHBORNE;2870;158.9;H;20040512;20040716;228000;R;3;FARM LAND;;RC;;0;AA892586;
C;116;1237587;1;20040901 11:24;3/548387;
D;116;1237587;1;20040901 11:24;P;;;;;;
D;116;1237587;1;20040901 11:24;V;;;;;;
B;116;1237855;2;20040901 11:24;;;;"COONARDOO";PEAK HILL;2869;352.1;H;20040429;20040506;349000;R;3;FARM;;RJ;;0;AA636700;
C;116;1237855;2;20040901 11:24;14/753986;
D;116;1237855;2;20040901 11:24;P;;;;;;
D;116;1237855;2;20040901 11:24;V;;;;;;
D;116;1237855;2;20040901 11:24;V;;;;;;
B;116;1238078;3;20040901 11:24;;;;BOGAN ST;BOGAN GATE;2876;1012;M;20040521;20040727;5500;Z;V;VACANT LAND;;ZB;;0;AA867289;
C;116;1238078;3;20040901 11:24;9/2/758125;
D;116;1238078;3;20040901 11:24;P;;;;;;
D;116;1238078;3;20040901 11:24;V;;;;;;
B;116;1238094;4;20040901 11:24;;;;BOGAN ST;BOGAN GATE;2876;4047;M;20040521;20040721;2750;R;V;VACANT LAND;;RM;;0;AA867236;
C;116;1238094;4;20040901 11:24;33/752095;
D;116;1238094;4;20040901 11:24;P;;;;;;
D;116;1238094;4;20040901 11:24;V;;;;;;
B;116;1238100;5;20040901 11:24;;;;EDOLS ST;BOGAN GATE;2876;645;M;20040521;20040721;605;Z;V;VACANT LAND;;ZB;;0;AA867156;
C;116;1238100;5;20040901 11:24;1/329018;
D;116;1238100;5;20040901 11:24;P;;;;;;
D;116;1238100;5;20040901 11:24;V;;;;;;
B;116;1238280;6;20040901 11:24;;;;KADINA ST;ALECTOWN;2870;1012;M;20040521;20040630;6270;Z;V;VACANT LAND;;ZL;;0;AA798193;
C;116;1238280;6;20040901 11:24;13/1/758014;
D;116;1238280;6;20040901 11:24;P;;;;;;
D;116;1238280;6;20040901 11:24;P;;;;;;
D;116;1238280;6;20040901 11:24;V;;;;;;
B;116;1238281;7;20040901 11:24;;;;KADINA ST;ALECTOWN;2870;1012;M;20040521;20040630;6270;Z;V;VACANT LAND;;ZL;;0;AA798193;
C;116;1238281;7;20040901 11:24;14/1/758014;
D;116;1238281;7;20040901 11:24;P;;;;;;
D;116;1238281;7;20040901 11:24;P;;;;;;
D;116;1238281;7;20040901 11:24;V;;;;;;
B;116;1238285;8;20040901 11:24;;;;KADINA ST;ALECTOWN;2870;3505.9;M;20040521;20040706;990;Z;V;VACANT LAND;;ZL;;0;AA791281;
C;116;1238285;8;20040901 11:24;20/1/758014;
D;116;1238285;8;20040901 11:24;P;;;;;;
D;116;1238285;8;20040901 11:24;V;;;;;;
B;116;1238366;9;20040901 11:24;ROSENS;;;MOLONG RD;PARKES;2870;4.057;H;20040604;20040723;206000;R;R;RESIDENCE;;RC;;0;AA889861;
C;116;1238366;9;20040901 11:24;11/524718;
D;116;1238366;9;20040901 11:24;P;;;;;;
D;116;1238366;9;20040901 11:24;V;;;;;;
