A;216;20041201 11:35;PDANN;
B;216;2243128;1;20041201 11:35;;;39;ADA ST;BLACKHEATH;2785;;;20040929;20041110;339000;A;R;RESIDENCE;;AA;;0;AB86726;
C;216;2243128;1;20041201 11:35;21, 22/1/1179 1/129715;
D;216;2243128;1;20041201 11:35;P;;;;;;
D;216;2243128;1;20041201 11:35;P;;;;;;
D;216;2243128;1;20041201 11:35;V;;;;;;
B;216;2244317;2;20041201 11:35;;;230;GOVETTS LEAP RD;BLACKHEATH;2785;803;M;20041012;20041115;280000;A;R;RESIDENCE;;BA;;0;AB103687;
C;216;2244317;2;20041201 11:35;9/24792;
D;216;2244317;2;20041201 11:35;P;;;;;;
D;216;2244317;2;20041201 11:35;P;;;;;;
D;216;2244317;2;20041201 11:35;V;;;;;;
B;216;2244481;3;20041201 11:35;;;151;GREAT WESTERN HWY;BLACKHEATH;2785;531.1;M;20041001;20041112;70000;B;V;VACANT LAND;;CB;;0;AB95995;
C;216;2244481;3;20041201 11:35;7/11076;
D;216;2244481;3;20041201 11:35;P;;;;;;
D;216;2244481;3;20041201 11:35;V;;;;;;
B;216;2244885;4;20041201 11:35;;;14;INCONSTANT ST;BLACKHEATH;2785;1012;M;20040908;20041026;390000;A;R;RESIDENCE;;BA;;0;AB85058;
C;216;2244885;4;20041201 11:35;1/116020;
D;216;2244885;4;20041201 11:35;P;;;;;;
D;216;2244885;4;20041201 11:35;V;;;;;;
B;216;2245042;5;20041201 11:35;;;8;LAWRENCE ST;BLACKHEATH;2785;695.6;M;20041001;20041110;310000;A;R;RESIDENCE;;BA;;0;AB109150;
C;216;2245042;5;20041201 11:35;93/7853;
D;216;2245042;5;20041201 11:35;P;;;;;;
D;216;2245042;5;20041201 11:35;P;;;;;;
D;216;2245042;5;20041201 11:35;V;;;;;;
D;216;2245042;5;20041201 11:35;V;;;;;;
B;216;2246554;6;20041201 11:35;;;29;BOWAGA AVE;BLAXLAND;2774;696.8;M;20040930;20041111;617000;A;R;RESIDENCE;;BR;;0;AB96214;
C;216;2246554;6;20041201 11:35;17/243965;
D;216;2246554;6;20041201 11:35;P;;;;;;
D;216;2246554;6;20041201 11:35;P;;;;;;
D;216;2246554;6;20041201 11:35;V;;;;;;
D;216;2246554;6;20041201 11:35;V;;;;;;
B;216;2247721;7;20041201 11:35;;;14;MATTHEW PDE;BLAXLAND;2774;1088;M;20040825;20041012;364000;A;R;RESIDENCE;;BB;;0;AB96429;
C;216;2247721;7;20041201 11:35;96/28572;
D;216;2247721;7;20041201 11:35;P;;;;;;
D;216;2247721;7;20041201 11:35;V;;;;;;
B;216;2248153;8;20041201 11:35;;;21;PELLION ST;BLAXLAND;2774;556.4;M;20040921;20041104;335000;A;R;RESIDENCE;;BB;;0;AB99244;
C;216;2248153;8;20041201 11:35;30/30663;
D;216;2248153;8;20041201 11:35;P;;;;;;
D;216;2248153;8;20041201 11:35;V;;;;;;
D;216;2248153;8;20041201 11:35;V;;;;;;
B;216;2249174;9;20041201 11:35;;;41;BULLABURRA RD;BULLABURRA;2784;;;20040917;20041029;277000;A;R;RESIDENCE;;LB;;0;AB100527;
C;216;2249174;9;20041201 11:35;405/17015;
D;216;2249174;9;20041201 11:35;P;;;;;;
D;216;2249174;9;20041201 11:35;V;;;;;;
B;216;2249888;10;20041201 11:35;;;17;CLARINDA AVE;FAULCONBRIDGE;2776;907.3;M;20040923;20041117;336000;A;R;RESIDENCE;;SF;;0;AB109678;
C;216;2249888;10;20041201 11:35;1/787468;
D;216;2249888;10;20041201 11:35;P;;;;;;
D;216;2249888;10;20041201 11:35;V;;;;;;
B;216;2250702;11;20041201 11:35;;;25;PARKES CRES;FAULCONBRIDGE;2776;;;20041013;20041124;438000;A;R;RESIDENCE;;SF;;0;AB117309;
C;216;2250702;11;20041201 11:35;24/8210;
D;216;2250702;11;20041201 11:35;P;;;;;;
D;216;2250702;11;20041201 11:35;P;;;;;;
D;216;2250702;11;20041201 11:35;V;;;;;;
D;216;2250702;11;20041201 11:35;V;;;;;;
B;216;2250715;12;20041201 11:35;;;24;PARKES CRES;FAULCONBRIDGE;2776;1140;M;20041008;20041101;280000;A;R;RESIDENCE;;SF;;0;AB97919;
C;216;2250715;12;20041201 11:35;39/8210;
D;216;2250715;12;20041201 11:35;P;;;;;;
D;216;2250715;12;20041201 11:35;V;;;;;;
D;216;2250715;12;20041201 11:35;V;;;;;;
B;216;2251567;13;20041201 11:35;;;28;CARMEL ST;GLENBROOK;2773;695.5;M;20041027;20041117;362000;A;R;RESIDENCE;;BG;;0;AB111330;
C;216;2251567;13;20041201 11:35;25/14954;
D;216;2251567;13;20041201 11:35;P;;;;;;
D;216;2251567;13;20041201 11:35;P;;;;;;
D;216;2251567;13;20041201 11:35;P;;;;;;
D;216;2251567;13;20041201 11:35;P;;;;;;
D;216;2251567;13;20041201 11:35;V;;;;;;
D;216;2251567;13;20041201 11:35;V;;;;;;
B;216;2251594;14;20041201 11:35;;;11;CLARENCE ST;GLENBROOK;2773;1461;M;20040805;20041105;515000;A;R;RESIDENCE;;BG;;0;AB93222;
C;216;2251594;14;20041201 11:35;3/529185;
D;216;2251594;14;20041201 11:35;P;;;;;;
D;216;2251594;14;20041201 11:35;V;;;;;;
B;216;2251880;15;20041201 11:35;;;28;GLENBROOK RD;GLENBROOK;2773;1075;M;20041002;20041108;473000;A;R;RESIDENCE;;BG;;0;AB98599;
C;216;2251880;15;20041201 11:35;13/14954;
D;216;2251880;15;20041201 11:35;P;;;;;;
D;216;2251880;15;20041201 11:35;V;;;;;;
D;216;2251880;15;20041201 11:35;V;;;;;;
B;216;2252126;16;20041201 11:35;;;27;KEDRON ST;GLENBROOK;2773;878.9;M;20040915;20041022;625000;A;R;RESIDENCE;;BG;;0;AB91281;
C;216;2252126;16;20041201 11:35;114/14954;
D;216;2252126;16;20041201 11:35;P;;;;;;
D;216;2252126;16;20041201 11:35;P;;;;;;
D;216;2252126;16;20041201 11:35;V;;;;;;
D;216;2252126;16;20041201 11:35;V;;;;;;
B;216;2252677;17;20041201 11:35;;;76;OLIVET ST;GLENBROOK;2773;5806;M;20040423;20041022;940000;A;R;RESIDENCE;;BS;;0;AB104259;
C;216;2252677;17;20041201 11:35;483/1004508;
D;216;2252677;17;20041201 11:35;P;;;;;;
D;216;2252677;17;20041201 11:35;P;;;;;;
D;216;2252677;17;20041201 11:35;V;;;;;;
D;216;2252677;17;20041201 11:35;V;;;;;;
B;216;2253148;18;20041201 11:35;;;3;YORK ST;GLENBROOK;2773;617;M;20040813;20041119;421000;A;R;RESIDENCE;;BG;;0;AB119804;
C;216;2253148;18;20041201 11:35;A/389743;
D;216;2253148;18;20041201 11:35;P;;;;;;
D;216;2253148;18;20041201 11:35;V;;;;;;
D;216;2253148;18;20041201 11:35;V;;;;;;
B;216;2254596;19;20041201 11:35;;;105;MOUNT VIEW AVE;HAZELBROOK;2779;;;20041001;20041110;375000;A;R;RESIDENCE;;LH;;0;AB110797;
C;216;2254596;19;20041201 11:35;38/27588;
D;216;2254596;19;20041201 11:35;P;;;;;;
D;216;2254596;19;20041201 11:35;P;;;;;;
D;216;2254596;19;20041201 11:35;V;;;;;;
D;216;2254596;19;20041201 11:35;V;;;;;;
B;216;2255786;20;20041201 11:35;;;7;FITZGERALD ST;KATOOMBA;2780;660.3;M;20040921;20041026;219950;A;R;RESIDENCE;;KN;;0;AB90341;
C;216;2255786;20;20041201 11:35;19/2/6469;
D;216;2255786;20;20041201 11:35;P;;;;;;
D;216;2255786;20;20041201 11:35;P;;;;;;
D;216;2255786;20;20041201 11:35;V;;;;;;
D;216;2255786;20;20041201 11:35;V;;;;;;
B;216;2257252;21;20041201 11:35;;;10;CUMBERLAND ST;KATOOMBA;2780;;;20040528;20040625;280000;A;R;RESIDENCE;;KS;;0;AB93969;
C;216;2257252;21;20041201 11:35;5/2413;
D;216;2257252;21;20041201 11:35;P;;;;;;
D;216;2257252;21;20041201 11:35;P;;;;;;
D;216;2257252;21;20041201 11:35;V;;;;;;
B;216;2258475;22;20041201 11:35;;;24;LURLINE ST;KATOOMBA;2780;373.1;M;20040928;20041109;280000;A;R;RESIDENCE;;KS;;0;AB92824;
C;216;2258475;22;20041201 11:35;A/399769;
D;216;2258475;22;20041201 11:35;P;;;;;;
D;216;2258475;22;20041201 11:35;P;;;;;;
D;216;2258475;22;20041201 11:35;V;;;;;;
B;216;2258961;23;20041201 11:35;;;34;NARROW NECK RD;KATOOMBA;2780;;;20040920;20041101;131500;A;V;VACANT LAND;;KS;;0;AB95617;
C;216;2258961;23;20041201 11:35;26/2517;
D;216;2258961;23;20041201 11:35;P;;;;;;
D;216;2258961;23;20041201 11:35;V;;;;;;
D;216;2258961;23;20041201 11:35;V;;;;;;
D;216;2258961;23;20041201 11:35;V;;;;;;
B;216;2259599;24;20041201 11:35;;;3;WARIALDA ST;KATOOMBA;2780;;;20040921;20041119;374000;A;R;RESIDENCE;;KS;;0;AB106035;
C;216;2259599;24;20041201 11:35;14/7408;
D;216;2259599;24;20041201 11:35;P;;;;;;
D;216;2259599;24;20041201 11:35;V;;;;;;
B;216;2259704;25;20041201 11:35;;;4;WILLIAM ST;KATOOMBA;2780;;;20040903;20041015;312000;A;R;RESIDENCE;;KS;;0;AB88102;
C;216;2259704;25;20041201 11:35;1/953084;
D;216;2259704;25;20041201 11:35;P;;;;;;
D;216;2259704;25;20041201 11:35;V;;;;;;
B;216;2259839;26;20041201 11:35;;;2;DARWIN DR;LAPSTONE;2773;771.4;M;20040918;20041115;419750;A;R;RESIDENCE;;BL;;0;AB103835;
C;216;2259839;26;20041201 11:35;123/30433;
D;216;2259839;26;20041201 11:35;P;;;;;;
D;216;2259839;26;20041201 11:35;P;;;;;;
D;216;2259839;26;20041201 11:35;V;;;;;;
D;216;2259839;26;20041201 11:35;V;;;;;;
B;216;2260148;27;20041201 11:35;;;16;ADELAIDE ST;LAWSON;2783;575.4;M;20040929;20041110;316000;A;R;RESIDENCE;;LA;;0;AB98588;
C;216;2260148;27;20041201 11:35;2/4/11078;
D;216;2260148;27;20041201 11:35;P;;;;;;
D;216;2260148;27;20041201 11:35;V;;;;;;
D;216;2260148;27;20041201 11:35;V;;;;;;
B;216;2261379;28;20041201 11:35;;;6;VISTA AVE;LAWSON;2783;493.2;M;20041015;20041112;324250;A;R;RESIDENCE;;LA;;0;AB101538;
C;216;2261379;28;20041201 11:35;35/30715;
D;216;2261379;28;20041201 11:35;P;;;;;;
D;216;2261379;28;20041201 11:35;P;;;;;;
D;216;2261379;28;20041201 11:35;V;;;;;;
B;216;2261421;29;20041201 11:35;;;11;WALLIS ST;LAWSON;2783;;;20040924;20041029;310000;A;R;RESIDENCE;;LA;;0;AB90346;
C;216;2261421;29;20041201 11:35;135/14659;
D;216;2261421;29;20041201 11:35;P;;;;;;
D;216;2261421;29;20041201 11:35;V;;;;;;
D;216;2261421;29;20041201 11:35;V;;;;;;
B;216;2261479;30;20041201 11:35;;;30;WILSON ST;LAWSON;2783;1834;M;20020528;20020701;220000;A;R;RESIDENCE;;LA;AC;0;8765696;
C;216;2261479;30;20041201 11:35;2/26407;
D;216;2261479;30;20041201 11:35;P;;;;;;
D;216;2261479;30;20041201 11:35;P;;;;;;
D;216;2261479;30;20041201 11:35;V;;;;;;
B;216;2261586;31;20041201 11:35;;;1;ALBERT ST;LEURA;2780;872.6;M;20040827;20041117;360000;A;R;RESIDENCE;;KL;;0;AB120553;
C;216;2261586;31;20041201 11:35;3/420535;
D;216;2261586;31;20041201 11:35;P;;;;;;
D;216;2261586;31;20041201 11:35;P;;;;;;
D;216;2261586;31;20041201 11:35;V;;;;;;
B;216;2263582;32;20041201 11:35;;;11;SPENCER ST;LEURA;2780;784.1;M;20041001;20041029;330000;A;R;RESIDENCE;;KL;;0;AB71537;
C;216;2263582;32;20041201 11:35;Y/401618;
D;216;2263582;32;20041201 11:35;P;;;;;;
D;216;2263582;32;20041201 11:35;P;;;;;;
D;216;2263582;32;20041201 11:35;V;;;;;;
