A;098;20041201 11:28;PDANN;
B;098;1022416;1;20041201 11:28;;;18;ATTUNGA AVE;KIAMA HEIGHTS;2533;689.2;M;20041013;20041118;370000;A;R;RESIDENCE;;JA;;0;AB112162;
C;098;1022416;1;20041201 11:28;98/30126;
D;098;1022416;1;20041201 11:28;P;;;;;;
D;098;1022416;1;20041201 11:28;P;;;;;;
D;098;1022416;1;20041201 11:28;P;;;;;;
D;098;1022416;1;20041201 11:28;P;;;;;;
D;098;1022416;1;20041201 11:28;P;;;;;;
D;098;1022416;1;20041201 11:28;V;;;;;;
D;098;1022416;1;20041201 11:28;V;;;;;;
D;098;1022416;1;20041201 11:28;V;;;;;;
D;098;1022416;1;20041201 11:28;V;;;;;;
B;098;1022516;2;20041201 11:28;;;28;BARNEY ST;KIAMA;2533;676.6;M;20040820;20041116;545000;A;R;RESIDENCE;;JT;;0;AB113256;
C;098;1022516;2;20041201 11:28;3/155220;
D;098;1022516;2;20041201 11:28;P;;;;;;
D;098;1022516;2;20041201 11:28;P;;;;;;
D;098;1022516;2;20041201 11:28;V;;;;;;
D;098;1022516;2;20041201 11:28;V;;;;;;
B;098;1023486;3;20041201 11:28;;;2 A;BURRA ST;GERRINGONG;2534;607.1;M;20040913;20040913;590000;A;R;RESIDENCE;;GA;;0;AB109504;
C;098;1023486;3;20041201 11:28;230/1012243;
D;098;1023486;3;20041201 11:28;P;;;;;;
D;098;1023486;3;20041201 11:28;P;;;;;;
D;098;1023486;3;20041201 11:28;V;;;;;;
D;098;1023486;3;20041201 11:28;V;;;;;;
B;098;1025335;4;20041201 11:28;;;20;GLENBROOK DR;KIAMA;2533;464.7;M;20041015;20041108;460000;A;R;RESIDENCE;;JT;;0;AB86972;
C;098;1025335;4;20041201 11:28;4/833140;
D;098;1025335;4;20041201 11:28;P;;;;;;
D;098;1025335;4;20041201 11:28;P;;;;;;
D;098;1025335;4;20041201 11:28;V;;;;;;
B;098;1026009;5;20041201 11:28;;;36;HOLLINGS DR;KIAMA DOWNS;2533;720.6;M;20040921;20041102;415000;A;R;RESIDENCE;;EB;;0;AB87694;
C;098;1026009;5;20041201 11:28;272/630358;
D;098;1026009;5;20041201 11:28;P;;;;;;
D;098;1026009;5;20041201 11:28;P;;;;;;
D;098;1026009;5;20041201 11:28;V;;;;;;
B;098;1026605;6;20041201 11:28;;;25;JOHNSON ST;KIAMA DOWNS;2533;556.4;M;20040929;20041110;550000;A;R;RESIDENCE;;GX;;0;AB108838;
C;098;1026605;6;20041201 11:28;993/236616;
D;098;1026605;6;20041201 11:28;P;;;;;;
D;098;1026605;6;20041201 11:28;P;;;;;;
D;098;1026605;6;20041201 11:28;V;;;;;;
D;098;1026605;6;20041201 11:28;V;;;;;;
