A;224;20040802 12:12;PDANN;
B;224;2527759;1;20040802 12:12;;;5;ADHARA ST;ERSKINE PARK;2759;637.2;M;20040603;20040706;487500;A;R;RESIDENCE;;AH;;0;AA806736;
C;224;2527759;1;20040802 12:12;2136//776426;
D;224;2527759;1;20040802 12:12;P;;;;;;
D;224;2527759;1;20040802 12:12;P;;;;;;
D;224;2527759;1;20040802 12:12;V;;;;;;
B;224;2528160;2;20040802 12:12;;4;17;ALGIE CRES;KINGSWOOD;2747;;;20040522;20040713;273000;;R;RESIDENCE;4;;;0;AA811485;
C;224;2528160;2;20040802 12:12;4//SP 22243;
D;224;2528160;2;20040802 12:12;P;;;;;;
D;224;2528160;2;20040802 12:12;P;;;;;;
D;224;2528160;2;20040802 12:12;V;;;;;;
B;224;2528247;3;20040802 12:12;;;64;ALLARD ST;PENRITH;2750;676.9;M;20040608;20040715;395000;A;R;RESIDENCE;;GC;;0;AA804893;
C;224;2528247;3;20040802 12:12;1631//262866;
D;224;2528247;3;20040802 12:12;P;;;;;;
D;224;2528247;3;20040802 12:12;P;;;;;;
D;224;2528247;3;20040802 12:12;V;;;;;;
B;224;2528638;4;20040802 12:12;;;32;ANCHORAGE ST;ST CLAIR;2759;627.7;M;20040528;20040712;350000;A;R;RESIDENCE;;AA;;0;AA812387;
C;224;2528638;4;20040802 12:12;294//708572;
D;224;2528638;4;20040802 12:12;P;;;;;;
D;224;2528638;4;20040802 12:12;P;;;;;;
D;224;2528638;4;20040802 12:12;V;;;;;;
D;224;2528638;4;20040802 12:12;V;;;;;;
D;224;2528638;4;20040802 12:12;V;;;;;;
D;224;2528638;4;20040802 12:12;V;;;;;;
B;224;2528645;5;20040802 12:12;;;18;ANCHORAGE ST;ST CLAIR;2759;646.1;M;20040412;20040630;380400;A;R;RESIDENCE;;AA;;0;AA810404;
C;224;2528645;5;20040802 12:12;287//708572;
D;224;2528645;5;20040802 12:12;P;;;;;;
D;224;2528645;5;20040802 12:12;P;;;;;;
D;224;2528645;5;20040802 12:12;V;;;;;;
D;224;2528645;5;20040802 12:12;V;;;;;;
B;224;2528960;6;20040802 12:12;;;19;ANNIE SPENCE CL;EMU HEIGHTS;2750;629;M;20040618;20040716;383000;A;R;RESIDENCE;;BC;;0;AA822882;
C;224;2528960;6;20040802 12:12;5071//776517;
D;224;2528960;6;20040802 12:12;P;;;;;;
D;224;2528960;6;20040802 12:12;P;;;;;;
D;224;2528960;6;20040802 12:12;V;;;;;;
B;224;2529028;7;20040802 12:12;;;14;ANTHONY CRES;KINGSWOOD;2747;626;M;20040422;20040601;315000;A;R;RESIDENCE;;AR;;0;AA806945;
C;224;2529028;7;20040802 12:12;66//212261;
D;224;2529028;7;20040802 12:12;P;;;;;;
D;224;2529028;7;20040802 12:12;V;;;;;;
B;224;2529095;8;20040802 12:12;;;9;ANVIL PL;JAMISONTOWN;2750;907.3;M;20040701;20040707;360000;A;R;RESIDENCE;;GJ;;0;AA807727;
C;224;2529095;8;20040802 12:12;16//252858;
D;224;2529095;8;20040802 12:12;P;;;;;;
D;224;2529095;8;20040802 12:12;V;;;;;;
B;224;2529636;9;20040802 12:12;;;30;ASTWOOD ST;COLYTON;2760;464;M;20040603;20040708;288000;A;R;RESIDENCE;;AC;;0;AA803417;
C;224;2529636;9;20040802 12:12;8//789410;
D;224;2529636;9;20040802 12:12;P;;;;;;
D;224;2529636;9;20040802 12:12;V;;;;;;
B;224;2529683;10;20040802 12:12;;2;13;ATCHISON ST;ST MARYS;2760;;;20040531;20040709;255000;;R;RESIDENCE;2;;;0;AA831371;
C;224;2529683;10;20040802 12:12;2//SP 61978;
D;224;2529683;10;20040802 12:12;P;;;;;;
D;224;2529683;10;20040802 12:12;V;;;;;;
D;224;2529683;10;20040802 12:12;V;;;;;;
B;224;2529800;11;20040802 12:12;;;27;AUGUSTA PL;ST CLAIR;2759;627.4;M;20040531;20040714;330000;A;R;RESIDENCE;;AA;;0;AA823951;
C;224;2529800;11;20040802 12:12;228//708572;
D;224;2529800;11;20040802 12:12;P;;;;;;
D;224;2529800;11;20040802 12:12;P;;;;;;
D;224;2529800;11;20040802 12:12;V;;;;;;
D;224;2529800;11;20040802 12:12;V;;;;;;
B;224;2529867;12;20040802 12:12;;;77;AUSTRALIA ST;ST MARYS;2760;1208;M;20031101;20040520;565000;A;R;RESIDENCE;;AF;;0;AA794633;
C;224;2529867;12;20040802 12:12;47//9969;
D;224;2529867;12;20040802 12:12;P;;;;;;
D;224;2529867;12;20040802 12:12;P;;;;;;
D;224;2529867;12;20040802 12:12;V;;;;;;
D;224;2529867;12;20040802 12:12;V;;;;;;
B;224;2530738;13;20040802 12:12;;;13;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20040516;20040705;286000;A;R;RESIDENCE;;GU;AC;0;AA792052;
C;224;2530738;13;20040802 12:12;8//204473;
D;224;2530738;13;20040802 12:12;P;;;;;;
D;224;2530738;13;20040802 12:12;P;;;;;;
D;224;2530738;13;20040802 12:12;V;;;;;;
B;224;2530812;14;20040802 12:12;;;62;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20040507;20040701;290000;A;R;RESIDENCE;;GU;;0;AA790058;
C;224;2530812;14;20040802 12:12;44//204473;
D;224;2530812;14;20040802 12:12;P;;;;;;
D;224;2530812;14;20040802 12:12;P;;;;;;
D;224;2530812;14;20040802 12:12;V;;;;;;
D;224;2530812;14;20040802 12:12;V;;;;;;
B;224;2531323;15;20040802 12:12;;7;2;BAYTON ST;OXLEY PARK;2760;;;20040531;20040712;268000;;R;RESIDENCE;7;;;0;AA829827;
C;224;2531323;15;20040802 12:12;7//SP 51332;
D;224;2531323;15;20040802 12:12;P;;;;;;
D;224;2531323;15;20040802 12:12;V;;;;;;
B;224;2531915;16;20040802 12:12;;;6;BENINE DR;CAMBRIDGE PARK;2747;645;M;20040531;20040712;326000;A;R;RESIDENCE;;GV;;0;AA834619;
C;224;2531915;16;20040802 12:12;41//239524;
D;224;2531915;16;20040802 12:12;P;;;;;;
D;224;2531915;16;20040802 12:12;P;;;;;;
D;224;2531915;16;20040802 12:12;V;;;;;;
D;224;2531915;16;20040802 12:12;V;;;;;;
B;224;2531935;17;20040802 12:12;;;52;BENNETT RD;COLYTON;2760;;;20040531;20040708;297500;A;R;RESIDENCE;;AC;AC;0;AA798036;
C;224;2531935;17;20040802 12:12;3//246954;
D;224;2531935;17;20040802 12:12;P;;;;;;
D;224;2531935;17;20040802 12:12;V;;;;;;
B;224;2532541;18;20040802 12:12;;;3;BILWARA CRES;SOUTH PENRITH;2750;673.2;M;20031222;20040709;285000;A;R;RESIDENCE;;GG;;0;AA805912;
C;224;2532541;18;20040802 12:12;322//250708;
D;224;2532541;18;20040802 12:12;P;;;;;;
D;224;2532541;18;20040802 12:12;P;;;;;;
D;224;2532541;18;20040802 12:12;V;;;;;;
D;224;2532541;18;20040802 12:12;V;;;;;;
B;224;2532576;19;20040802 12:12;;;16;BIRCH ST;NORTH ST MARYS;2760;720.8;M;20040623;20040723;325000;A;R;RESIDENCE;;AE;;0;AA832423;
C;224;2532576;19;20040802 12:12;343//31990;
D;224;2532576;19;20040802 12:12;P;;;;;;
D;224;2532576;19;20040802 12:12;V;;;;;;
B;224;2532649;20;20040802 12:12;;;34;BIRMINGHAM RD;SOUTH PENRITH;2750;579.1;M;20040613;20040712;166000;A;R;RESIDENCE;;GG;;50;AA815707;
C;224;2532649;20;20040802 12:12;401//246699;
D;224;2532649;20;20040802 12:12;P;;;;;;
D;224;2532649;20;20040802 12:12;V;;;;;;
D;224;2532649;20;20040802 12:12;V;;;;;;
B;224;2533326;21;20040802 12:12;;;12;BOOTLE PL;CRANEBROOK;2749;591.3;M;20040606;20040713;320000;A;R;RESIDENCE;;AV;;0;AA815092;
C;224;2533326;21;20040802 12:12;54//260672;
D;224;2533326;21;20040802 12:12;P;;;;;;
D;224;2533326;21;20040802 12:12;P;;;;;;
D;224;2533326;21;20040802 12:12;V;;;;;;
B;224;2533903;22;20040802 12:12;;;62;BRADLEY ST;MULGOA;2745;57.6;H;20040702;20040716;80000;R;V;VACANT LAND;;RX;;0;AA811506;
C;224;2533903;22;20040802 12:12;1//541090;
D;224;2533903;22;20040802 12:12;P;;;;;;
D;224;2533903;22;20040802 12:12;V;;;;;;
D;224;2533903;22;20040802 12:12;V;;;;;;
B;224;2533981;23;20040802 12:12;;;10;BRAHMS WAY;CLAREMONT MEADOWS;2747;587.7;M;20040610;20040722;400000;A;R;RESIDENCE;;AM;;0;AA837104;
C;224;2533981;23;20040802 12:12;193//817299;
D;224;2533981;23;20040802 12:12;P;;;;;;
D;224;2533981;23;20040802 12:12;P;;;;;;
D;224;2533981;23;20040802 12:12;V;;;;;;
D;224;2533981;23;20040802 12:12;V;;;;;;
B;224;2534594;24;20040802 12:12;;;8;BROCK AVE;ST MARYS;2760;563;M;20040606;20040716;330000;A;R;RESIDENCE;;AF;;0;AA803546;
C;224;2534594;24;20040802 12:12;8//39423;
D;224;2534594;24;20040802 12:12;P;;;;;;
D;224;2534594;24;20040802 12:12;P;;;;;;
D;224;2534594;24;20040802 12:12;V;;;;;;
D;224;2534594;24;20040802 12:12;V;;;;;;
B;224;2534803;25;20040802 12:12;;;68;BROUGHAM ST;EMU PLAINS;2750;629.6;M;20040702;20040702;200000;A;R;RESIDENCE;;BR;;50;AA794604;
C;224;2534803;25;20040802 12:12;21//708555;
D;224;2534803;25;20040802 12:12;P;;;;;;
D;224;2534803;25;20040802 12:12;P;;;;;;
D;224;2534803;25;20040802 12:12;P;;;;;;
D;224;2534803;25;20040802 12:12;V;;;;;;
D;224;2534803;25;20040802 12:12;V;;;;;;
D;224;2534803;25;20040802 12:12;V;;;;;;
D;224;2534803;25;20040802 12:12;V;;;;;;
B;224;2535345;26;20040802 12:12;;;12;BURGESS RD;SOUTH PENRITH;2750;651.3;M;20040521;20040702;409000;A;R;RESIDENCE;;GG;AC;0;AA792238;
C;224;2535345;26;20040802 12:12;45//236368;
D;224;2535345;26;20040802 12:12;P;;;;;;
D;224;2535345;26;20040802 12:12;V;;;;;;
