A;220;20041216 08:40;PDANN;
B;220;2371974;1;20041216 08:40;;15;11;ACACIA ST;CABRAMATTA;2166;;;20040923;20041202;140000;;R;RESIDENCE;15;;;0;AB140067;
C;220;2371974;1;20041216 08:40;15/SP6874;
D;220;2371974;1;20041216 08:40;P;;;;;;
D;220;2371974;1;20041216 08:40;V;;;;;;
B;220;2372026;2;20041216 08:40;;;30;ACE AVE;FAIRFIELD;2165;607;M;20041020;20041201;277000;A;R;RESIDENCE;;JK;;0;AB145100;
C;220;2372026;2;20041216 08:40;14/28875;
D;220;2372026;2;20041216 08:40;P;;;;;;
D;220;2372026;2;20041216 08:40;V;;;;;;
B;220;2372896;3;20041216 08:40;;;2;AMBER CL;BOSSLEY PARK;2176;700.1;M;20040626;20041206;520000;A;R;RESIDENCE;;HA;;0;AB141887;
C;220;2372896;3;20041216 08:40;12/259372;
D;220;2372896;3;20041216 08:40;P;;;;;;
D;220;2372896;3;20041216 08:40;P;;;;;;
D;220;2372896;3;20041216 08:40;V;;;;;;
D;220;2372896;3;20041216 08:40;V;;;;;;
B;220;2373366;4;20041216 08:40;;;18;ANTONIETTA ST;CABRAMATTA;2166;450;M;20041008;20041119;470000;A;R;RESIDENCE;;GW;;0;AB128201;
C;220;2373366;4;20041216 08:40;204/854795;
D;220;2373366;4;20041216 08:40;P;;;;;;
D;220;2373366;4;20041216 08:40;V;;;;;;
B;220;2374411;5;20041216 08:40;;;40;AVONLEA ST;CANLEY VALE;2166;512.2;M;20041007;20041119;407500;A;R;RESIDENCE;;GW;;0;AB130017;
C;220;2374411;5;20041216 08:40;61/240769;
D;220;2374411;5;20041216 08:40;P;;;;;;
D;220;2374411;5;20041216 08:40;V;;;;;;
B;220;2374672;6;20041216 08:40;;;4;BANKSIA CRES;FAIRFIELD EAST;2165;467.9;M;20040928;20041112;305000;A;R;RESIDENCE;;KA;;0;AB105924;
C;220;2374672;6;20041216 08:40;26/31622;
D;220;2374672;6;20041216 08:40;P;;;;;;
D;220;2374672;6;20041216 08:40;V;;;;;;
B;220;2374739;7;20041216 08:40;;;4;BARARA PL;FAIRFIELD WEST;2165;973.8;M;20040909;20041019;450000;A;R;RESIDENCE;;JK;;0;AB90550;
C;220;2374739;7;20041216 08:40;45/522319;
D;220;2374739;7;20041216 08:40;P;;;;;;
D;220;2374739;7;20041216 08:40;P;;;;;;
D;220;2374739;7;20041216 08:40;V;;;;;;
D;220;2374739;7;20041216 08:40;V;;;;;;
B;220;2375195;8;20041216 08:40;;;;BARTOK PL;BONNYRIGG;2177;556.5;M;20041001;20041101;550000;A;R;RESIDENCE;;JF;;0;AB91300;
C;220;2375195;8;20041216 08:40;21/772144;
D;220;2375195;8;20041216 08:40;P;;;;;;
D;220;2375195;8;20041216 08:40;V;;;;;;
B;220;2375236;9;20041216 08:40;;;23;BARTON ST;SMITHFIELD;2164;;;20041020;20041203;380000;A;R;RESIDENCE;;JK;;0;AB151402;
C;220;2375236;9;20041216 08:40;59/7638;
D;220;2375236;9;20041216 08:40;P;;;;;;
D;220;2375236;9;20041216 08:40;V;;;;;;
B;220;2375615;10;20041216 08:40;;;29;BEELAR ST;CANLEY VALE;2166;556.4;M;20040927;20041124;500000;A;R;RESIDENCE;;GD;;0;AB124544;
C;220;2375615;10;20041216 08:40;4/29537;
D;220;2375615;10;20041216 08:40;P;;;;;;
D;220;2375615;10;20041216 08:40;P;;;;;;
D;220;2375615;10;20041216 08:40;V;;;;;;
D;220;2375615;10;20041216 08:40;V;;;;;;
B;220;2376265;11;20041216 08:40;;;12;BERNADETTE PL;SMITHFIELD;2164;550.2;M;20041201;20041201;499900;A;R;RESIDENCE;;JK;;0;AB147216;
C;220;2376265;11;20041216 08:40;13/708426;
D;220;2376265;11;20041216 08:40;P;;;;;;
D;220;2376265;11;20041216 08:40;V;;;;;;
D;220;2376265;11;20041216 08:40;V;;;;;;
B;220;2376806;12;20041216 08:40;;;32;BLAXLAND ST;YENNORA;2161;461.6;M;20041018;20041126;378000;A;R;RESIDENCE;;KA;;0;AB145089;
C;220;2376806;12;20041216 08:40;7/234578;
D;220;2376806;12;20041216 08:40;P;;;;;;
D;220;2376806;12;20041216 08:40;V;;;;;;
B;220;2377031;13;20041216 08:40;;;63;BOLD ST;CABRAMATTA;2166;550;M;20041025;20041122;385000;A;R;RESIDENCE;;GD;;0;AB123552;
C;220;2377031;13;20041216 08:40;1/818298;
D;220;2377031;13;20041216 08:40;P;;;;;;
D;220;2377031;13;20041216 08:40;V;;;;;;
B;220;2377168;14;20041216 08:40;;6;25;BOOMERANG RD;BONNYRIGG;2177;;;20041005;20041126;340000;;R;RESIDENCE;6;;;0;AB131831;
C;220;2377168;14;20041216 08:40;6/SP45180;
D;220;2377168;14;20041216 08:40;P;;;;;;
D;220;2377168;14;20041216 08:40;V;;;;;;
D;220;2377168;14;20041216 08:40;V;;;;;;
B;220;2377534;15;20041216 08:40;;;8;BOUGAINVILLE AVE;BOSSLEY PARK;2176;618.4;M;20040925;20041116;395000;A;R;RESIDENCE;;HA;;0;AB122142;
