A;021;20041201 11:25;PDANN;
B;021;410147;1;20041201 11:25;MENERA;;;FROGMORE RD;FROGMORE;2586;3857;M;20041006;20041105;117000;R;R;RESIDENCE;;HC;;0;AB97066;
C;021;410147;1;20041201 11:25;2/228706;
D;021;410147;1;20041201 11:25;P;;;;;;
D;021;410147;1;20041201 11:25;V;;;;;;
B;021;410721;2;20041201 11:25;;;47;MARSDEN ST;BOOROWA;2586;1012;M;20041022;20041103;108000;Z;R;RESIDENCE;;ZA;;0;AB93930;
C;021;410721;2;20041201 11:25;6/8/758139;
D;021;410721;2;20041201 11:25;P;;;;;;
D;021;410721;2;20041201 11:25;P;;;;;;
D;021;410721;2;20041201 11:25;V;;;;;;
B;021;3091299;3;20041201 11:25;;;;FARM ST;BOOROWA;2586;1;H;20030913;20040720;43000;R;V;VACANT LAND;;HE;;0;AB89467;
C;021;3091299;3;20041201 11:25;9/1068035;
D;021;3091299;3;20041201 11:25;P;;;;;;
D;021;3091299;3;20041201 11:25;V;;;;;;
D;021;3091299;3;20041201 11:25;V;;;;;;
Z;16;3;3;8;
