A;150;20040817 09:56;PDANN;
B;150;1664813;1;20040817 09:56;;;2;ALCORN ST;SUFFOLK PARK;2481;762.5;M;20040702;20040716;800000;P;V;VACANT LAND;;XJ;;0;AA835032;
C;150;1664813;1;20040817 09:56;6//270196;
D;150;1664813;1;20040817 09:56;P;;;;;;
D;150;1664813;1;20040817 09:56;P;;;;;;
D;150;1664813;1;20040817 09:56;V;;;;;;
D;150;1664813;1;20040817 09:56;V;;;;;;
B;150;1665418;2;20040817 09:56;;;215;BALRAITH LANE;EWINGSDALE;2481;6107;M;20040311;20040701;1330000;R;R;RESIDENCE;;RZ;;0;AA835432;
C;150;1665418;2;20040817 09:56;10//710100;
D;150;1665418;2;20040817 09:56;P;;;;;;
D;150;1665418;2;20040817 09:56;P;;;;;;
D;150;1665418;2;20040817 09:56;V;;;;;;
B;150;1665461;3;20040817 09:56;;2;66;BANGALOW RD;BYRON BAY;2481;;;20040618;20040719;326000;;R;RESIDENCE;2;;;0;AA833763;
C;150;1665461;3;20040817 09:56;2//SP 20674;
D;150;1665461;3;20040817 09:56;P;;;;;;
D;150;1665461;3;20040817 09:56;P;;;;;;
D;150;1665461;3;20040817 09:56;V;;;;;;
B;150;1665654;4;20040817 09:56;;;17;BANKSIA DR;BYRON BAY;2481;3162;M;20040531;20040716;450000;I;3;FACTORY;;EA;;50;AA869795;
C;150;1665654;4;20040817 09:56;43//249402;
D;150;1665654;4;20040817 09:56;P;;;;;;
D;150;1665654;4;20040817 09:56;P;;;;;;
D;150;1665654;4;20040817 09:56;P;;;;;;
D;150;1665654;4;20040817 09:56;V;;;;;;
B;150;1666245;5;20040817 09:56;;;1;BENCLUNA LANE;EUREKA;2480;2.023;H;20040528;20040727;715000;R;R;RESIDENCE;;RL;;0;AA838041;
C;150;1666245;5;20040817 09:56;4//246236;
D;150;1666245;5;20040817 09:56;P;;;;;;
D;150;1666245;5;20040817 09:56;P;;;;;;
D;150;1666245;5;20040817 09:56;V;;;;;;
D;150;1666245;5;20040817 09:56;V;;;;;;
B;150;1668750;6;20040817 09:56;;5;7;COOPER ST;BYRON BAY;2481;;;20040610;20040625;370000;;R;RESIDENCE;5;;;0;AA844346;
C;150;1668750;6;20040817 09:56;5//SP 55178;
D;150;1668750;6;20040817 09:56;P;;;;;;
D;150;1668750;6;20040817 09:56;V;;;;;;
D;150;1668750;6;20040817 09:56;V;;;;;;
B;150;1669120;7;20040817 09:56;;;18;CYPRESS CT;BYRON BAY;2481;581.1;M;20040519;20040727;250000;A;R;RESIDENCE;;KA;;0;AA865899;
C;150;1669120;7;20040817 09:56;61//849353;
D;150;1669120;7;20040817 09:56;P;;;;;;
D;150;1669120;7;20040817 09:56;V;;;;;;
B;150;1669780;8;20040817 09:56;;;40;FINGAL ST;BRUNSWICK HEADS;2483;827.9;M;20040521;20040521;182500;A;R;RESIDENCE;;HB;;0;AA804100;
C;150;1669780;8;20040817 09:56;17/7/758171;
D;150;1669780;8;20040817 09:56;P;;;;;;
D;150;1669780;8;20040817 09:56;P;;;;;;
D;150;1669780;8;20040817 09:56;V;;;;;;
D;150;1669780;8;20040817 09:56;V;;;;;;
B;150;1669965;9;20040817 09:56;;;3;PINE MOUNTAIN RD;POSSUM CREEK;2479;4.057;H;20040604;20040713;775000;R;R;RESIDENCE;;RL;;0;AA839214;
C;150;1669965;9;20040817 09:56;3//710039;
D;150;1669965;9;20040817 09:56;P;;;;;;
D;150;1669965;9;20040817 09:56;P;;;;;;
D;150;1669965;9;20040817 09:56;V;;;;;;
D;150;1669965;9;20040817 09:56;V;;;;;;
B;150;1670225;10;20040817 09:56;;;25;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20040528;20040723;443000;A;R;RESIDENCE;;HZ;;0;AA835164;
C;150;1670225;10;20040817 09:56;174//31166;
D;150;1670225;10;20040817 09:56;P;;;;;;
D;150;1670225;10;20040817 09:56;P;;;;;;
D;150;1670225;10;20040817 09:56;V;;;;;;
D;150;1670225;10;20040817 09:56;V;;;;;;
B;150;1670296;11;20040817 09:56;;;1;GOOLARA CT;OCEAN SHORES;2483;1676;M;20040402;20040608;530000;A;R;RESIDENCE;;HQ;;0;AA805693;
C;150;1670296;11;20040817 09:56;1073//241074;
D;150;1670296;11;20040817 09:56;P;;;;;;
D;150;1670296;11;20040817 09:56;P;;;;;;
D;150;1670296;11;20040817 09:56;V;;;;;;
D;150;1670296;11;20040817 09:56;V;;;;;;
B;150;1671945;12;20040817 09:56;;;3;LAUREL AVE;MULLUMBIMBY;2482;805;M;20040625;20040726;420000;A;R;RESIDENCE;;HE;;0;AA872879;
C;150;1671945;12;20040817 09:56;1//561825;
D;150;1671945;12;20040817 09:56;P;;;;;;
D;150;1671945;12;20040817 09:56;P;;;;;;
D;150;1671945;12;20040817 09:56;V;;;;;;
D;150;1671945;12;20040817 09:56;V;;;;;;
B;150;1672281;13;20040817 09:56;;;47;LESLIE ST;BANGALOW;2479;404.7;M;20040204;20040720;320000;A;R;RESIDENCE;;JB;;0;AA834084;
C;150;1672281;13;20040817 09:56;13/2/4358;
D;150;1672281;13;20040817 09:56;P;;;;;;
D;150;1672281;13;20040817 09:56;V;;;;;;
B;150;1673213;14;20040817 09:56;;;;MELALEUCA DR;EWINGSDALE;2481;11.46;H;20040507;20040507;130000;R;V;VACANT LAND;;TF;;0;AA833614;
C;150;1673213;14;20040817 09:56;2//818403;
D;150;1673213;14;20040817 09:56;P;;;;;;
D;150;1673213;14;20040817 09:56;P;;;;;;
D;150;1673213;14;20040817 09:56;P;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
D;150;1673213;14;20040817 09:56;V;;;;;;
B;150;1673775;15;20040817 09:56;;;3;NANA ST;BRUNSWICK HEADS;2483;1012;M;20040506;20040618;820000;A;3;RESIDNETIAL F;;HB;;0;AA864306;
C;150;1673775;15;20040817 09:56;1//960057;
D;150;1673775;15;20040817 09:56;P;;;;;;
D;150;1673775;15;20040817 09:56;P;;;;;;
D;150;1673775;15;20040817 09:56;P;;;;;;
D;150;1673775;15;20040817 09:56;P;;;;;;
D;150;1673775;15;20040817 09:56;V;;;;;;
B;150;1673930;16;20040817 09:56;;;4;NATAN CT;OCEAN SHORES;2483;669.5;M;20040531;20040630;328000;A;R;RESIDENCE;;HM;;0;AA847761;
C;150;1673930;16;20040817 09:56;1810//262822;
D;150;1673930;16;20040817 09:56;P;;;;;;
D;150;1673930;16;20040817 09:56;P;;;;;;
D;150;1673930;16;20040817 09:56;V;;;;;;
D;150;1673930;16;20040817 09:56;V;;;;;;
B;150;1674186;17;20040817 09:56;;;3;OCEAN WAY;BRUNSWICK HEADS;2483;561;M;20030404;20030707;280000;A;R;RESIDENCE;;HC;;0;AA845467;
C;150;1674186;17;20040817 09:56;12//800926;
D;150;1674186;17;20040817 09:56;P;;;;;;
D;150;1674186;17;20040817 09:56;V;;;;;;
D;150;1674186;17;20040817 09:56;V;;;;;;
B;150;1674210;18;20040817 09:56;;;146;OLD BANGALOW RD;BYRON BAY;2481;40.73;H;20040526;20040526;80000;R;3;;;RN;;0;AA839572;
C;150;1674210;18;20040817 09:56;4//608468;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;P;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
D;150;1674210;18;20040817 09:56;V;;;;;;
B;150;1674211;19;20040817 09:56;;;128;OLD BANGALOW RD;BYRON BAY;2481;1.116;H;20040531;20040531;500000;R;R;RESIDENCE;;RA;;0;AA854631;
C;150;1674211;19;20040817 09:56;3//608468;
D;150;1674211;19;20040817 09:56;P;;;;;;
D;150;1674211;19;20040817 09:56;P;;;;;;
D;150;1674211;19;20040817 09:56;V;;;;;;
B;150;1674223;20;20040817 09:56;;6;5;OLD BANGALOW RD;BYRON BAY;2481;;;20040706;20040719;338000;;R;RESIDENCE;6;;;0;AA836175;
C;150;1674223;20;20040817 09:56;6//SP 62113;
D;150;1674223;20;20040817 09:56;P;;;;;;
D;150;1674223;20;20040817 09:56;V;;;;;;
D;150;1674223;20;20040817 09:56;V;;;;;;
B;150;1674791;21;20040817 09:56;;;12;PALM PL;BYRON BAY;2481;857.7;M;20040604;20040804;560000;A;R;RESIDENCE;;KA;;0;AA863674;
C;150;1674791;21;20040817 09:56;91//849353;
D;150;1674791;21;20040817 09:56;P;;;;;;
D;150;1674791;21;20040817 09:56;V;;;;;;
D;150;1674791;21;20040817 09:56;V;;;;;;
B;150;1676506;22;20040817 09:56;;4;41;SHIRLEY ST;BYRON BAY;2481;;;20040521;20040721;450000;;R;RESIDENCE;4;;;0;AA852625;
C;150;1676506;22;20040817 09:56;4//SP 48681;
D;150;1676506;22;20040817 09:56;P;;;;;;
D;150;1676506;22;20040817 09:56;V;;;;;;
B;150;1677640;23;20040817 09:56;;;5;TIN BIN WAY;OCEAN SHORES;2483;;;20040524;20040723;390000;A;R;RESIDENCE;;HN;;0;AA869579;
C;150;1677640;23;20040817 09:56;316//238455;
D;150;1677640;23;20040817 09:56;P;;;;;;
D;150;1677640;23;20040817 09:56;P;;;;;;
D;150;1677640;23;20040817 09:56;V;;;;;;
B;150;1677863;24;20040817 09:56;;;72;TWEED ST;BRUNSWICK HEADS;2483;2361;M;20040227;20040319;500000;A;V;VACANT LAND;;HB;;0;AA676467;
C;150;1677863;24;20040817 09:56;B, C//372222 10/25/758171;
D;150;1677863;24;20040817 09:56;P;;;;;;
D;150;1677863;24;20040817 09:56;P;;;;;;
D;150;1677863;24;20040817 09:56;P;;;;;;
D;150;1677863;24;20040817 09:56;P;;;;;;
D;150;1677863;24;20040817 09:56;P;;;;;;
D;150;1677863;24;20040817 09:56;V;;;;;;
D;150;1677863;24;20040817 09:56;V;;;;;;
D;150;1677863;24;20040817 09:56;V;;;;;;
B;150;1678154;25;20040817 09:56;;;15 A;WEERONGA WAY;OCEAN SHORES;2483;697.3;M;20040521;20040521;440000;A;R;RESIDENCE;;HN;;0;AA833527;
C;150;1678154;25;20040817 09:56;1//733022;
D;150;1678154;25;20040817 09:56;P;;;;;;
D;150;1678154;25;20040817 09:56;P;;;;;;
D;150;1678154;25;20040817 09:56;V;;;;;;
D;150;1678154;25;20040817 09:56;V;;;;;;
D;150;1678154;25;20040817 09:56;V;;;;;;
D;150;1678154;25;20040817 09:56;V;;;;;;
D;150;1678154;25;20040817 09:56;V;;;;;;
